mav_pos_x,mav_pos_y,mav_pos_z,mav_vel_x,mav_vel_y,mav_vel_z,mav_yaw,mav_pitch,mav_roll,mav_yaw_rate,mav_pitch_rate,mav_roll_rate,delta_u,delta_v,init_pos_x,init_pos_y,init_pos_z,index_image,timestamp,encoding_1,encoding_2,encoding_3,encoding_4,encoding_5,encoding_6,encoding_7,encoding_8,encoding_9,encoding_10,encoding_11,encoding_12,encoding_13,encoding_14,encoding_15,encoding_16,encoding_17,encoding_18,encoding_19,encoding_20,encoding_21,encoding_22,encoding_23,encoding_24,encoding_25,encoding_26,encoding_27,encoding_28,encoding_29,encoding_30,encoding_31,encoding_32
-0.03492125868797302,-8.621443748474121,-5.19160270690918,0.018127189949154854,0.10028567910194397,0.0009814435616135597,-0.009402166120707989,-0.0036889398470520973,0.00017820659559220076,-0.0017201130976900458,0.006943373940885067,-0.002884748624637723,-8.622474670410156,3.8076443672180176,-0.03562295064330101,-8.623872756958008,-5.192990303039551,2.0,1724401810.7209756,-0.09449690580368042,-0.15233393013477325,0.060845017433166504,0.14358735084533691,-0.2967745363712311,-0.5654534697532654,3.371081829071045,-2.0572152137756348,-0.008277744054794312,0.09568806737661362,-3.560868740081787,2.3349037170410156,0.09731475263834,0.04360923171043396,0.0015176832675933838,-0.11651723086833954,2.6071674823760986,0.07680441439151764,0.10285460948944092,2.573887348175049,2.668661594390869,-0.0536784827709198,0.08702685683965683,-0.02197125554084778,2.6935875415802,-0.10801267623901367,-0.005756791681051254,0.09614591300487518,0.40822699666023254,3.014045238494873,-1.1942024230957031,0.032993048429489136
-0.03442512825131416,-8.621391296386719,-5.190975189208984,0.018286442384123802,0.09989865869283676,-0.00019522992079146206,-0.009317543357610703,-0.0037773435469716787,0.00019077255274169147,0.007384506054222584,-0.0009573188726790249,0.0007023579673841596,-8.621443748474121,3.8083972930908203,-0.03562295064330101,-8.623872756958008,-5.192990303039551,3.0,1724401810.752906,-0.0944683849811554,-0.1521664261817932,0.060842327773571014,0.1434265673160553,-0.29671114683151245,-0.5641131401062012,3.368649959564209,-2.0543651580810547,-0.009162098169326782,0.0956246480345726,-3.558114767074585,2.333205461502075,0.09743843227624893,0.0435849204659462,0.0015680044889450073,-0.11668121814727783,2.606229543685913,0.07690466940402985,0.10259287059307098,2.572352886199951,2.6663403511047363,-0.053578950464725494,0.08724268525838852,-0.021579235792160034,2.6916890144348145,-0.10800379514694214,-0.005224891006946564,0.09624658524990082,0.4093066155910492,3.012526512145996,-1.1943309307098389,0.032344646751880646
-0.03376640006899834,-8.620474815368652,-5.190479755401611,0.020115496590733528,0.0980762243270874,-0.0021602038759738207,-0.008664493449032307,-0.003641749732196331,9.407801553606987e-05,0.04069080576300621,0.01816367730498314,-0.0025501633062958717,-8.621391296386719,3.8090248107910156,-0.03562295064330101,-8.623872756958008,-5.192990303039551,4.0,1724401810.7854881,-0.09420131146907806,-0.15218181908130646,0.060678333044052124,0.1435229629278183,-0.29752057790756226,-0.5649024248123169,3.3694374561309814,-2.0551319122314453,-0.008862882852554321,0.09570836275815964,-3.559006452560425,2.3338961601257324,0.097587950527668,0.04385525733232498,0.0014374908059835434,-0.11675034463405609,2.6070034503936768,0.07706795632839203,0.10236342251300812,2.5730762481689453,2.666935920715332,-0.053709790110588074,0.0872151106595993,-0.021567076444625854,2.692554235458374,-0.10804840922355652,-0.005223684012889862,0.09591953456401825,0.40915820002555847,3.013171672821045,-1.1943955421447754,0.031882815062999725
-0.033471520990133286,-8.620162010192871,-5.190322399139404,0.02189294435083866,0.0947389304637909,-0.002480096882209182,-0.005114542320370674,-0.002572482917457819,8.676995639689267e-05,0.1581943780183792,0.04961207136511803,0.001831134664826095,-8.620474815368652,3.8095202445983887,-0.03562295064330101,-8.623872756958008,-5.192990303039551,5.0,1724401810.8342016,-0.09400784969329834,-0.15247327089309692,0.06027040630578995,0.14344879984855652,-0.29863497614860535,-0.5656707882881165,3.3705973625183105,-2.055635690689087,-0.008577197790145874,0.09554372727870941,-3.5599889755249023,2.3347034454345703,0.09755713492631912,0.04393285512924194,0.0013107061386108398,-0.11708207428455353,2.6086089611053467,0.07752683758735657,0.10175421833992004,2.5742170810699463,2.6677212715148926,-0.05354124307632446,0.08751016110181808,-0.021339356899261475,2.6937098503112793,-0.1081293523311615,-0.004689868539571762,0.09585674107074738,0.40896615386009216,3.0141546726226807,-1.1945202350616455,0.03153425455093384
-0.03307705372571945,-8.619529724121094,-5.190285682678223,0.023619364947080612,0.09459402412176132,-0.0008931737393140793,0.0035414171870797873,-0.00030630367109552026,0.00015914106916170567,0.2270483523607254,0.059778179973363876,-0.001301721902564168,-8.620162010192871,3.8096776008605957,-0.03562295064330101,-8.623872756958008,-5.192990303039551,6.0,1724401810.871953,-0.09429928660392761,-0.1524399071931839,0.06073903292417526,0.14342144131660461,-0.29677239060401917,-0.5649592280387878,3.370527982711792,-2.056382894515991,-0.008569717407226562,0.0956382155418396,-3.5602381229400635,2.334523916244507,0.09760165959596634,0.04399481415748596,0.0014515221118927002,-0.11704356968402863,2.6076831817626953,0.0773458182811737,0.10267090797424316,2.573885917663574,2.668217658996582,-0.053374312818050385,0.0869787335395813,-0.021365076303482056,2.693286895751953,-0.1086052656173706,-0.005248233675956726,0.09629808366298676,0.40834668278694153,3.0138659477233887,-1.193826675415039,0.03239790350198746
-0.03234313800930977,-8.618638038635254,-5.1900787353515625,0.023227404803037643,0.09911404550075531,-0.002225591568276286,0.012534024193882942,0.0016617280198261142,0.0001901110226754099,0.197230726480484,0.03565599396824837,-0.0013626061845570803,-8.619529724121094,3.8097143173217773,-0.03562295064330101,-8.623872756958008,-5.192990303039551,7.0,1724401810.9034874,-0.09415587782859802,-0.15211205184459686,0.06061776727437973,0.1433674842119217,-0.29663610458374023,-0.5644684433937073,3.3685641288757324,-2.0547056198120117,-0.008774667978286743,0.09553883224725723,-3.558014392852783,2.3331284523010254,0.0978032723069191,0.04403110593557358,0.0015182271599769592,-0.11736001074314117,2.607102870941162,0.0775991827249527,0.10236465930938721,2.572746753692627,2.6665546894073486,-0.05334363877773285,0.08723463118076324,-0.020700156688690186,2.691782236099243,-0.10842332243919373,-0.0046694353222846985,0.09652094542980194,0.4084109365940094,3.0123541355133057,-1.193692684173584,0.032368846237659454
-0.031872741878032684,-8.61810302734375,-5.189953804016113,0.02259634993970394,0.10286875814199448,-0.0015169818652793765,0.015359613113105297,0.002173656364902854,0.0001825482031563297,0.1683635264635086,0.03278866782784462,0.0003534665738698095,-8.618638038635254,3.8099212646484375,-0.03562295064330101,-8.623872756958008,-5.192990303039551,8.0,1724401810.9192395,-0.09379369020462036,-0.1521458774805069,0.059486024081707,0.14346176385879517,-0.2975085973739624,-0.5677292346954346,3.366821765899658,-2.0592238903045654,-0.0058182477951049805,0.09577102959156036,-3.5561084747314453,2.3323166370391846,0.09870629757642746,0.04483209550380707,0.0010642223060131073,-0.11766649782657623,2.603998899459839,0.07794180512428284,0.10158568620681763,2.571420907974243,2.6663029193878174,-0.05347313731908798,0.087303027510643,-0.01987597346305847,2.6909430027008057,-0.10806813836097717,-0.003523096442222595,0.0954371839761734,0.4038313925266266,3.00858473777771,-1.1896827220916748,0.03132246434688568
-0.030924702063202858,-8.616491317749023,-5.189681053161621,0.022072581574320793,0.10997068881988525,0.001464570639654994,0.01985093764960766,0.0027622822672128677,4.350600647740066e-05,0.07124987244606018,0.006782923825085163,-0.0012912147212773561,-8.617427825927734,3.8101654052734375,-0.03562295064330101,-8.623872756958008,-5.192990303039551,9.0,1724401810.9636564,-0.09217271208763123,-0.1546543389558792,0.05702696740627289,0.14448316395282745,-0.2975139915943146,-0.58592689037323,3.3661653995513916,-2.088139295578003,0.011865466833114624,0.09528087079524994,-3.5595438480377197,2.3345205783843994,0.09634748846292496,0.04821395128965378,-0.0002634599804878235,-0.11966998875141144,2.5882978439331055,0.08156391978263855,0.10216084122657776,2.5662693977355957,2.672759532928467,-0.05064371973276138,0.08627866953611374,-0.021157026290893555,2.6936604976654053,-0.10962522029876709,-0.005720127373933792,0.09806440770626068,0.3798663914203644,2.9970643520355225,-1.1709620952606201,0.04280199110507965
-0.030468903481960297,-8.615513801574707,-5.18950891494751,0.021709121763706207,0.11423617601394653,0.0046225618571043015,0.020707905292510986,0.0028111301362514496,-3.6804412957280874e-06,0.03187904879450798,-0.00029066510614939034,-0.0019640119280666113,-8.616491317749023,3.810318946838379,-0.03562295064330101,-8.623872756958008,-5.192990303039551,10.0,1724401810.9941564,-0.09207212924957275,-0.15599733591079712,0.05670446157455444,0.14380723237991333,-0.2967815399169922,-0.5768579244613647,3.345663547515869,-2.0634286403656006,0.004625767469406128,0.09550125896930695,-3.536903142929077,2.317960500717163,0.09485680609941483,0.04724426567554474,-0.0006908588111400604,-0.12044589221477509,2.581887722015381,0.08094052970409393,0.10302770137786865,2.5533101558685303,2.6539456844329834,-0.051143378019332886,0.08577567338943481,-0.020955562591552734,2.6768717765808105,-0.11059576272964478,-0.008030649274587631,0.09731568396091461,0.38611337542533875,2.9845364093780518,-1.170240879058838,0.042276933789253235
-0.029304372146725655,-8.61287784576416,-5.188880443572998,0.022894470021128654,0.12225061655044556,0.007137869484722614,0.020310113206505775,0.0026177563704550266,-0.0001428594987373799,-0.0304749496281147,-0.0049759699031710625,-0.0001804895728128031,-8.614511489868164,3.810786247253418,-0.03562295064330101,-8.623872756958008,-5.192990303039551,11.0,1724401811.0229197,-0.08916118741035461,-0.1576472371816635,0.05598427355289459,0.14435400068759918,-0.29803788661956787,-0.5840921998023987,3.3450748920440674,-2.073068380355835,0.01182013750076294,0.09504911303520203,-3.5376737117767334,2.318235397338867,0.09537532180547714,0.04920148849487305,-0.0013207066804170609,-0.12193411588668823,2.5759029388427734,0.08262626826763153,0.10374340415000916,2.551246404647827,2.656266689300537,-0.050368532538414,0.08571866899728775,-0.022155702114105225,2.677415609359741,-0.1128430962562561,-0.012828540056943893,0.09827874600887299,0.37650713324546814,2.980048656463623,-1.1622593402862549,0.048865675926208496
