mav_pos_x,mav_pos_y,mav_pos_z,mav_vel_x,mav_vel_y,mav_vel_z,mav_yaw,mav_pitch,mav_roll,mav_yaw_rate,mav_pitch_rate,mav_roll_rate,delta_u,delta_v,init_pos_x,init_pos_y,init_pos_z,index_image,timestamp,encoding_1,encoding_2,encoding_3,encoding_4,encoding_5,encoding_6,encoding_7,encoding_8,encoding_9,encoding_10,encoding_11,encoding_12,encoding_13,encoding_14,encoding_15,encoding_16,encoding_17,encoding_18,encoding_19,encoding_20,encoding_21,encoding_22,encoding_23,encoding_24,encoding_25,encoding_26,encoding_27,encoding_28,encoding_29,encoding_30,encoding_31,encoding_32
0.036139216274023056,10.276761054992676,-13.29906940460205,-0.023203786462545395,-0.2360907942056656,0.18559744954109192,-0.10657455027103424,0.00355021795257926,0.00014610170910600573,0.13837453722953796,-0.016253778710961342,-0.000712793436832726,10.27757453918457,-4.3017730712890625,0.037835441529750824,10.276895523071289,-13.306195259094238,2.0,1724400790.9961212,-0.1174224466085434,-0.16031530499458313,0.046590521931648254,0.10141953080892563,-0.347340852022171,-2.866056442260742,-3.3865675926208496,-4.165450096130371,2.203120470046997,0.09306422621011734,3.4562973976135254,-1.4800411462783813,0.1672813594341278,0.01340487226843834,-0.015170862898230553,-0.13910944759845734,-6.830651760101318,0.11295606195926666,0.1023617833852768,-3.4871857166290283,-2.047711133956909,-0.05029665678739548,0.08072039484977722,0.038994789123535156,-2.39115834236145,-0.11281755566596985,0.00014277547597885132,0.018824726343154907,-3.451497793197632,-4.821434497833252,3.7771880626678467,-0.14379796385765076
0.0355142243206501,10.27519702911377,-13.296133995056152,-0.023799575865268707,-0.2560051679611206,0.18313877284526825,-0.101581871509552,0.0030760373920202255,0.000172830477822572,0.1350249946117401,0.00010322942398488522,0.0035334534477442503,10.276761054992676,-4.299069404602051,0.037835441529750824,10.276895523071289,-13.306195259094238,3.0,1724400791.0264213,-0.11713643372058868,-0.16110482811927795,0.04624047875404358,0.10153889656066895,-0.3516518175601959,-2.8704137802124023,-3.403851270675659,-4.1633148193359375,2.2049901485443115,0.09363444149494171,3.4749040603637695,-1.491598129272461,0.16639593243598938,0.013366036117076874,-0.015292657539248466,-0.1391899287700653,-6.847389221191406,0.11120714247226715,0.10172659158706665,-3.501662015914917,-2.0624964237213135,-0.05089209973812103,0.08102363348007202,0.037108659744262695,-2.4038567543029785,-0.11460644006729126,-0.002328142523765564,0.01753777265548706,-3.454198122024536,-4.83651065826416,3.7823376655578613,-0.14259222149848938
0.03468538820743561,10.273406982421875,-13.290562629699707,-0.02520865574479103,-0.287692666053772,0.20409013330936432,-0.10612677782773972,0.0027858249377459288,0.00017172230582218617,-0.602911651134491,-0.012457049451768398,-0.005778676364570856,10.274682998657227,-4.2935590744018555,0.037835441529750824,10.276895523071289,-13.306195259094238,4.0,1724400791.0697627,-0.11620576679706573,-0.16164658963680267,0.045607469975948334,0.10193312913179398,-0.36096224188804626,-2.8783798217773438,-3.4315576553344727,-4.157534599304199,2.2071633338928223,0.09457525610923767,3.505601167678833,-1.5095106363296509,0.1648661196231842,0.012519989162683487,-0.016009686514735222,-0.13884784281253815,-6.873675346374512,0.10888920724391937,0.09971955418586731,-3.524492025375366,-2.087608814239502,-0.051818735897541046,0.08219582587480545,0.03422826528549194,-2.4241116046905518,-0.11678603291511536,-0.005116090178489685,0.014461994171142578,-3.456698417663574,-4.8604416847229,3.7896270751953125,-0.14356034994125366
0.03373382240533829,10.269186019897461,-13.281420707702637,-0.025612059980630875,-0.31651487946510315,0.3201238214969635,-0.1216280609369278,0.002476441441103816,0.0002391951420577243,-1.226295828819275,-0.02315564639866352,0.0017320640617981553,10.273406982421875,-4.290562629699707,0.037835441529750824,10.276895523071289,-13.306195259094238,5.0,1724400791.0994513,-0.11650097370147705,-0.16228798031806946,0.045931071043014526,0.10158703476190567,-0.36191847920417786,-2.882084608078003,-3.432497978210449,-4.165011405944824,2.210543155670166,0.09468494355678558,3.506654977798462,-1.5092705488204956,0.16591876745224,0.011801429092884064,-0.01623305305838585,-0.1391618400812149,-6.879859924316406,0.1088123768568039,0.09998291730880737,-3.5264534950256348,-2.087318181991577,-0.051938556134700775,0.08200539648532867,0.0350552499294281,-2.4249351024627686,-0.11791136860847473,-0.004124637693166733,0.014384806156158447,-3.4616386890411377,-4.8642048835754395,3.7946622371673584,-0.1463107168674469
0.033189304172992706,10.265508651733398,-13.273611068725586,-0.02557293325662613,-0.33769142627716064,0.4128519296646118,-0.21195119619369507,0.0010243337601423264,0.00030599170713685453,-2.6512300968170166,-0.03941275179386139,-0.0027514134999364614,10.269186019897461,-4.281420707702637,0.037835441529750824,10.276895523071289,-13.306195259094238,6.0,1724400791.1300457,-0.11582076549530029,-0.16314493119716644,0.0464356392621994,0.10118071734905243,-0.36827021837234497,-2.8837532997131348,-3.449550151824951,-4.153949737548828,2.2087390422821045,0.09514656662940979,3.52654767036438,-1.521686315536499,0.164483904838562,0.010649770498275757,-0.0170445553958416,-0.13986818492412567,-6.889199256896973,0.10699386894702911,0.09875975549221039,-3.5393588542938232,-2.104640007019043,-0.052429795265197754,0.08274006843566895,0.033746957778930664,-2.4377779960632324,-0.1209135353565216,-0.006114669144153595,0.012964501976966858,-3.457872152328491,-4.875486373901367,3.7936933040618896,-0.1452345848083496
0.032647792249917984,10.261963844299316,-13.25122356414795,-0.02542288973927498,-0.3853406012058258,0.5900586843490601,-0.32854217290878296,-0.0006817441899329424,0.0005955465603619814,-3.004110813140869,-0.053084392100572586,-0.004088493995368481,10.265331268310547,-4.264966011047363,0.037835441529750824,10.276895523071289,-13.306195259094238,7.0,1724400791.1611767,-0.11793491244316101,-0.16141657531261444,0.0469789132475853,0.10106784105300903,-0.3534184992313385,-2.8686909675598145,-3.4223227500915527,-4.151232719421387,2.200993299484253,0.0937156155705452,3.495957851409912,-1.5049700736999512,0.16725856065750122,0.014117110520601273,-0.015167094767093658,-0.1402255743741989,-6.85831880569458,0.11088043451309204,0.10277383029460907,-3.5149054527282715,-2.08052921295166,-0.05049184709787369,0.08071784675121307,0.038333117961883545,-2.4194445610046387,-0.11676937341690063,-0.0027077123522758484,0.018659666180610657,-3.450120449066162,-4.848318576812744,3.782444715499878,-0.1438482701778412
0.03241867944598198,10.260083198547363,-13.239209175109863,-0.025958377867937088,-0.41430041193962097,0.6657978892326355,-0.3869553208351135,-0.0015498712891712785,0.000827085052151233,-2.8386247158050537,-0.04012036323547363,-0.007004402577877045,10.260083198547363,-4.239209175109863,0.037835441529750824,10.276895523071289,-13.306195259094238,8.0,1724400791.1927266,-0.1262766569852829,-0.16102240979671478,0.03982663154602051,0.10313881933689117,-0.3235394358634949,-2.794167995452881,-3.3332056999206543,-4.038370609283447,2.135986328125,0.08800137042999268,3.4062561988830566,-1.465091347694397,0.16662847995758057,0.008173197507858276,-0.011951658874750137,-0.1347493678331375,-6.683328628540039,0.12212437391281128,0.11264151334762573,-3.4196267127990723,-2.028315782546997,-0.04182533174753189,0.07708446681499481,0.04178285598754883,-2.364513397216797,-0.10535076260566711,0.029753616079688072,0.024555131793022156,-3.368295192718506,-4.725285053253174,3.6977193355560303,-0.1538013517856598
0.0316600576043129,10.248869895935059,-13.203559875488281,-0.026096060872077942,-0.5249535441398621,0.8357128500938416,-0.4831087589263916,-0.0025460615288466215,0.0011890064924955368,-1.9572724103927612,-0.013703870587050915,-0.004921939689666033,10.256089210510254,-4.223791122436523,0.037835441529750824,10.276895523071289,-13.306195259094238,9.0,1724400791.2334957,-0.14930975437164307,-0.13444532454013824,0.0670352503657341,0.1145586371421814,-0.2628781199455261,-2.583667516708374,-3.049697160720825,-3.6988329887390137,1.9330693483352661,0.08441212773323059,3.128645658493042,-1.3464685678482056,0.1842215359210968,0.026544220745563507,0.027676459401845932,-0.14860358834266663,-6.093533992767334,0.13053937256336212,0.13176244497299194,-3.12347149848938,-1.8821364641189575,-0.021754637360572815,0.07453740388154984,0.06797870993614197,-2.187220811843872,-0.10643410682678223,0.08466451615095139,0.08420728147029877,-3.0764899253845215,-4.29931116104126,3.3395895957946777,-0.13571076095104218
0.03143977001309395,10.237946510314941,-13.164036750793457,-0.024004824459552765,-0.6558332443237305,0.9429619312286377,-0.5386101603507996,-0.003230819245800376,0.001327616861090064,-0.5646868348121643,0.00079021678538993,-0.008541302755475044,10.243534088134766,-4.183253288269043,0.037835441529750824,10.276895523071289,-13.306195259094238,10.0,1724400791.2649653,-0.12023234367370605,-0.12676428258419037,0.04480471462011337,0.1197163313627243,-0.3050916790962219,-2.4823412895202637,-2.897500514984131,-3.474658727645874,1.836642861366272,0.08068616688251495,2.968740463256836,-1.2585328817367554,0.17401868104934692,0.010765887796878815,0.02080477774143219,-0.12703874707221985,-5.785154342651367,0.13470566272735596,0.10269123315811157,-2.95786190032959,-1.800939679145813,-0.030062958598136902,0.08707384765148163,0.03045925498008728,-2.0508906841278076,-0.06932055950164795,0.09482567012310028,0.05110420286655426,-2.893393039703369,-4.080041885375977,3.170839309692383,-0.16911786794662476
0.031022386625409126,10.214271545410156,-13.113701820373535,-0.022748932242393494,-0.8492666482925415,1.0413874387741089,-0.5418633222579956,-0.0032087089493870735,0.0013210702454671264,-0.11475728452205658,0.0018159693572670221,-0.0018198905745521188,10.237946510314941,-4.164036750793457,0.037835441529750824,10.276895523071289,-13.306195259094238,11.0,1724400791.295792,-0.10754403471946716,-0.11128558218479156,0.0432441309094429,0.12448035925626755,-0.30066102743148804,-2.304199695587158,-2.710150957107544,-3.1701929569244385,1.680381417274475,0.08064118027687073,2.784505605697632,-1.176933765411377,0.177219957113266,0.01641472429037094,0.030755016952753067,-0.12333999574184418,-5.32581090927124,0.13466425240039825,0.09795038402080536,-2.7412450313568115,-1.709817886352539,-0.022883638739585876,0.08823725581169128,0.01577472686767578,-1.918107509613037,-0.052964434027671814,0.11756862699985504,0.05594995617866516,-2.636625289916992,-3.7641584873199463,2.9008071422576904,-0.17482641339302063
