mav_pos_x,mav_pos_y,mav_pos_z,mav_vel_x,mav_vel_y,mav_vel_z,mav_yaw,mav_pitch,mav_roll,mav_yaw_rate,mav_pitch_rate,mav_roll_rate,delta_u,delta_v,init_pos_x,init_pos_y,init_pos_z,index_image,timestamp,encoding_1,encoding_2,encoding_3,encoding_4,encoding_5,encoding_6,encoding_7,encoding_8,encoding_9,encoding_10,encoding_11,encoding_12,encoding_13,encoding_14,encoding_15,encoding_16,encoding_17,encoding_18,encoding_19,encoding_20,encoding_21,encoding_22,encoding_23,encoding_24,encoding_25,encoding_26,encoding_27,encoding_28,encoding_29,encoding_30,encoding_31,encoding_32
-0.02293839491903782,-11.137458801269531,-8.356103897094727,0.060670383274555206,0.5773863792419434,-0.01589035801589489,-0.013922515325248241,0.0037947455421090126,0.0002698963216971606,-0.07917851209640503,0.007767696399241686,-0.001239353558048606,-11.159072875976562,0.644312858581543,-0.026577983051538467,-11.169255256652832,-8.355502128601074,2.0,1724403008.6219125,-0.11506715416908264,-0.13354213535785675,0.057785555720329285,0.1151304617524147,-0.2570730149745941,-1.5143400430679321,4.597322940826416,-4.481154918670654,0.819381058216095,0.08810188621282578,-4.8992180824279785,3.3906137943267822,0.13467013835906982,-0.010797806084156036,-0.0255549568682909,-0.08506125211715698,2.175446033477783,0.08246059715747833,0.12729144096374512,3.17047381401062,3.997530221939087,-0.07600098103284836,0.07085220515727997,-0.028008252382278442,3.6811394691467285,-0.0724949836730957,0.034849826246500015,0.053139761090278625,-0.6309237480163574,3.3393378257751465,-0.559386134147644,0.02040037512779236
-0.02173871174454689,-11.126638412475586,-8.356287956237793,0.05925079435110092,0.5737648606300354,-0.01620539464056492,-0.015565041452646255,0.003949188161641359,0.00031704962020739913,-0.07940992712974548,0.006103780120611191,0.008138817735016346,-11.137458801269531,0.6438961029052734,-0.026577983051538467,-11.169255256652832,-8.355502128601074,3.0,1724403008.6539667,-0.11527547240257263,-0.13344880938529968,0.05779044330120087,0.11396285891532898,-0.25483423471450806,-1.5064139366149902,4.577234268188477,-4.457889556884766,0.8137590885162354,0.08669283986091614,-4.877506732940674,3.376256227493286,0.13511013984680176,-0.01778493821620941,-0.02761002629995346,-0.08258861303329468,2.166821241378784,0.08251366019248962,0.1258913278579712,3.1564958095550537,3.978726387023926,-0.07827677577733994,0.07167226821184158,-0.030392378568649292,3.667456865310669,-0.06888827681541443,0.042711880058050156,0.05101187527179718,-0.6231124401092529,3.326465129852295,-0.5611490607261658,0.018828049302101135
-0.019533129408955574,-11.112324714660645,-8.357230186462402,0.05715472623705864,0.5630788207054138,-0.036186110228300095,-0.01637560874223709,0.004130352754145861,0.0003947448276448995,0.13896654546260834,0.004705111961811781,-0.004355354234576225,-11.119507789611816,0.6435556411743164,-0.026577983051538467,-11.169255256652832,-8.355502128601074,4.0,1724403008.684584,-0.11675617098808289,-0.1326766163110733,0.0607999786734581,0.11094687879085541,-0.24748310446739197,-1.4976154565811157,4.536126136779785,-4.434648513793945,0.8115098476409912,0.08459233492612839,-4.834461212158203,3.348745346069336,0.13733011484146118,-0.027942441403865814,-0.029758911579847336,-0.07982605695724487,2.1328346729278564,0.08310973644256592,0.12512600421905518,3.1246323585510254,3.9456090927124023,-0.08117412030696869,0.07322245091199875,-0.03148990869522095,3.6374144554138184,-0.06521990895271301,0.05345470830798149,0.05128572881221771,-0.6222543716430664,3.292181968688965,-0.5516279339790344,0.01942598819732666
-0.017701270058751106,-11.118212699890137,-8.361739158630371,0.05459614843130112,0.5447485446929932,-0.14583757519721985,0.018306119367480278,0.004732016008347273,0.0002364751708228141,1.6666620969772339,0.023424020037055016,0.005780065897852182,-11.112324714660645,0.6427698135375977,-0.026577983051538467,-11.169255256652832,-8.355502128601074,5.0,1724403008.725978,-0.11888524889945984,-0.1312486231327057,0.06417622417211533,0.10824298113584518,-0.2430090308189392,-1.488248586654663,4.477023601531982,-4.402560710906982,0.807843804359436,0.08257103711366653,-4.771467685699463,3.308351993560791,0.13935613632202148,-0.03806096687912941,-0.03172009810805321,-0.07709929347038269,2.084078550338745,0.08278469741344452,0.12524080276489258,3.0795552730560303,3.8967089653015137,-0.08375867456197739,0.07460381835699081,-0.031171530485153198,3.591360092163086,-0.06084313988685608,0.0653059184551239,0.051859840750694275,-0.6225214004516602,3.2425928115844727,-0.5353384017944336,0.013907887041568756
-0.016811935231089592,-11.12000846862793,-8.365822792053223,0.05296744033694267,0.5491724014282227,-0.21557392179965973,0.05984318628907204,0.005304868798702955,0.00020079607202205807,2.343148946762085,0.024874918162822723,-0.0015398499090224504,-11.118212699890137,0.6382608413696289,-0.026577983051538467,-11.169255256652832,-8.355502128601074,6.0,1724403008.7579494,-0.12020114064216614,-0.12992329895496368,0.0657438412308693,0.1066318228840828,-0.24101054668426514,-1.4826152324676514,4.43640661239624,-4.379182815551758,0.8043097257614136,0.0809064656496048,-4.727981090545654,3.2809882164001465,0.13938742876052856,-0.04471546784043312,-0.03295336663722992,-0.07507137954235077,2.0522992610931396,0.08243148028850555,0.12483826279640198,3.0489261150360107,3.8622307777404785,-0.08531806617975235,0.07542891055345535,-0.03125384449958801,3.560699701309204,-0.05653870105743408,0.07329023629426956,0.05214090645313263,-0.6206061840057373,3.209522247314453,-0.5266255736351013,0.01141442358493805
-0.015084788203239441,-11.120484352111816,-8.377928733825684,0.049902405589818954,0.5966806411743164,-0.34092143177986145,0.16137920320034027,0.006159376818686724,0.0002440347889205441,2.494527816772461,0.009718196466565132,0.0019306453177705407,-11.120265007019043,0.6284542083740234,-0.026577983051538467,-11.169255256652832,-8.355502128601074,7.0,1724403008.788369,-0.10665100812911987,-0.12972001731395721,0.05327518284320831,0.12281594425439835,-0.2693289518356323,-1.5203125476837158,4.617100238800049,-4.480987548828125,0.8200404644012451,0.09222697466611862,-4.923255920410156,3.405299425125122,0.12896648049354553,0.010440852493047714,-0.01884736493229866,-0.09239338338375092,2.2107388973236084,0.08196593821048737,0.12324121594429016,3.191084861755371,4.012416362762451,-0.07075364142656326,0.07174377888441086,-0.025980114936828613,3.699669361114502,-0.07589507102966309,0.01302042230963707,0.05611392855644226,-0.626629114151001,3.363210439682007,-0.5750822424888611,0.02844330668449402
-0.013468916527926922,-11.115403175354004,-8.394140243530273,0.04546549171209335,0.6846839785575867,-0.42327880859375,0.24182409048080444,0.006389153655618429,0.00017043767729774117,1.4234431982040405,0.0005202207248657942,0.0009332914487458766,-11.120484352111816,0.6220712661743164,-0.026577983051538467,-11.169255256652832,-8.355502128601074,8.0,1724403008.8215578,-0.07986746728420258,-0.11139832437038422,0.0407123863697052,0.13679200410842896,-0.32004398107528687,-1.5094213485717773,4.586842060089111,-4.379378318786621,0.8144881725311279,0.09090035408735275,-4.907413959503174,3.3922204971313477,0.11090487986803055,0.037127673625946045,-0.009921526536345482,-0.10611601173877716,2.2978715896606445,0.08856260776519775,0.08049942553043365,3.202828884124756,3.981966495513916,-0.07334236800670624,0.09662666916847229,-0.019186437129974365,3.7081127166748047,-0.06081894040107727,0.010292202234268188,0.05658635497093201,-0.5791880488395691,3.3849198818206787,-0.6353794932365417,0.03290615975856781
-0.012682806700468063,-11.110481262207031,-8.403142929077148,0.04430427774786949,0.7363311052322388,-0.44642871618270874,0.2653430998325348,0.0063863834366202354,0.00011189142969669774,0.956353485584259,-0.005027126055210829,-0.004013293422758579,-11.115403175354004,0.6058597564697266,-0.026577983051538467,-11.169255256652832,-8.355502128601074,9.0,1724403008.8548708,-0.04856782779097557,-0.08854179084300995,0.025566332042217255,0.15812717378139496,-0.36491525173187256,-1.4660522937774658,4.547343730926514,-4.180183410644531,0.7732560634613037,0.09111540764570236,-4.871555805206299,3.3603057861328125,0.1011689230799675,0.05681193619966507,-0.0037044398486614227,-0.10886965692043304,2.423093318939209,0.0919312983751297,0.05269145965576172,3.2118570804595947,3.9203386306762695,-0.0766381099820137,0.10945317894220352,-0.03371003270149231,3.6933135986328125,-0.04381649196147919,-0.00892871618270874,0.05741269886493683,-0.47891125082969666,3.4241364002227783,-0.7225248217582703,0.0411076620221138
-0.011551647447049618,-11.096128463745117,-8.423381805419922,0.04139385744929314,0.8423245549201965,-0.4625753164291382,0.28259095549583435,0.006135161500424147,-0.0002175326953874901,0.08453794568777084,-0.006156678311526775,-0.004441345576196909,-11.103913307189941,0.5875244140625,-0.026577983051538467,-11.169255256652832,-8.355502128601074,10.0,1724403008.8957171,-0.04094484820961952,-0.09463368356227875,0.015416711568832397,0.16957873106002808,-0.35516268014907837,-1.4837276935577393,4.31964111328125,-4.0699944496154785,0.8006315231323242,0.09020474553108215,-4.653228759765625,3.2068674564361572,0.06275983899831772,0.06565677374601364,-0.004040976986289024,-0.11106455326080322,2.266303062438965,0.09146784245967865,0.04914095997810364,3.0367062091827393,3.745333433151245,-0.0745621770620346,0.10268031805753708,-0.058461397886276245,3.541616916656494,-0.05114340782165527,-0.03649148344993591,0.05877433717250824,-0.529159665107727,3.228937864303589,-0.645244300365448,0.1346178650856018
-0.011649305000901222,-11.07660961151123,-8.447419166564941,0.0392998643219471,0.9422647953033447,-0.45169302821159363,0.2738810181617737,0.005663922056555748,-0.0003572729183360934,-0.41293981671333313,-0.010446546599268913,0.0004966945853084326,-11.096128463745117,0.5766181945800781,-0.026577983051538467,-11.169255256652832,-8.355502128601074,11.0,1724403008.9224663,-0.03297235444188118,-0.09080354869365692,0.008927755057811737,0.1775580644607544,-0.3686596751213074,-1.4867885112762451,4.146485328674316,-3.98795223236084,0.815649151802063,0.09271945059299469,-4.473654270172119,3.0897068977355957,0.059202469885349274,0.07667841017246246,-0.0047790613025426865,-0.10872133076190948,2.1182713508605957,0.08000323176383972,0.043046414852142334,2.904531717300415,3.61201810836792,-0.0798855721950531,0.10811378806829453,-0.06118576228618622,3.400008201599121,-0.04943002760410309,-0.059226006269454956,0.049042314291000366,-0.5722609758377075,3.0699737071990967,-0.5667370557785034,0.13328900933265686
