mav_pos_x,mav_pos_y,mav_pos_z,mav_vel_x,mav_vel_y,mav_vel_z,mav_yaw,mav_pitch,mav_roll,mav_yaw_rate,mav_pitch_rate,mav_roll_rate,delta_u,delta_v,init_pos_x,init_pos_y,init_pos_z,index_image,timestamp,encoding_1,encoding_2,encoding_3,encoding_4,encoding_5,encoding_6,encoding_7,encoding_8,encoding_9,encoding_10,encoding_11,encoding_12,encoding_13,encoding_14,encoding_15,encoding_16,encoding_17,encoding_18,encoding_19,encoding_20,encoding_21,encoding_22,encoding_23,encoding_24,encoding_25,encoding_26,encoding_27,encoding_28,encoding_29,encoding_30,encoding_31,encoding_32
-0.03918890282511711,-11.108428955078125,-6.845832347869873,0.012614444829523563,0.3260793387889862,0.07685481756925583,0.018751557916402817,-0.0034557508770376444,9.81216217041947e-05,-0.026375090703368187,0.0008895955979824066,-0.00047844499931670725,-11.11005687713623,2.1528778076171875,-0.03912448510527611,-11.111417770385742,-6.848471164703369,2.0,1724387620.9614413,-0.07653255760669708,-0.11071133613586426,0.04289380460977554,0.13851046562194824,-0.2917039692401886,-1.0117626190185547,4.418043613433838,-3.342578887939453,0.33504176139831543,0.0895356759428978,-4.6957502365112305,3.1660215854644775,0.10016296058893204,0.03934316337108612,-0.0005385167896747589,-0.10827930271625519,2.903984546661377,0.07972195744514465,0.09834085404872894,3.235801935195923,3.6539430618286133,-0.059193238615989685,0.08368907868862152,-0.02178359031677246,3.566253662109375,-0.05781455338001251,0.0006677955389022827,0.07461698353290558,0.08549058437347412,3.6428468227386475,-1.1826739311218262,0.062466710805892944
-0.039236340671777725,-11.108283042907715,-6.84322452545166,0.015264468267560005,0.3274252116680145,0.07153603434562683,0.017764480784535408,-0.0036606567446142435,0.00015665859973523766,-0.021387062966823578,-0.009206498041749,0.0009686272824183106,-11.107715606689453,2.155877113342285,-0.03912448510527611,-11.111417770385742,-6.848471164703369,3.0,1724387620.9916892,-0.07675708830356598,-0.11077652871608734,0.04280325025320053,0.1383608877658844,-0.29141947627067566,-1.0098247528076172,4.415045738220215,-3.3383970260620117,0.3327430188655853,0.08968623727560043,-4.691705703735352,3.1634364128112793,0.10041715949773788,0.03906996548175812,-0.0006436873227357864,-0.1080101877450943,2.903141498565674,0.07944615185260773,0.09875571727752686,3.233699083328247,3.650390625,-0.05912264436483383,0.08347097784280777,-0.021624088287353516,3.563272476196289,-0.05763411521911621,0.0011850222945213318,0.0744086354970932,0.08796969056129456,3.6412289142608643,-1.1836512088775635,0.06085076928138733
-0.039085276424884796,-11.105940818786621,-6.8411641120910645,0.016248973086476326,0.3292733132839203,0.032739557325839996,0.017059411853551865,-0.003766267793253064,0.000217878507100977,-0.019436096772551537,0.005725138355046511,0.004531078040599823,-11.10726261138916,2.15792179107666,-0.03912448510527611,-11.111417770385742,-6.848471164703369,4.0,1724387621.0228374,-0.07690244913101196,-0.11107930541038513,0.04279903322458267,0.13820606470108032,-0.2910046875476837,-1.0137211084365845,4.413910388946533,-3.346621036529541,0.33694446086883545,0.08972384035587311,-4.690619468688965,3.163665533065796,0.10054773837327957,0.03873252123594284,-0.0006843917071819305,-0.10760603845119476,2.89572811126709,0.07953374087810516,0.09853480756282806,3.2312657833099365,3.65116810798645,-0.05895474553108215,0.0834985002875328,-0.022007256746292114,3.5625805854797363,-0.057541996240615845,0.0018075555562973022,0.0741046816110611,0.08184987306594849,3.636742353439331,-1.1777849197387695,0.060799404978752136
-0.038813795894384384,-11.10287857055664,-6.846982955932617,0.018372157588601112,0.3355911076068878,-0.2891803979873657,0.016212165355682373,-0.0030022067949175835,0.0002408296277280897,-0.008052157238125801,0.021021420136094093,0.003350492101162672,-11.105940818786621,2.1588358879089355,-0.03912448510527611,-11.111417770385742,-6.848471164703369,5.0,1724387621.064065,-0.07761092483997345,-0.1118200272321701,0.042190104722976685,0.13801640272140503,-0.2910643219947815,-1.0123780965805054,4.414407730102539,-3.3456907272338867,0.3343088924884796,0.09008485823869705,-4.689865589141846,3.1637625694274902,0.10036558657884598,0.03859296441078186,-0.0012082234025001526,-0.10633498430252075,2.8941993713378906,0.07886640727519989,0.0992698073387146,3.2309014797210693,3.65037202835083,-0.0585353821516037,0.08299144357442856,-0.021752864122390747,3.5619282722473145,-0.05674818158149719,0.0023180320858955383,0.0733795315027237,0.08492544293403625,3.636847496032715,-1.1781504154205322,0.057092778384685516
-0.03860724717378616,-11.101625442504883,-6.857882022857666,0.019151192158460617,0.34030085802078247,-0.5411420464515686,0.015985973179340363,-0.0025336400140076876,0.00020330713596194983,-0.008742745965719223,0.024776848033070564,-0.003975888714194298,-11.10287857055664,2.153017044067383,-0.03912448510527611,-11.111417770385742,-6.848471164703369,6.0,1724387621.0944011,-0.0775434672832489,-0.1119166910648346,0.04176970571279526,0.1381135880947113,-0.2910558581352234,-1.0119891166687012,4.411457061767578,-3.3436877727508545,0.33380451798439026,0.09008083492517471,-4.686310291290283,3.1616814136505127,0.10056168586015701,0.0382809042930603,-0.001358620822429657,-0.10585372149944305,2.8924386501312256,0.07890120148658752,0.09898445010185242,3.2286479473114014,3.6474993228912354,-0.05847804248332977,0.08301009982824326,-0.022149085998535156,3.5598037242889404,-0.05614998936653137,0.003046177327632904,0.07290953397750854,0.08569946885108948,3.634438991546631,-1.1778483390808105,0.05686238408088684
-0.03810551390051842,-11.097893714904785,-6.8960490226745605,0.021328451111912727,0.35226190090179443,-1.1462904214859009,0.015348102897405624,-0.001488433568738401,0.00019287358736619353,-0.0103582963347435,0.02841246873140335,-0.002111847512423992,-11.101625442504883,2.142117977142334,-0.03912448510527611,-11.111417770385742,-6.848471164703369,7.0,1724387621.1260462,-0.07666482031345367,-0.11236879229545593,0.041048094630241394,0.1387084573507309,-0.29177260398864746,-1.014901876449585,4.411524295806885,-3.348341464996338,0.3359159231185913,0.0903271958231926,-4.6864190101623535,3.1623737812042236,0.10118553787469864,0.03851974010467529,-0.0014439411461353302,-0.1051693707704544,2.890002489089966,0.07878844439983368,0.09810434281826019,3.228074073791504,3.647989273071289,-0.05867689847946167,0.08338872343301773,-0.022975385189056396,3.5605618953704834,-0.055568188428878784,0.0031623803079128265,0.07185928523540497,0.08323022723197937,3.6328985691070557,-1.1757068634033203,0.05645154416561127
-0.0378270260989666,-11.09456729888916,-6.917569160461426,0.022378087043762207,0.35793337225914,-1.4060286283493042,0.01654689945280552,-0.0010178445372730494,0.00019344742759130895,0.09649261832237244,0.024478435516357422,0.0002130245411535725,-11.097893714904785,2.1039509773254395,-0.03912448510527611,-11.111417770385742,-6.848471164703369,8.0,1724387621.1568944,-0.07599787414073944,-0.11171403527259827,0.0399857833981514,0.13913187384605408,-0.2926342189311981,-1.0198568105697632,4.41046667098999,-3.356501579284668,0.3401733636856079,0.09061907231807709,-4.685115814208984,3.162877082824707,0.10145994275808334,0.03853300213813782,-0.0018948651850223541,-0.1042148619890213,2.8809924125671387,0.07854373753070831,0.09767374396324158,3.225606918334961,3.64874529838562,-0.05923197418451309,0.08376367390155792,-0.02276676893234253,3.5597872734069824,-0.05367475748062134,0.0034105703234672546,0.07051804661750793,0.07697996497154236,3.627516269683838,-1.169065237045288,0.05404625087976456
-0.0355718731880188,-11.095267295837402,-7.040132999420166,0.029216831550002098,0.3756384253501892,-2.098930597305298,0.07476632297039032,0.0002525337622500956,0.0002494559157639742,2.2509186267852783,0.03799491375684738,0.002181350952014327,-11.091888427734375,2.0492701530456543,-0.03912448510527611,-11.111417770385742,-6.848471164703369,9.0,1724387621.1901278,-0.0762966126203537,-0.11146797239780426,0.039820216596126556,0.1387120485305786,-0.29186686873435974,-1.020796537399292,4.411730766296387,-3.360400915145874,0.34141358733177185,0.09042689949274063,-4.686506748199463,3.1642251014709473,0.10170058161020279,0.03813093900680542,-0.0020043663680553436,-0.10431486368179321,2.8790085315704346,0.07859067618846893,0.0978669822216034,3.226022481918335,3.6505985260009766,-0.05921003222465515,0.0837450623512268,-0.021973013877868652,3.5605714321136475,-0.05354166030883789,0.004505503922700882,0.07070671021938324,0.07513841986656189,3.626934766769409,-1.1671390533447266,0.052457697689533234
-0.03513457253575325,-11.092254638671875,-7.095608711242676,0.028590025380253792,0.4159213602542877,-2.347136974334717,0.11800100654363632,0.0008609110955148935,0.0003148266114294529,2.71860933303833,0.03770141676068306,0.0007185501744970679,-11.092254638671875,1.9043912887573242,-0.03912448510527611,-11.111417770385742,-6.848471164703369,10.0,1724387621.219771,-0.07443514466285706,-0.11130625009536743,0.038701288402080536,0.1399931013584137,-0.2948855757713318,-1.030645489692688,4.4155097007751465,-3.3767621517181396,0.3492163121700287,0.09095616638660431,-4.69049596786499,3.168750762939453,0.10258077830076218,0.03816349804401398,-0.002280842512845993,-0.10309299826622009,2.871229410171509,0.0789647251367569,0.09616273641586304,3.2264819145202637,3.655885696411133,-0.060229405760765076,0.08500009030103683,-0.02315017580986023,3.5644569396972656,-0.05145825445652008,0.004287384450435638,0.06856465339660645,0.06554049253463745,3.624021530151367,-1.1596322059631348,0.050883471965789795
-0.03405439108610153,-11.074719429016113,-7.283196926116943,0.02491455338895321,0.6382061243057251,-2.8325812816619873,0.24738997220993042,0.0027200765907764435,0.0005494948709383607,3.2106244564056396,0.047012072056531906,-0.0016782660968601704,-11.089388847351074,1.8701577186584473,-0.03912448510527611,-11.111417770385742,-6.848471164703369,11.0,1724387621.2643766,-0.06202554330229759,-0.10447289049625397,0.03180093318223953,0.15154458582401276,-0.3208797574043274,-1.066422939300537,4.425783157348633,-3.40297532081604,0.39048123359680176,0.08499787747859955,-4.715005874633789,3.1817119121551514,0.09389915317296982,0.04377971589565277,0.00013534538447856903,-0.11199840903282166,2.892340898513794,0.09310425817966461,0.08029462397098541,3.2414140701293945,3.6771037578582764,-0.06155998259782791,0.09004533290863037,-0.030204057693481445,3.5858771800994873,-0.049768030643463135,0.008928369730710983,0.0718359649181366,0.027159780263900757,3.6276004314422607,-1.1425223350524902,0.07839986681938171
