mav_pos_x,mav_pos_y,mav_pos_z,mav_vel_x,mav_vel_y,mav_vel_z,mav_yaw,mav_pitch,mav_roll,mav_yaw_rate,mav_pitch_rate,mav_roll_rate,delta_u,delta_v,init_pos_x,init_pos_y,init_pos_z,index_image,timestamp,encoding_1,encoding_2,encoding_3,encoding_4,encoding_5,encoding_6,encoding_7,encoding_8,encoding_9,encoding_10,encoding_11,encoding_12,encoding_13,encoding_14,encoding_15,encoding_16,encoding_17,encoding_18,encoding_19,encoding_20,encoding_21,encoding_22,encoding_23,encoding_24,encoding_25,encoding_26,encoding_27,encoding_28,encoding_29,encoding_30,encoding_31,encoding_32
0.058697350323200226,9.814085960388184,-13.105025291442871,-0.029296455904841423,-0.3322402536869049,-0.04267069697380066,-0.03194339573383331,0.006691106595098972,0.0005674181738868356,0.028641432523727417,-0.0005298326723277569,-0.0002898888196796179,9.81370735168457,-4.103729248046875,0.05847002938389778,9.813650131225586,-13.101713180541992,2.0,1724399846.557049,-0.10560272634029388,-0.16640663146972656,0.0396995022892952,0.11282390356063843,-0.39685922861099243,-2.88934326171875,-3.367265462875366,-4.159061431884766,2.208845853805542,0.09893836081027985,3.438509225845337,-1.4779846668243408,0.13991516828536987,0.006369475275278091,-0.02469121664762497,-0.1321181356906891,-6.797677993774414,0.09039252996444702,0.08017921447753906,-3.4783225059509277,-2.041268825531006,-0.056427597999572754,0.09190710633993149,0.01225396990776062,-2.3660173416137695,-0.11556780338287354,-0.03581163287162781,-0.0021704882383346558,-3.442811965942383,-4.798953533172607,3.756876230239868,-0.10774323344230652
0.05853103846311569,9.812365531921387,-13.106457710266113,-0.030933160334825516,-0.3351154923439026,-0.04158075153827667,-0.0307595394551754,0.006521811243146658,0.0003773255739361048,0.022407202050089836,-0.0009896282572299242,-0.00848363433033228,9.814488410949707,-4.105389595031738,0.05847002938389778,9.813650131225586,-13.101713180541992,3.0,1724399846.589113,-0.10567870736122131,-0.16620640456676483,0.039968088269233704,0.11284410208463669,-0.396959125995636,-2.8891263008117676,-3.3664064407348633,-4.159379959106445,2.2084403038024902,0.09906189888715744,3.437772512435913,-1.4775540828704834,0.1397167444229126,0.0067100003361701965,-0.024565525352954865,-0.13225337862968445,-6.796786308288574,0.09013210237026215,0.08030305802822113,-3.47772216796875,-2.0407257080078125,-0.056338101625442505,0.09185779839754105,0.012415766716003418,-2.365610361099243,-0.11570301651954651,-0.03608596324920654,-0.0018337517976760864,-3.4422669410705566,-4.797999858856201,3.756240129470825,-0.10817627608776093
0.05819547921419144,9.810931205749512,-13.107311248779297,-0.03267228230834007,-0.33622902631759644,-0.039992526173591614,-0.03038659319281578,0.006484959740191698,0.00031402005697600543,0.008597311563789845,-0.00714469701051712,0.0015288095455616713,9.812365531921387,-4.106457710266113,0.05847002938389778,9.813650131225586,-13.101713180541992,4.0,1724399846.6159272,-0.10588377714157104,-0.16616810858249664,0.0405300036072731,0.11263284087181091,-0.39705225825309753,-2.8897547721862793,-3.3642587661743164,-4.162350654602051,2.209174633026123,0.09897864609956741,3.4355170726776123,-1.4760230779647827,0.1397905945777893,0.006779871881008148,-0.024453800171613693,-0.13257421553134918,-6.796363830566406,0.08988486230373383,0.08056508004665375,-3.4763131141662598,-2.038628339767456,-0.05625193566083908,0.09190171957015991,0.013178586959838867,-2.36438250541687,-0.11613401770591736,-0.03578875958919525,-0.0011686831712722778,-3.4433867931365967,-4.796630859375,3.756901741027832,-0.11004827916622162
0.0575227253139019,9.811681747436523,-13.10775375366211,-0.033464737236499786,-0.33693957328796387,-0.0013579693622887135,-0.033440012484788895,0.005893913097679615,0.00030852167401462793,-0.2516602873802185,-0.043001994490623474,-0.001950900536030531,9.811506271362305,-4.107707977294922,0.05847002938389778,9.813650131225586,-13.101713180541992,5.0,1724399846.6471891,-0.10572247207164764,-0.16601763665676117,0.04034801572561264,0.112486831843853,-0.39953023195266724,-2.8899118900299072,-3.363710880279541,-4.161439895629883,2.2090463638305664,0.09889347106218338,3.435675621032715,-1.4757375717163086,0.13963600993156433,0.006389454007148743,-0.024732351303100586,-0.1323649287223816,-6.795872688293457,0.08981122076511383,0.07977566123008728,-3.4758031368255615,-2.038818597793579,-0.056154996156692505,0.09236627072095871,0.013295263051986694,-2.3643596172332764,-0.11568331718444824,-0.03525006026029587,-0.0016435831785202026,-3.4424188137054443,-4.796128273010254,3.75689697265625,-0.11338719725608826
0.057150356471538544,9.81147289276123,-13.107124328613281,-0.03409343585371971,-0.33761027455329895,0.03814379498362541,-0.04081582650542259,0.004764149896800518,0.000421050819568336,-0.4804491102695465,-0.07085627317428589,0.00010018401371780783,9.811681747436523,-4.107753753662109,0.05847002938389778,9.813650131225586,-13.101713180541992,6.0,1724399846.675421,-0.10581807792186737,-0.16608332097530365,0.04047221690416336,0.1124800592660904,-0.3993683159351349,-2.8900890350341797,-3.3614492416381836,-4.163036823272705,2.2091004848480225,0.09882959723472595,3.433316707611084,-1.4743452072143555,0.13945040106773376,0.006598874926567078,-0.02467409521341324,-0.13253702223300934,-6.794586181640625,0.08974890410900116,0.08006623387336731,-3.474191427230835,-2.0368597507476807,-0.05591485649347305,0.09218844771385193,0.013550013303756714,-2.3629870414733887,-0.11591655015945435,-0.035203903913497925,-0.0012420415878295898,-3.442765951156616,-4.794397354125977,3.7569053173065186,-0.11391521990299225
0.056409887969493866,9.812583923339844,-13.099642753601074,-0.03342416137456894,-0.3469776511192322,0.16836713254451752,-0.0679561048746109,0.0016562843229621649,0.0006266856798902154,-0.7884979248046875,-0.08457722514867783,0.002398816403001547,9.810836791992188,-4.1056413650512695,0.05847002938389778,9.813650131225586,-13.101713180541992,7.0,1724399846.723622,-0.1056884229183197,-0.16606555879116058,0.04020080715417862,0.11260208487510681,-0.399800181388855,-2.890345573425293,-3.3630688190460205,-4.161818027496338,2.2091357707977295,0.09874971210956573,3.4350335597991943,-1.475322961807251,0.13943523168563843,0.006394393742084503,-0.024665504693984985,-0.13234713673591614,-6.795591354370117,0.08987954258918762,0.07971486449241638,-3.4751923084259033,-2.038330078125,-0.05608375370502472,0.092321015894413,0.013408362865447998,-2.364114284515381,-0.11557358503341675,-0.03472301363945007,-0.001500740647315979,-3.4429006576538086,-4.795705795288086,3.757336378097534,-0.11438368260860443
0.056216415017843246,9.811537742614746,-13.096858978271484,-0.03218701854348183,-0.35306742787361145,0.19703169167041779,-0.10024198889732361,-0.001638200948946178,0.0007612615008838475,-0.8012433052062988,-0.07589967548847198,-0.004588838201016188,9.812583923339844,-4.099642753601074,0.05847002938389778,9.813650131225586,-13.101713180541992,8.0,1724399846.7505264,-0.10639841854572296,-0.16858190298080444,0.03693053871393204,0.11450403928756714,-0.388650506734848,-2.879889726638794,-3.374429702758789,-4.140286922454834,2.199847936630249,0.09825614094734192,3.4443843364715576,-1.4853214025497437,0.1401737928390503,0.006414845585823059,-0.023850291967391968,-0.1329108029603958,-6.790709495544434,0.09345372021198273,0.08470238745212555,-3.4794538021087646,-2.0485033988952637,-0.056419603526592255,0.08889589458703995,0.013037562370300293,-2.3732595443725586,-0.1166333258152008,-0.03204049915075302,-0.0008182823657989502,-3.4380922317504883,-4.7980875968933105,3.7527413368225098,-0.10096683353185654
0.05587971210479736,9.81022834777832,-13.088563919067383,-0.032035522162914276,-0.37158143520355225,0.26021265983581543,-0.11431530863046646,-0.0028108267579227686,0.0008877571090124547,-0.6865310072898865,-0.04957510158419609,-0.00025893395650200546,9.811537742614746,-4.096858978271484,0.05847002938389778,9.813650131225586,-13.101713180541992,9.0,1724399846.7822177,-0.10769098997116089,-0.17080645263195038,0.03671850264072418,0.11161071062088013,-0.3737486004829407,-2.8649420738220215,-3.3824243545532227,-4.12615442276001,2.1875667572021484,0.09782282263040543,3.4528801441192627,-1.4922856092453003,0.1446303129196167,0.006945420056581497,-0.023658279329538345,-0.1363225281238556,-6.791666507720947,0.10042369365692139,0.0946974903345108,-3.482271432876587,-2.054790735244751,-0.05558658391237259,0.08272810280323029,0.019815921783447266,-2.3835701942443848,-0.12236687541007996,-0.023986272513866425,0.00342598557472229,-3.43127703666687,-4.798910140991211,3.7511022090911865,-0.10574048012495041
0.055566396564245224,9.807363510131836,-13.074806213378906,-0.0292078647762537,-0.40530046820640564,0.32146263122558594,-0.1359759271144867,-0.004004533402621746,0.0008174458052963018,-0.36658307909965515,-0.012327820062637329,0.002128161722794175,9.808799743652344,-4.082274436950684,0.05847002938389778,9.813650131225586,-13.101713180541992,10.0,1724399846.811414,-0.11366105079650879,-0.16884580254554749,0.03406860679388046,0.1033494770526886,-0.3600342273712158,-2.868380546569824,-3.3445990085601807,-4.173311233520508,2.200390100479126,0.09475621581077576,3.4130403995513916,-1.456605076789856,0.15493151545524597,0.005375180393457413,-0.025703325867652893,-0.136455237865448,-6.794160842895508,0.10945482552051544,0.10274504125118256,-3.456761598587036,-2.013972759246826,-0.053635068237781525,0.0769912376999855,0.024285584688186646,-2.3604085445404053,-0.12112748622894287,-0.004339776933193207,0.0020271241664886475,-3.448681354522705,-4.783815860748291,3.7738609313964844,-0.13998104631900787
0.05564781278371811,9.803521156311035,-13.05766773223877,-0.02589699998497963,-0.4467671513557434,0.3583930432796478,-0.14372463524341583,-0.0038763051852583885,0.0008571030921302736,-0.05010966956615448,0.005504371598362923,-0.0001171276526292786,9.805841445922852,-4.0663652420043945,0.05847002938389778,9.813650131225586,-13.101713180541992,11.0,1724399846.8427107,-0.11927919089794159,-0.1637982279062271,0.037287868559360504,0.10479886829853058,-0.3369666039943695,-2.8343095779418945,-3.312826156616211,-4.142965316772461,2.1762847900390625,0.09106643497943878,3.377366304397583,-1.4400166273117065,0.16356274485588074,0.016560502350330353,-0.019573930650949478,-0.1419447809457779,-6.737485408782959,0.11597020924091339,0.11120247840881348,-3.4210848808288574,-1.9904567003250122,-0.04797627776861191,0.07331083714962006,0.034630000591278076,-2.3443901538848877,-0.11827626824378967,0.0028590336441993713,0.018450498580932617,-3.4224367141723633,-4.73975133895874,3.7473642826080322,-0.14201952517032623
