mav_pos_x,mav_pos_y,mav_pos_z,mav_vel_x,mav_vel_y,mav_vel_z,mav_yaw,mav_pitch,mav_roll,mav_yaw_rate,mav_pitch_rate,mav_roll_rate,delta_u,delta_v,init_pos_x,init_pos_y,init_pos_z,index_image,timestamp,encoding_1,encoding_2,encoding_3,encoding_4,encoding_5,encoding_6,encoding_7,encoding_8,encoding_9,encoding_10,encoding_11,encoding_12,encoding_13,encoding_14,encoding_15,encoding_16,encoding_17,encoding_18,encoding_19,encoding_20,encoding_21,encoding_22,encoding_23,encoding_24,encoding_25,encoding_26,encoding_27,encoding_28,encoding_29,encoding_30,encoding_31,encoding_32
0.05519106984138489,-9.030130386352539,-5.344428062438965,-0.007087668403983116,0.27870532870292664,0.155011385679245,-0.08952095359563828,0.004623392131179571,0.0010585509007796645,-0.2125965654850006,0.012267825193703175,-0.00180366903077811,-9.074407577514648,3.6520280838012695,0.04597669839859009,-9.12673568725586,-5.352694034576416,2.0,1724385685.9300456,-0.11818994581699371,-0.15007968246936798,0.051549382507801056,0.1269044578075409,-0.2635114789009094,-0.6498584151268005,3.341933250427246,-2.280251979827881,0.05410262942314148,0.08254599571228027,-3.5181453227996826,2.3484911918640137,0.09214399009943008,-0.008947126567363739,-0.011475369334220886,-0.09248091280460358,2.355137825012207,0.07035619020462036,0.11386677622795105,2.495619058609009,2.6765918731689453,-0.06818589568138123,0.08165915310382843,-0.018891751766204834,2.674553394317627,-0.08290562033653259,0.029703786596655846,0.07341404259204865,0.2987128794193268,2.8828799724578857,-1.0555319786071777,-0.004381533712148666
0.0571533739566803,-9.009278297424316,-5.342392444610596,-0.00725169014185667,0.26598867774009705,0.15218833088874817,-0.09335283935070038,0.004798146430402994,0.0010377635480836034,-0.1703377217054367,0.008644373156130314,0.001036093570291996,-9.030130386352539,3.655571937561035,0.04597669839859009,-9.12673568725586,-5.352694034576416,3.0,1724385685.960467,-0.12233556807041168,-0.14907227456569672,0.052568770945072174,0.12263357639312744,-0.24254176020622253,-0.6504983305931091,3.2755556106567383,-2.2797515392303467,0.058686643838882446,0.07866592705249786,-3.448455572128296,2.307614326477051,0.09529536217451096,-0.025594385340809822,-0.01578083261847496,-0.08499234914779663,2.263582944869995,0.07050158083438873,0.11816626787185669,2.4357311725616455,2.6306965351104736,-0.07192565500736237,0.08279339969158173,-0.019646108150482178,2.624872922897339,-0.07479360699653625,0.04056108742952347,0.07100735604763031,0.2763630449771881,2.8095993995666504,-1.0163524150848389,0.0059503912925720215
0.0614648312330246,-8.963213920593262,-5.338406085968018,-0.00925417710095644,0.22434623539447784,0.0693945437669754,-0.09909836202859879,0.00538793858140707,0.000993899768218398,-0.04492000862956047,0.015284744091331959,-0.0017154245870187879,-8.99000072479248,3.659517765045166,0.04597669839859009,-9.12673568725586,-5.352694034576416,4.0,1724385685.9934573,-0.1266944855451584,-0.14442215859889984,0.05490541458129883,0.11881714314222336,-0.22335833311080933,-0.638640284538269,3.154110908508301,-2.234597682952881,0.056458890438079834,0.07508872449398041,-3.323035717010498,2.229471445083618,0.09574558585882187,-0.038136452436447144,-0.0166148878633976,-0.08088149130344391,2.145799398422241,0.07139904797077179,0.12102118134498596,2.3389198780059814,2.537290573120117,-0.07465207576751709,0.08446624130010605,-0.018695801496505737,2.532440185546875,-0.06708797812461853,0.05013515055179596,0.07246445119380951,0.2606707513332367,2.698164463043213,-0.9705939888954163,0.013812035322189331
0.06366077810525894,-8.939523696899414,-5.340327739715576,-0.011706617660820484,0.18940095603466034,-0.1288796365261078,-0.07781615853309631,0.005884228274226189,0.0009789912728592753,0.8803902268409729,0.002520185662433505,-0.0016018457245081663,-8.963213920593262,3.6615939140319824,0.04597669839859009,-9.12673568725586,-5.352694034576416,5.0,1724385686.0331233,-0.13108696043491364,-0.13903862237930298,0.05525359511375427,0.11691002547740936,-0.20978392660617828,-0.6291770935058594,2.9419941902160645,-2.1538288593292236,0.059570491313934326,0.07243061810731888,-3.1023685932159424,2.0918593406677246,0.09908636659383774,-0.04252462089061737,-0.016194822266697884,-0.08068111538887024,1.9528406858444214,0.07328218221664429,0.12368577718734741,2.173579216003418,2.3684885501861572,-0.07385291904211044,0.0841936394572258,-0.015477478504180908,2.3678219318389893,-0.06400582194328308,0.05642017349600792,0.07464972138404846,0.22968855500221252,2.506742477416992,-0.8900718092918396,0.012525185942649841
0.06549473106861115,-8.91811466217041,-5.350222587585449,-0.01366778276860714,0.16373708844184875,-0.43357187509536743,-0.019896576181054115,0.00437060697004199,0.0010512303560972214,1.9066673517227173,-0.0688767060637474,-0.004768203012645245,-8.939523696899414,3.659672260284424,0.04597669839859009,-9.12673568725586,-5.352694034576416,6.0,1724385686.0641654,-0.13250261545181274,-0.136374369263649,0.05465342849493027,0.11627784371376038,-0.2033213973045349,-0.6279423236846924,2.794053316116333,-2.1022212505340576,0.06721454858779907,0.0713660791516304,-2.949586868286133,1.9974145889282227,0.10085228830575943,-0.04402877017855644,-0.015093479305505753,-0.0818798840045929,1.8188751935958862,0.07425963878631592,0.12440627813339233,2.058671236038208,2.251467704772949,-0.07334239035844803,0.084476999938488,-0.014840483665466309,2.2544407844543457,-0.0636872947216034,0.06012822687625885,0.07449100911617279,0.2028656303882599,2.3724000453948975,-0.8316956162452698,0.011426717042922974
0.0674927830696106,-8.891775131225586,-5.3804707527160645,-0.015400255098938942,0.18933552503585815,-0.8578547239303589,0.02680293470621109,0.0022752832155674696,0.0009913550456985831,1.9209778308868408,-0.09790270030498505,-0.0003497450961731374,-8.91811466217041,3.649777412414551,0.04597669839859009,-9.12673568725586,-5.352694034576416,7.0,1724385686.095424,-0.126491978764534,-0.1439119130373001,0.05421438068151474,0.11927115172147751,-0.22242122888565063,-0.6469412446022034,3.165165662765503,-2.257706880569458,0.06674912571907043,0.07566101849079132,-3.3364269733428955,2.238098621368408,0.09714505821466446,-0.03475618362426758,-0.01666630059480667,-0.0822785347700119,2.1428489685058594,0.07249356806278229,0.12217789888381958,2.3444957733154297,2.5506651401519775,-0.07313532382249832,0.08287326991558075,-0.017148852348327637,2.5398526191711426,-0.06894776225090027,0.04849788174033165,0.07296772301197052,0.24618521332740784,2.6996638774871826,-0.9601489901542664,0.012974560260772705
0.06796281039714813,-8.885714530944824,-5.388902187347412,-0.015386532060801983,0.2009449303150177,-0.9282847046852112,0.08667314052581787,-0.0007307202904485166,0.0005679421010427177,1.109614372253418,-0.05465809255838394,-0.008448357693850994,-8.891775131225586,3.6195292472839355,0.04597669839859009,-9.12673568725586,-5.352694034576416,8.0,1724385686.1266508,-0.10917915403842926,-0.1520301252603531,0.04634052515029907,0.13691216707229614,-0.2861708402633667,-0.677770733833313,3.4229178428649902,-2.336082935333252,0.08498746156692505,0.0886748880147934,-3.6114306449890137,2.403714656829834,0.08849243074655533,0.02564791589975357,-0.0049039386212825775,-0.10830247402191162,2.4358596801757812,0.07687772810459137,0.10593032836914062,2.5629546642303467,2.748976945877075,-0.058773770928382874,0.08179643750190735,-0.016232728958129883,2.737245798110962,-0.09435006976127625,0.010958608239889145,0.07876275479793549,0.2714426815509796,2.9493210315704346,-1.062173843383789,0.007390931248664856
0.06958035379648209,-8.860759735107422,-5.432190418243408,-0.015366940759122372,0.2621714770793915,-1.1391265392303467,0.1026698425412178,-0.0014337131287902594,0.0004464789235498756,0.562591016292572,-0.024805931374430656,-0.007154087070375681,-8.873260498046875,3.590479850769043,0.04597669839859009,-9.12673568725586,-5.352694034576416,9.0,1724385686.158568,-0.0914037823677063,-0.1509338766336441,0.05142276734113693,0.14132334291934967,-0.3000074326992035,-0.6783737540245056,3.406578302383423,-2.289558172225952,0.10089278221130371,0.08888319134712219,-3.6105833053588867,2.3864893913269043,0.09703680127859116,0.050614647567272186,-0.0009599234908819199,-0.12439025938510895,2.495636224746704,0.09097284078598022,0.10015124082565308,2.568629503250122,2.74072265625,-0.04988786578178406,0.0863160490989685,-0.01714882254600525,2.7322845458984375,-0.10784411430358887,-5.409121513366699e-06,0.09340415894985199,0.2628280222415924,2.9581220149993896,-1.07688307762146,0.03763210028409958
0.07125730067491531,-8.829595565795898,-5.491672039031982,-0.014076914638280869,0.33552902936935425,-1.2525920867919922,0.11430519074201584,-0.0018952499376609921,0.00020452089665923268,0.11113166809082031,-0.008489338681101799,-0.0013611095491796732,-8.849316596984863,3.548452377319336,0.04597669839859009,-9.12673568725586,-5.352694034576416,10.0,1724385686.1994336,-0.07063914835453033,-0.15573091804981232,0.04014626145362854,0.15517586469650269,-0.3254399597644806,-0.7079709768295288,3.3845272064208984,-2.2595632076263428,0.11262691020965576,0.08804527670145035,-3.5930802822113037,2.3683557510375977,0.0883457139134407,0.05272406339645386,-0.0051663219928741455,-0.12153048813343048,2.5084433555603027,0.09311608970165253,0.09543247520923615,2.55604887008667,2.718773126602173,-0.056591860949993134,0.08652900159358978,-0.03958413004875183,2.721538782119751,-0.10106953978538513,-0.011536620557308197,0.08777271211147308,0.2551502287387848,2.9472286701202393,-1.0784986019134521,0.06508395075798035
0.07204619795084,-8.809486389160156,-5.533510684967041,-0.014365768060088158,0.3794507384300232,-1.2951973676681519,0.11558031290769577,-0.0024554238189011812,6.547322118422017e-05,0.015132909640669823,-0.014814484864473343,-0.0005411193706095219,-8.829595565795898,3.5083279609680176,0.04597669839859009,-9.12673568725586,-5.352694034576416,11.0,1724385686.23043,-0.053544726222753525,-0.16545015573501587,0.02952171117067337,0.16449666023254395,-0.3447590172290802,-0.735621452331543,3.374232053756714,-2.2492737770080566,0.12067645788192749,0.08845621347427368,-3.583789110183716,2.3598122596740723,0.08444283157587051,0.049753159284591675,-0.01283961720764637,-0.1120355874300003,2.5015594959259033,0.0898226797580719,0.0911899209022522,2.5451748371124268,2.7067317962646484,-0.062628835439682,0.08690503984689713,-0.06416985392570496,2.716771364212036,-0.09189915657043457,-0.025349244475364685,0.07311646640300751,0.24686351418495178,2.9346320629119873,-1.07130765914917,0.08328159153461456
