mav_pos_x,mav_pos_y,mav_pos_z,mav_vel_x,mav_vel_y,mav_vel_z,mav_yaw,mav_pitch,mav_roll,mav_yaw_rate,mav_pitch_rate,mav_roll_rate,delta_u,delta_v,init_pos_x,init_pos_y,init_pos_z,index_image,timestamp,encoding_1,encoding_2,encoding_3,encoding_4,encoding_5,encoding_6,encoding_7,encoding_8,encoding_9,encoding_10,encoding_11,encoding_12,encoding_13,encoding_14,encoding_15,encoding_16,encoding_17,encoding_18,encoding_19,encoding_20,encoding_21,encoding_22,encoding_23,encoding_24,encoding_25,encoding_26,encoding_27,encoding_28,encoding_29,encoding_30,encoding_31,encoding_32
-0.008678536862134933,2.9352362155914307,-5.163083076477051,-0.0012012586230412126,0.10708752274513245,-0.025274191051721573,-0.0004291216901037842,-0.0005495977820828557,-0.00012524415797088295,0.005134148057550192,-0.002364114858210087,-0.0032175807282328606,2.93538498878479,3.8373255729675293,-0.006327238865196705,2.9353041648864746,-5.162586212158203,2.0,1724405317.5840979,-0.11072824895381927,-0.11553430557250977,0.05305244028568268,0.13975884020328522,-0.016247302293777466,-0.3772601783275604,-1.2871174812316895,-0.17861169576644897,0.113854318857193,0.08274486660957336,1.3195807933807373,-0.7504177689552307,0.12631505727767944,0.034696757793426514,0.015604149550199509,-0.13338813185691833,-1.4109336137771606,0.09123741090297699,0.13011875748634338,-1.0071300268173218,-1.0230134725570679,-0.04232269525527954,0.07958796620368958,0.044362157583236694,-0.9558509588241577,-0.09481978416442871,0.02603207714855671,0.1255284994840622,-0.3469415307044983,-1.1313221454620361,0.5539632439613342,0.1129046082496643
-0.009205486625432968,2.935241222381592,-5.16372013092041,-0.001125639770179987,0.10526897013187408,-0.0254675205796957,-0.00021088945504743606,-0.0011701096082106233,-0.0001292263768846169,0.007824352942407131,-0.012583758682012558,0.001786676119081676,2.9352362155914307,3.836916923522949,-0.006327238865196705,2.9353041648864746,-5.162586212158203,3.0,1724405317.6313925,-0.11083006858825684,-0.1153944581747055,0.05297490954399109,0.13964450359344482,-0.016341596841812134,-0.3778303861618042,-1.2872141599655151,-0.1796059012413025,0.11431017518043518,0.08264368027448654,1.31977379322052,-0.7503217458724976,0.12639233469963074,0.034579820930957794,0.015526536852121353,-0.13337302207946777,-1.4118834733963013,0.0913606733083725,0.13012215495109558,-1.0074201822280884,-1.0230236053466797,-0.04238877445459366,0.07952400296926498,0.044220298528671265,-0.9559438228607178,-0.0947016179561615,0.026412656530737877,0.1255202442407608,-0.3474266529083252,-1.131807565689087,0.5545792579650879,0.11269333958625793
-0.00997480470687151,2.9349610805511475,-5.164583683013916,-0.0006380304112099111,0.10488530993461609,-0.018982909619808197,-0.00045256392331793904,-0.0015355849172919989,-3.816668322542682e-05,-0.029906488955020905,-0.0015757980290800333,0.00035875686444342136,2.935241222381592,3.83627986907959,-0.006327238865196705,2.9353041648864746,-5.162586212158203,4.0,1724405317.669428,-0.11079007387161255,-0.11551068723201752,0.0529177263379097,0.13981309533119202,-0.01592227816581726,-0.3770855665206909,-1.2877583503723145,-0.17869463562965393,0.11385229229927063,0.08279228210449219,1.3204442262649536,-0.7509735822677612,0.12650200724601746,0.03465774655342102,0.015604924410581589,-0.13309839367866516,-1.4116520881652832,0.09129613637924194,0.13014006614685059,-1.0077807903289795,-1.0235551595687866,-0.0422297865152359,0.07940986007452011,0.04437810182571411,-0.9565525054931641,-0.09464868903160095,0.02604856714606285,0.12541471421718597,-0.3469284176826477,-1.132041573524475,0.5542629957199097,0.11286237835884094
-0.010123333893716335,2.935307502746582,-5.164728164672852,-0.0012128258822485805,0.10465160012245178,-0.013333223760128021,-0.0017364887753501534,-0.0014242826728150249,-4.2559520807117224e-05,-0.07052680104970932,0.00688003608956933,-0.00042211025720462203,2.9349610805511475,3.835416316986084,-0.006327238865196705,2.9353041648864746,-5.162586212158203,5.0,1724405317.6984015,-0.11112625896930695,-0.11509795486927032,0.05276302248239517,0.13895924389362335,-0.015892207622528076,-0.3813095986843109,-1.2818224430084229,-0.18888115882873535,0.11825773119926453,0.08224180340766907,1.31316077709198,-0.7453635931015015,0.12719237804412842,0.03468431532382965,0.015459205955266953,-0.13363541662693024,-1.413121223449707,0.09199927747249603,0.13046300411224365,-1.0042071342468262,-1.0167014598846436,-0.04190458357334137,0.07953894138336182,0.044661760330200195,-0.9520317316055298,-0.09436514973640442,0.028298567980527878,0.12565700709819794,-0.3527369499206543,-1.1303541660308838,0.5589346885681152,0.11024124920368195
-0.012146596796810627,2.9353086948394775,-5.161055088043213,-0.001541456556878984,0.09786225855350494,0.052969831973314285,-0.0156699288636446,-0.0005795619799755514,0.00012084378977306187,-0.1955348253250122,0.01134690921753645,0.0017015906050801277,2.9352731704711914,3.8358840942382812,-0.006327238865196705,2.9353041648864746,-5.162586212158203,6.0,1724405317.780514,-0.1106099933385849,-0.11524976789951324,0.05278328061103821,0.13960742950439453,-0.01668393611907959,-0.37714439630508423,-1.2843830585479736,-0.17780888080596924,0.11381211876869202,0.08263739943504333,1.3164976835250854,-0.7487908601760864,0.12792065739631653,0.034644611179828644,0.015517212450504303,-0.1332533210515976,-1.4072010517120361,0.09182299673557281,0.13014739751815796,-1.004454255104065,-1.0210471153259277,-0.04199179261922836,0.07979939877986908,0.04409569501876831,-0.9542585611343384,-0.09397470951080322,0.02781669795513153,0.1255696564912796,-0.346067875623703,-1.1284043788909912,0.5535981059074402,0.11073166131973267
-0.012977438978850842,2.9353744983673096,-5.156977653503418,-0.0015987660735845566,0.09221604466438293,0.07948631048202515,-0.01917402446269989,-0.0004621389089152217,0.000216811487916857,-0.15411527454853058,0.0064666662365198135,0.0015791375190019608,2.9353086948394775,3.838944911956787,-0.006327238865196705,2.9353041648864746,-5.162586212158203,7.0,1724405317.8054054,-0.11143411695957184,-0.11739568412303925,0.05193209648132324,0.13972541689872742,-0.01254376769065857,-0.3770328164100647,-1.2905938625335693,-0.18073779344558716,0.1122315526008606,0.08296605944633484,1.3234705924987793,-0.7522844672203064,0.1272881031036377,0.03519296646118164,0.015676919370889664,-0.1337224841117859,-1.41741943359375,0.09235262870788574,0.1334330141544342,-1.0103096961975098,-1.0254535675048828,-0.04065585136413574,0.07803049683570862,0.045659422874450684,-0.9603439569473267,-0.09521842002868652,0.02865881845355034,0.12682245671749115,-0.3493803143501282,-1.1363011598587036,0.5598559379577637,0.10914255678653717
-0.013198981992900372,2.93583083152771,-5.155142784118652,-0.0013568715658038855,0.08834309130907059,0.08747302740812302,-0.021440865471959114,-0.0003803130239248276,0.00023187253100331873,-0.11708968877792358,-0.0023691861424595118,-0.000689655018504709,2.9353744983673096,3.843022346496582,-0.006327238865196705,2.9353041648864746,-5.162586212158203,8.0,1724405317.8315184,-0.11235842108726501,-0.11850942671298981,0.05199962854385376,0.1395699679851532,-0.01050683856010437,-0.377017617225647,-1.290486454963684,-0.18402603268623352,0.11134281754493713,0.08294190466403961,1.3233129978179932,-0.751629114151001,0.12698259949684143,0.0351995974779129,0.0162893645465374,-0.1341852843761444,-1.4185070991516113,0.09301108121871948,0.13564035296440125,-1.0103095769882202,-1.025036096572876,-0.03919026255607605,0.07713119685649872,0.04680261015892029,-0.961229681968689,-0.09585544466972351,0.03148338198661804,0.1275709718465805,-0.3508390188217163,-1.1370718479156494,0.5631641745567322,0.10478654503822327
-0.01400797814130783,2.935471773147583,-5.149502754211426,-0.002898730104789138,0.07777450978755951,0.10004101693630219,-0.024585746228694916,-0.00038074536132626235,0.00025795542751438916,-0.032155536115169525,0.000632717739790678,0.002324077533558011,2.9355592727661133,3.847548007965088,-0.006327238865196705,2.9353041648864746,-5.162586212158203,9.0,1724405317.8650103,-0.11490975320339203,-0.11946287751197815,0.05111388862133026,0.13800418376922607,-0.009066581726074219,-0.3817027807235718,-1.284521222114563,-0.19962814450263977,0.11471003293991089,0.0825367122888565,1.317426085472107,-0.7452033162117004,0.12693238258361816,0.03385757654905319,0.015955157577991486,-0.13454991579055786,-1.4249224662780762,0.09383490681648254,0.13780924677848816,-1.0080103874206543,-1.0181636810302734,-0.03830479830503464,0.07602174580097198,0.04841512441635132,-0.9574562311172485,-0.09632652997970581,0.03489933907985687,0.12724556028842926,-0.3577811121940613,-1.1376168727874756,0.5708287954330444,0.09791690111160278
-0.014735210686922073,2.9349539279937744,-5.143523216247559,-0.001714833197183907,0.06852949410676956,0.10675669461488724,-0.024179961532354355,-0.0003604601079132408,0.000294742378173396,0.033726178109645844,0.0052316575311124325,0.0014967689057812095,2.9353208541870117,3.8533902168273926,-0.006327238865196705,2.9353041648864746,-5.162586212158203,10.0,1724405317.9083154,-0.11575442552566528,-0.12046727538108826,0.05079742521047592,0.13749843835830688,-0.010212212800979614,-0.3810337781906128,-1.2831071615219116,-0.19936072826385498,0.11345398426055908,0.08264541625976562,1.3171902894973755,-0.7447286248207092,0.13009831309318542,0.03188669681549072,0.015745606273412704,-0.13444583117961884,-1.4228085279464722,0.09407058358192444,0.13844463229179382,-1.006576657295227,-1.0177090167999268,-0.0377880334854126,0.07607340067625046,0.04904031753540039,-0.9580007791519165,-0.0965375006198883,0.039506345987319946,0.12677766382694244,-0.3571770191192627,-1.1361007690429688,0.5719594955444336,0.08880393207073212
-0.015023447573184967,2.9343647956848145,-5.140296459197998,-0.0012828604085370898,0.062348686158657074,0.10809051245450974,-0.021735340356826782,-0.0002501060953363776,0.00026133336359634995,0.06312017887830734,-3.891934466082603e-05,-0.001323931966908276,2.9349539279937744,3.8564767837524414,-0.006327238865196705,2.9353041648864746,-5.162586212158203,11.0,1724405317.9378097,-0.11604690551757812,-0.12111379206180573,0.050839267671108246,0.1374462991952896,-0.008912533521652222,-0.378562867641449,-1.2818037271499634,-0.1967451572418213,0.11093050241470337,0.08297280222177505,1.3161109685897827,-0.744586169719696,0.13039323687553406,0.03211696445941925,0.01570013538002968,-0.13464036583900452,-1.4196925163269043,0.09439069032669067,0.13926556706428528,-1.005137324333191,-1.0172053575515747,-0.03755853325128555,0.07605084776878357,0.050866395235061646,-0.9575756788253784,-0.09709307551383972,0.03895193338394165,0.12741048634052277,-0.3546358644962311,-1.1337425708770752,0.5699620246887207,0.08882628381252289
