mav_pos_x,mav_pos_y,mav_pos_z,mav_vel_x,mav_vel_y,mav_vel_z,mav_yaw,mav_pitch,mav_roll,mav_yaw_rate,mav_pitch_rate,mav_roll_rate,delta_u,delta_v,init_pos_x,init_pos_y,init_pos_z,index_image,timestamp,encoding_1,encoding_2,encoding_3,encoding_4,encoding_5,encoding_6,encoding_7,encoding_8,encoding_9,encoding_10,encoding_11,encoding_12,encoding_13,encoding_14,encoding_15,encoding_16,encoding_17,encoding_18,encoding_19,encoding_20,encoding_21,encoding_22,encoding_23,encoding_24,encoding_25,encoding_26,encoding_27,encoding_28,encoding_29,encoding_30,encoding_31,encoding_32
0.012782718986272812,11.005230903625488,-8.391879081726074,0.011944333091378212,-0.3018767833709717,0.01278519444167614,-0.006424151826649904,0.001871783402748406,0.00028103377553634346,-0.02141493186354637,0.019259260967373848,-0.0037597385235130787,11.006282806396484,0.6080923080444336,0.010296445339918137,11.008554458618164,-8.391898155212402,2.0,1724388618.7867467,-0.1252533197402954,-0.11808227002620697,0.026804663240909576,0.13420847058296204,-0.40263301134109497,-1.7324168682098389,-3.998910427093506,-1.296280860900879,1.0030635595321655,0.08876108378171921,4.251850605010986,-2.2405736446380615,0.09546201676130295,0.031980469822883606,0.013127423822879791,-0.11590233445167542,-5.355022430419922,0.08732438087463379,0.10317982733249664,-3.5186607837677,-3.1084818840026855,-0.046609245240688324,0.07494904100894928,-0.020856410264968872,-2.9851064682006836,-0.07273939251899719,0.015039868652820587,0.026877999305725098,-1.7684311866760254,-4.292407035827637,2.367276906967163,-0.04895541071891785
0.01630276069045067,11.00547981262207,-8.391829490661621,0.012789987958967686,-0.2941158413887024,0.018188828602433205,-0.007002606522291899,0.002677842741832137,0.0005782495136372745,-0.017243970185518265,0.02318844571709633,0.003578250063583255,11.005359649658203,0.6081094741821289,0.010296445339918137,11.008554458618164,-8.391898155212402,3.0,1724388618.8193088,-0.12516236305236816,-0.11816427111625671,0.026920922100543976,0.13373854756355286,-0.40344923734664917,-1.733120322227478,-4.003174781799316,-1.2961056232452393,1.0035920143127441,0.08872600644826889,4.256222724914551,-2.242696762084961,0.09635549038648605,0.032205358147621155,0.01307530328631401,-0.11600361764431,-5.360363960266113,0.08766160905361176,0.10331970453262329,-3.521867275238037,-3.111907958984375,-0.04661520570516586,0.07537142932415009,-0.01957869529724121,-2.9881818294525146,-0.07299470901489258,0.015688613057136536,0.02739642560482025,-1.7693753242492676,-4.296595573425293,2.3697402477264404,-0.051439203321933746
0.01794121041893959,11.003037452697754,-8.392207145690918,0.010923839174211025,-0.289358526468277,-0.00681694271042943,-0.007323428522795439,0.0030688317492604256,0.0005984165472909808,-0.02902773767709732,0.016915110871195793,-0.001972063910216093,11.004411697387695,0.6079988479614258,0.010296445339918137,11.008554458618164,-8.391898155212402,4.0,1724388618.8489647,-0.1261012703180313,-0.11911173164844513,0.026400670409202576,0.13396234810352325,-0.4048590660095215,-1.735361099243164,-4.016237735748291,-1.292731761932373,1.0031530857086182,0.08829431235790253,4.270984172821045,-2.250946283340454,0.09664187580347061,0.032358281314373016,0.013191405683755875,-0.11662569642066956,-5.3731913566589355,0.08908325433731079,0.10384124517440796,-3.5319862365722656,-3.123734712600708,-0.04592221975326538,0.07536709308624268,-0.017477869987487793,-2.9987056255340576,-0.07361745834350586,0.016919605433940887,0.027968138456344604,-1.7706398963928223,-4.30842399597168,2.374749183654785,-0.05334479734301567
0.01854332536458969,11.001086235046387,-8.393645286560059,0.009897093288600445,-0.2887600362300873,-0.08401279151439667,-0.019536299630999565,0.003178967395797372,0.000647151842713356,-0.524182140827179,-0.0027393812779337168,-0.0001727854396449402,11.003037452697754,0.607792854309082,0.010296445339918137,11.008554458618164,-8.391898155212402,5.0,1724388618.878061,-0.12556977570056915,-0.11839829385280609,0.026117943227291107,0.13374342024326324,-0.4052425026893616,-1.733142375946045,-4.012691497802734,-1.2897226810455322,1.0021722316741943,0.08829325437545776,4.267129421234131,-2.248802423477173,0.09661940485239029,0.03225362300872803,0.012906964868307114,-0.1160886287689209,-5.367489337921143,0.08875513076782227,0.10300953686237335,-3.528500556945801,-3.1211395263671875,-0.04634375870227814,0.07572169601917267,-0.017929106950759888,-2.9957051277160645,-0.0729653537273407,0.017147228121757507,0.027489081025123596,-1.7677483558654785,-4.304165363311768,2.3717093467712402,-0.05415819212794304
0.019609255716204643,10.997056007385254,-8.402228355407715,0.008359353058040142,-0.29968178272247314,-0.3046368956565857,-0.05749012529850006,0.00242183031514287,0.0007714264211244881,-1.1042729616165161,-0.029367249459028244,-0.003227994544431567,10.99952220916748,0.6033439636230469,0.010296445339918137,11.008554458618164,-8.391898155212402,6.0,1724388618.9238174,-0.1255655288696289,-0.11765417456626892,0.026316232979297638,0.13488581776618958,-0.4026208221912384,-1.7315682172775269,-4.010910511016846,-1.2879986763000488,1.0018328428268433,0.08898383378982544,4.264665603637695,-2.2483274936676025,0.09610972553491592,0.03359027951955795,0.013457175344228745,-0.11592625081539154,-5.362630367279053,0.08792920410633087,0.10292907059192657,-3.526515007019043,-3.1191656589508057,-0.046874865889549255,0.07557734102010727,-0.01826655864715576,-2.9949803352355957,-0.07294592261314392,0.014696400612592697,0.02834402024745941,-1.7675983905792236,-4.301614284515381,2.3702850341796875,-0.0479215607047081
0.020305002108216286,10.992048263549805,-8.426589965820312,0.006390625145286322,-0.33455440402030945,-0.5337485671043396,-0.07987183332443237,0.0017914960626512766,0.0008101945859380066,-1.104246973991394,-0.02814219705760479,-0.002842443296685815,10.994909286499023,0.5880107879638672,0.010296445339918137,11.008554458618164,-8.391898155212402,7.0,1724388618.9544811,-0.1272537112236023,-0.11924482882022858,0.026442989706993103,0.13477890193462372,-0.40188127756118774,-1.7408361434936523,-4.01488733291626,-1.3065035343170166,1.0087592601776123,0.08828845620155334,4.268909454345703,-2.2492270469665527,0.09923816472291946,0.03211825340986252,0.013149652630090714,-0.1147647500038147,-5.383450508117676,0.09068341553211212,0.10673418641090393,-3.532581329345703,-3.119706392288208,-0.04607996344566345,0.07370730489492416,-0.01922440528869629,-3.0000662803649902,-0.07307624816894531,0.016638636589050293,0.028087928891181946,-1.7812632322311401,-4.312309265136719,2.3846235275268555,-0.05547541007399559
0.020573727786540985,10.988550186157227,-8.442971229553223,0.005835905205458403,-0.36075401306152344,-0.6301693320274353,-0.11398591101169586,0.001019186689518392,0.0008736696909181774,-0.647068440914154,-0.0179037656635046,0.00013977361959405243,10.992048263549805,0.5734100341796875,0.010296445339918137,11.008554458618164,-8.391898155212402,8.0,1724388618.9866514,-0.13317617774009705,-0.11768314242362976,0.02842319756746292,0.13473407924175262,-0.3895142376422882,-1.748680591583252,-4.044740200042725,-1.3250476121902466,1.012660026550293,0.08514173328876495,4.302214622497559,-2.2645626068115234,0.10790427774190903,0.03530880808830261,0.014341291040182114,-0.11501698195934296,-5.445107460021973,0.10454858839511871,0.1213274598121643,-3.559119462966919,-3.1434104442596436,-0.04153238981962204,0.06494972109794617,-0.007919073104858398,-3.0302321910858154,-0.07546478509902954,0.019621705636382103,0.03425614535808563,-1.7999343872070312,-4.34980583190918,2.4146981239318848,-0.06666851788759232
0.021052850410342216,10.979045867919922,-8.48033332824707,0.004240486770868301,-0.4174380898475647,-0.7674531936645508,-0.12698261439800262,0.000539976404979825,0.0008644172921776772,-0.09925618022680283,-0.011762253940105438,-0.00572956120595336,10.984362602233887,0.5392646789550781,0.010296445339918137,11.008554458618164,-8.391898155212402,9.0,1724388619.0178678,-0.1394525021314621,-0.11497049033641815,0.043541669845581055,0.1255417764186859,-0.38997912406921387,-1.7377588748931885,-4.030462265014648,-1.3586137294769287,1.0183714628219604,0.07845411449670792,4.290415287017822,-2.246659755706787,0.12761425971984863,0.036964938044548035,0.016460377722978592,-0.11895470321178436,-5.460015296936035,0.1143617033958435,0.12725889682769775,-3.5461597442626953,-3.1267282962799072,-0.03888806700706482,0.0657668188214302,0.008669406175613403,-3.031255006790161,-0.08027762174606323,0.047577306628227234,0.04572826623916626,-1.802921175956726,-4.340601921081543,2.4248504638671875,-0.13458335399627686
0.0212251003831625,10.97287654876709,-8.502264976501465,0.0035574110224843025,-0.44570907950401306,-0.8082204461097717,-0.12677839398384094,0.00032362047932110727,0.0009486504714004695,0.03405952453613281,-0.014600468799471855,0.0038805962540209293,10.97287654876709,0.49773502349853516,0.010296445339918137,11.008554458618164,-8.391898155212402,10.0,1724388619.0465844,-0.13936515152454376,-0.11479233205318451,0.04401589184999466,0.12524661421775818,-0.3916100561618805,-1.7385787963867188,-4.029629707336426,-1.360259771347046,1.018045425415039,0.07841706275939941,4.290311813354492,-2.2461607456207275,0.12885743379592896,0.03717191517353058,0.016388583928346634,-0.11916400492191315,-5.461435317993164,0.11455966532230377,0.12802773714065552,-3.5456016063690186,-3.1266658306121826,-0.03844179958105087,0.0656033307313919,0.009977519512176514,-3.032052755355835,-0.08048367500305176,0.04636071249842644,0.046080827713012695,-1.803298830986023,-4.3404059410095215,2.426117181777954,-0.13704755902290344
0.021543458104133606,10.949809074401855,-8.574288368225098,0.0015859452541917562,-0.513947069644928,-0.8566172122955322,-0.12009716033935547,0.00010235016088699922,0.0010034242877736688,0.23053696751594543,-0.008586445823311806,0.0033999967854470015,10.966007232666016,0.47411632537841797,0.010296445339918137,11.008554458618164,-8.391898155212402,11.0,1724388619.0906346,-0.1419914811849594,-0.12246255576610565,0.05088036507368088,0.11092957109212875,-0.32808029651641846,-1.730330228805542,-4.009021282196045,-1.4647395610809326,1.0534794330596924,0.07730715721845627,4.244239330291748,-2.213657855987549,0.1552787721157074,0.03759157657623291,0.011566553264856339,-0.12590064108371735,-5.496918201446533,0.1309727132320404,0.13999226689338684,-3.539029359817505,-3.068124771118164,-0.038936518132686615,0.0583900511264801,0.012414515018463135,-2.9981706142425537,-0.09240320324897766,0.05002143234014511,0.0479457825422287,-1.8569936752319336,-4.347689628601074,2.4563252925872803,-0.09861582517623901
