mav_pos_x,mav_pos_y,mav_pos_z,mav_vel_x,mav_vel_y,mav_vel_z,mav_yaw,mav_pitch,mav_roll,mav_yaw_rate,mav_pitch_rate,mav_roll_rate,delta_u,delta_v,init_pos_x,init_pos_y,init_pos_z,index_image,timestamp,encoding_1,encoding_2,encoding_3,encoding_4,encoding_5,encoding_6,encoding_7,encoding_8,encoding_9,encoding_10,encoding_11,encoding_12,encoding_13,encoding_14,encoding_15,encoding_16,encoding_17,encoding_18,encoding_19,encoding_20,encoding_21,encoding_22,encoding_23,encoding_24,encoding_25,encoding_26,encoding_27,encoding_28,encoding_29,encoding_30,encoding_31,encoding_32
-0.01572844758629799,11.08483600616455,-8.39647102355957,0.011555385775864124,-0.31420543789863586,0.02218252420425415,-0.01978708617389202,-0.0019539897330105305,-4.597877341439016e-05,0.024750743061304092,0.0015812274068593979,-0.007134048733860254,11.089366912841797,0.60302734375,-0.015326675958931446,11.093748092651367,-8.39745044708252,2.0,1724388160.757105,-0.12870778143405914,-0.11396662890911102,0.028144866228103638,0.1362547129392624,-0.40855473279953003,-1.7322996854782104,-4.0411882400512695,-1.2757312059402466,0.9967139959335327,0.08583734929561615,4.30220365524292,-2.266348361968994,0.10222267359495163,0.036291562020778656,0.018245790153741837,-0.11709597706794739,-5.39189338684082,0.09247462451457977,0.10643529891967773,-3.546562910079956,-3.1500277519226074,-0.0435553640127182,0.07358728349208832,-0.014506161212921143,-3.025228261947632,-0.07008910179138184,0.02009393647313118,0.03588448464870453,-1.7619349956512451,-4.325066089630127,2.376932382583618,-0.07144668698310852
-0.015920426696538925,11.08284854888916,-8.39559268951416,0.011393379420042038,-0.31420668959617615,0.022815870121121407,-0.01917698048055172,-0.0019110746216028929,-5.017059447709471e-05,0.021167004480957985,0.0021731057204306126,0.003038763999938965,11.08483600616455,0.6035289764404297,-0.015326675958931446,11.093748092651367,-8.39745044708252,3.0,1724388160.789189,-0.12816569209098816,-0.11407795548439026,0.02804958075284958,0.13640546798706055,-0.4088064432144165,-1.7320493459701538,-4.038867473602295,-1.2759807109832764,0.9967199563980103,0.08609536290168762,4.299661636352539,-2.2647368907928467,0.10189949721097946,0.03638337552547455,0.01836216077208519,-0.11702783405780792,-5.3890299797058105,0.09165877103805542,0.10574233531951904,-3.5447492599487305,-3.1480133533477783,-0.043829359114170074,0.07392998784780502,-0.015133768320083618,-3.0229053497314453,-0.07011932134628296,0.0196535624563694,0.03561733663082123,-1.761143445968628,-4.322760105133057,2.3754425048828125,-0.0705023780465126
-0.016256986185908318,11.07888126373291,-8.39439582824707,0.011347834020853043,-0.3135116994380951,-0.0232591163367033,-0.019546961411833763,-0.0017357493052259088,-5.718666216125712e-05,-0.08207779377698898,0.003579945070669055,-0.002343578962609172,11.082246780395508,0.6048040390014648,-0.015326675958931446,11.093748092651367,-8.39745044708252,4.0,1724388160.8324785,-0.12754493951797485,-0.11431358754634857,0.02839639037847519,0.1361548751592636,-0.4075719118118286,-1.7333476543426514,-4.035261631011963,-1.2817907333374023,0.9985214471817017,0.08667115867137909,4.294822692871094,-2.261761426925659,0.10136354714632034,0.03645387291908264,0.01831721141934395,-0.11746630072593689,-5.388305187225342,0.0906061977148056,0.10572615265846252,-3.5426692962646484,-3.143547296524048,-0.04422701150178909,0.07416102290153503,-0.014162153005599976,-3.019519090652466,-0.07104548811912537,0.018535424023866653,0.03612999618053436,-1.7636967897415161,-4.3208699226379395,2.3766865730285645,-0.06922922283411026
-0.01640414632856846,11.073768615722656,-8.39672565460205,0.01133276242762804,-0.3209829032421112,-0.17076706886291504,-0.03660525381565094,-0.001353150699287653,1.776858880475629e-05,-0.6957505345344543,0.01589222624897957,0.0010118313366547227,11.075961112976074,0.6047449111938477,-0.015326675958931446,11.093748092651367,-8.39745044708252,5.0,1724388160.8652542,-0.1278882920742035,-0.11417455971240997,0.028115026652812958,0.1358279138803482,-0.4076547622680664,-1.7315133810043335,-4.030815124511719,-1.2808029651641846,0.9969706535339355,0.0866132378578186,4.290420055389404,-2.259403944015503,0.10112882405519485,0.03590593487024307,0.0178360752761364,-0.1171579509973526,-5.382882118225098,0.09023599326610565,0.10572922229766846,-3.539001226425171,-3.140218734741211,-0.04436901956796646,0.07407338917255402,-0.014163702726364136,-3.016282081604004,-0.07095620036125183,0.018982576206326485,0.035649195313453674,-1.7613638639450073,-4.316196918487549,2.3742177486419678,-0.07037597894668579
-0.016616348177194595,11.067267417907715,-8.413580894470215,0.01346762478351593,-0.35450923442840576,-0.4547739624977112,-0.07693949341773987,-0.0003880353760905564,0.00014698176528327167,-0.993804395198822,0.012440906837582588,0.00812569074332714,11.073768615722656,0.6032743453979492,-0.015326675958931446,11.093748092651367,-8.39745044708252,6.0,1724388160.8967931,-0.12774698436260223,-0.11400169134140015,0.02782229334115982,0.13626515865325928,-0.4071848392486572,-1.7292993068695068,-4.029421329498291,-1.2774403095245361,0.9951090812683105,0.08649996668100357,4.2889299392700195,-2.2590692043304443,0.10097303241491318,0.03604266047477722,0.01792382076382637,-0.11692269146442413,-5.378349781036377,0.09008559584617615,0.10579711198806763,-3.5372684001922607,-3.139493227005005,-0.04456539452075958,0.07391778379678726,-0.014757156372070312,-3.015336751937866,-0.07061991095542908,0.01829826831817627,0.03535185754299164,-1.7588297128677368,-4.313279151916504,2.3712098598480225,-0.06873776763677597
-0.016641629859805107,11.063618659973145,-8.424681663513184,0.014079075306653976,-0.3790085017681122,-0.5633333325386047,-0.0956064835190773,-0.00017684105841908604,0.00018378403910901397,-0.8925055265426636,0.010678887367248535,-0.002526342635974288,11.067267417907715,0.5864191055297852,-0.015326675958931446,11.093748092651367,-8.39745044708252,7.0,1724388160.9237878,-0.1290341019630432,-0.11429329216480255,0.02824070304632187,0.13599738478660583,-0.4095994532108307,-1.7325292825698853,-4.036321640014648,-1.2798283100128174,0.997262716293335,0.08606704324483871,4.297609806060791,-2.262911558151245,0.10331244021654129,0.036568865180015564,0.017940837889909744,-0.11700205504894257,-5.390849590301514,0.09267371892929077,0.10659366846084595,-3.5427253246307373,-3.1456241607666016,-0.043681755661964417,0.07368624210357666,-0.013195246458053589,-3.0227017402648926,-0.0707862377166748,0.020060567185282707,0.03628847002983093,-1.7628329992294312,-4.321926593780518,2.3785977363586426,-0.07453599572181702
-0.016639716923236847,11.059255599975586,-8.43770980834961,0.01396752055734396,-0.4063464105129242,-0.653306245803833,-0.10981794446706772,2.213192783528939e-05,0.00012381604756228626,-0.654638409614563,0.007502293214201927,-0.00041963037801906466,11.059255599975586,0.5622901916503906,-0.015326675958931446,11.093748092651367,-8.39745044708252,8.0,1724388160.9545083,-0.13384753465652466,-0.11546649038791656,0.027870945632457733,0.13534626364707947,-0.39168593287467957,-1.7341089248657227,-4.058893203735352,-1.2787164449691772,0.9983290433883667,0.0842989981174469,4.319495677947998,-2.278538227081299,0.10497776418924332,0.03557585924863815,0.016019612550735474,-0.11700357496738434,-5.420961856842041,0.10210910439491272,0.11722040176391602,-3.5621557235717773,-3.163928985595703,-0.04275329411029816,0.06917351484298706,-0.008395373821258545,-3.0409700870513916,-0.07268986105918884,0.022830376401543617,0.036559343338012695,-1.7737981081008911,-4.345461368560791,2.3901054859161377,-0.06507767736911774
-0.016878798604011536,11.042301177978516,-8.489574432373047,0.010591515339910984,-0.48577946424484253,-0.8140625357627869,-0.12294787168502808,0.0007949870778247714,4.946166882291436e-05,0.08739295601844788,0.009606494568288326,-0.0027025537565350533,11.054144859313965,0.5476894378662109,-0.015326675958931446,11.093748092651367,-8.39745044708252,9.0,1724388160.9997053,-0.13975894451141357,-0.11678138375282288,0.04107203334569931,0.12777908146381378,-0.3885583281517029,-1.722934603691101,-4.052369117736816,-1.296213150024414,0.994186520576477,0.08043433725833893,4.316702842712402,-2.2713472843170166,0.12139511853456497,0.03478565067052841,0.014776613563299179,-0.11749745905399323,-5.435055255889893,0.10740935802459717,0.12746351957321167,-3.5562236309051514,-3.157874584197998,-0.0390537828207016,0.0647677332162857,0.002316802740097046,-3.0476608276367188,-0.07727658748626709,0.0416116863489151,0.04278825223445892,-1.7712078094482422,-4.3405680656433105,2.3973588943481445,-0.11597536504268646
-0.016989141702651978,11.034873962402344,-8.509695053100586,0.009937788359820843,-0.5107645392417908,-0.8331329822540283,-0.11959963291883469,0.0008600096334703267,-3.8380134355975315e-05,0.19512635469436646,-0.0005820954102091491,-0.00381465838290751,11.042301177978516,0.5104255676269531,-0.015326675958931446,11.093748092651367,-8.39745044708252,10.0,1724388161.0309703,-0.14091232419013977,-0.12111563980579376,0.04496188461780548,0.12093818187713623,-0.34564971923828125,-1.7254904508590698,-4.041026592254639,-1.3780426979064941,1.028892993927002,0.07810638844966888,4.286253929138184,-2.2490344047546387,0.1340714395046234,0.036447227001190186,0.013476807624101639,-0.11931909620761871,-5.46990966796875,0.12063179910182953,0.13021904230117798,-3.5561161041259766,-3.116070508956909,-0.03886277228593826,0.061761967837810516,-0.0037762224674224854,-3.022247314453125,-0.08370909094810486,0.043004706501960754,0.041749730706214905,-1.8196353912353516,-4.352338790893555,2.424731492996216,-0.07285555452108383
-0.017213059589266777,11.019267082214355,-8.548372268676758,0.009408115409314632,-0.5492864847183228,-0.8402174711227417,-0.10878917574882507,0.00063082086853683,1.948456520040054e-05,0.286729097366333,-0.009374684654176235,-0.004980245139449835,11.027862548828125,0.4717674255371094,-0.015326675958931446,11.093748092651367,-8.39745044708252,11.0,1724388161.0643034,-0.14429326355457306,-0.12313109636306763,0.045662328600883484,0.11710629612207413,-0.3329404592514038,-1.7306828498840332,-4.038590431213379,-1.4165949821472168,1.0401469469070435,0.07714158296585083,4.279705047607422,-2.2422401905059814,0.1388694941997528,0.03618843853473663,0.011715289205312729,-0.12243418395519257,-5.494043827056885,0.12570072710514069,0.13600626587867737,-3.559077262878418,-3.104217767715454,-0.03819531202316284,0.058531373739242554,0.0023330748081207275,-3.0197372436523438,-0.08835574984550476,0.04630458354949951,0.04409235715866089,-1.841488242149353,-4.362178325653076,2.4457523822784424,-0.07509532570838928
