mav_pos_x,mav_pos_y,mav_pos_z,mav_vel_x,mav_vel_y,mav_vel_z,mav_yaw,mav_pitch,mav_roll,mav_yaw_rate,mav_pitch_rate,mav_roll_rate,delta_u,delta_v,init_pos_x,init_pos_y,init_pos_z,index_image,timestamp,encoding_1,encoding_2,encoding_3,encoding_4,encoding_5,encoding_6,encoding_7,encoding_8,encoding_9,encoding_10,encoding_11,encoding_12,encoding_13,encoding_14,encoding_15,encoding_16,encoding_17,encoding_18,encoding_19,encoding_20,encoding_21,encoding_22,encoding_23,encoding_24,encoding_25,encoding_26,encoding_27,encoding_28,encoding_29,encoding_30,encoding_31,encoding_32
0.07846365869045258,9.959258079528809,-13.134970664978027,-0.03946288302540779,-0.5009465217590332,-0.018528148531913757,-0.034748807549476624,0.008037951774895191,0.0006634764722548425,0.052941057831048965,-0.009349643252789974,-0.005746960174292326,9.965601921081543,-4.131972312927246,0.07897258549928665,9.968100547790527,-13.130354881286621,2.0,1724402031.5056548,-0.10413303971290588,-0.165578231215477,0.04039587825536728,0.11415541917085648,-0.4019618034362793,-2.9212727546691895,-3.4113402366638184,-4.196738243103027,2.235288619995117,0.10092229396104813,3.485179901123047,-1.498349905014038,0.1436781883239746,0.005361419171094894,-0.022855691611766815,-0.13079965114593506,-6.872992038726807,0.08973783254623413,0.07699938118457794,-3.5224173069000244,-2.072091817855835,-0.05824459344148636,0.09439295530319214,0.011857211589813232,-2.393220901489258,-0.11328867077827454,-0.0401126891374588,-0.005545035004615784,-3.4778003692626953,-4.857767581939697,3.7923543453216553,-0.09885143488645554
0.07816177606582642,9.955409049987793,-13.136299133300781,-0.04046008363366127,-0.5027652382850647,-0.015335255302488804,-0.03253895416855812,0.007702404633164406,0.0005643432377837598,0.04613836482167244,-0.010614084079861641,-0.0019223940325900912,9.959258079528809,-4.134970664978027,0.07897258549928665,9.968100547790527,-13.130354881286621,3.0,1724402031.532906,-0.1045200526714325,-0.16586799919605255,0.0406830757856369,0.11388400197029114,-0.39993518590927124,-2.9235000610351562,-3.4043021202087402,-4.207111835479736,2.238147735595703,0.10078373551368713,3.476818084716797,-1.492986798286438,0.1432039737701416,0.005823060870170593,-0.023159049451351166,-0.13091512024402618,-6.87254524230957,0.08939503133296967,0.07767356932163239,-3.5184543132781982,-2.0641307830810547,-0.05798011273145676,0.09420919418334961,0.011786222457885742,-2.3875675201416016,-0.11383366584777832,-0.04095458984375,-0.005047515034675598,-3.4820449352264404,-4.854696273803711,3.7947726249694824,-0.0970652773976326
0.07753147929906845,9.95030689239502,-13.138758659362793,-0.04126114770770073,-0.5037862658500671,-0.013948746025562286,-0.03176061809062958,0.007514921948313713,0.00046538555761799216,0.012674414552748203,-0.0066260527819395065,-0.0037456322461366653,9.951180458068848,-4.13752555847168,0.07897258549928665,9.968100547790527,-13.130354881286621,4.0,1724402031.5659459,-0.10403703153133392,-0.16575442254543304,0.040624700486660004,0.11396599560976028,-0.4028187096118927,-2.9259161949157715,-3.4022421836853027,-4.209351539611816,2.2395598888397217,0.10064900666475296,3.4749226570129395,-1.4912803173065186,0.14188295602798462,0.005447622388601303,-0.02344023808836937,-0.1303611397743225,-6.872274398803711,0.08895166218280792,0.07619814574718475,-3.5172531604766846,-2.0624330043792725,-0.057894185185432434,0.0950331762433052,0.01083064079284668,-2.385169744491577,-0.11318495869636536,-0.041408754885196686,-0.005705058574676514,-3.482604742050171,-4.853962421417236,3.795344352722168,-0.09790563583374023
0.07639788836240768,9.94197940826416,-13.141844749450684,-0.04374318569898605,-0.5179023146629333,-0.04913537949323654,-0.08910470455884933,0.005443739239126444,0.0005092889769002795,-2.379448890686035,-0.07752177119255066,-0.0001804165804060176,9.95030689239502,-4.138758659362793,0.07897258549928665,9.968100547790527,-13.130354881286621,5.0,1724402031.6104298,-0.1042943000793457,-0.16576863825321198,0.04093635827302933,0.11353811621665955,-0.4036795496940613,-2.9252915382385254,-3.393864870071411,-4.211431503295898,2.2393124103546143,0.10042066872119904,3.4655401706695557,-1.486100435256958,0.14126339554786682,0.004988733679056168,-0.024050526320934296,-0.13026978075504303,-6.865091323852539,0.08837103843688965,0.0761701762676239,-3.510698080062866,-2.0554163455963135,-0.05781848728656769,0.09538811445236206,0.010859876871109009,-2.3792948722839355,-0.11369591951370239,-0.041039057075977325,-0.005800977349281311,-3.4817988872528076,-4.846609592437744,3.7937936782836914,-0.09952355921268463
0.07588523626327515,9.938370704650879,-13.143792152404785,-0.04404037073254585,-0.5388500094413757,-0.06302613019943237,-0.16266478598117828,0.0031874089036136866,0.0007271753856912255,-3.6284496784210205,-0.10761865973472595,-0.006995806936174631,9.94197940826416,-4.141844749450684,0.07897258549928665,9.968100547790527,-13.130354881286621,6.0,1724402031.6397288,-0.10418964922428131,-0.1658903956413269,0.041323691606521606,0.11358486115932465,-0.4040876030921936,-2.9264426231384277,-3.394728899002075,-4.213902473449707,2.239866018295288,0.10068930685520172,3.4668281078338623,-1.4862470626831055,0.141497403383255,0.005413718521595001,-0.023861579596996307,-0.1304570883512497,-6.867537975311279,0.08855286240577698,0.07628999650478363,-3.5116360187530518,-2.0556790828704834,-0.05733277648687363,0.09526821970939636,0.010873287916183472,-2.3803746700286865,-0.1139325201511383,-0.04164997488260269,-0.005483031272888184,-3.482891798019409,-4.848074436187744,3.7952325344085693,-0.10036827623844147
0.07526779174804688,9.930294036865234,-13.147782325744629,-0.04545709863305092,-0.6116907000541687,-0.05319887027144432,-0.2450292706489563,0.0009918189607560635,0.001086256466805935,-4.368847370147705,-0.11335872113704681,-0.007085615769028664,9.933341979980469,-4.14592170715332,0.07897258549928665,9.968100547790527,-13.130354881286621,7.0,1724402031.6695614,-0.10401833057403564,-0.16585518419742584,0.04159686714410782,0.11329267174005508,-0.40481966733932495,-2.925651788711548,-3.3916056156158447,-4.214300155639648,2.2394654750823975,0.10070674121379852,3.46370792388916,-1.4843164682388306,0.14116725325584412,0.005300711840391159,-0.02403976023197174,-0.13059398531913757,-6.864363193511963,0.08828660845756531,0.07602958381175995,-3.5091583728790283,-2.053133010864258,-0.057112231850624084,0.09546184539794922,0.011205822229385376,-2.378049373626709,-0.1142292320728302,-0.04172287881374359,-0.005338534712791443,-3.481618642807007,-4.845001697540283,3.7939035892486572,-0.10181041806936264
0.07489247620105743,9.92345142364502,-13.148908615112305,-0.04521825164556503,-0.6605921983718872,-0.03643035516142845,-0.41917580366134644,-0.0027558859437704086,0.0019807361532002687,-4.351423263549805,-0.06986863166093826,-0.006253793835639954,9.930294036865234,-4.147782325744629,0.07897258549928665,9.968100547790527,-13.130354881286621,8.0,1724402031.6984797,-0.1045127660036087,-0.16584773361682892,0.04088039696216583,0.11327864229679108,-0.4023761451244354,-2.92606258392334,-3.392324924468994,-4.216806888580322,2.2403793334960938,0.10018821805715561,3.4636247158050537,-1.4845131635665894,0.14145347476005554,0.005382027477025986,-0.02396233007311821,-0.13109692931175232,-6.867706298828125,0.0887623280286789,0.07723772525787354,-3.5100674629211426,-2.052727222442627,-0.05748534947633743,0.09455659985542297,0.011967599391937256,-2.3785319328308105,-0.11433163285255432,-0.04016976058483124,-0.00483056902885437,-3.4847702980041504,-4.847068786621094,3.796984910964966,-0.10245264321565628
0.07438376545906067,9.902711868286133,-13.150873184204102,-0.04262237250804901,-0.8540061712265015,0.0410434864461422,-0.5673538446426392,-0.003669656813144684,0.0020253327675163746,-3.6123156547546387,-0.001998304855078459,-0.013267661444842815,9.913787841796875,-4.150569915771484,0.07897258549928665,9.968100547790527,-13.130354881286621,9.0,1724402031.7314267,-0.11401773989200592,-0.1658167541027069,0.04158210754394531,0.10310297459363937,-0.35415902733802795,-2.8747072219848633,-3.391636848449707,-4.175131797790527,2.2072579860687256,0.0966566950082779,3.4594979286193848,-1.4842342138290405,0.1608353853225708,0.009830251336097717,-0.018923219293355942,-0.13842864334583282,-6.841302871704102,0.10663719475269318,0.101665198802948,-3.4947235584259033,-2.049281120300293,-0.053593434393405914,0.07987315207719803,0.02737528085708618,-2.393653631210327,-0.12179845571517944,-0.006414283066987991,0.009992644190788269,-3.4599874019622803,-4.828160285949707,3.7848751544952393,-0.13342367112636566
0.07429266721010208,9.875418663024902,-13.147530555725098,-0.03936776891350746,-1.061335802078247,0.13036727905273438,-0.6849542260169983,-0.003938693553209305,0.0017499636160209775,-1.9550033807754517,-0.004776644054800272,-0.012611307203769684,9.89578914642334,-4.150649070739746,0.07897258549928665,9.968100547790527,-13.130354881286621,10.0,1724402031.7755783,-0.1550273448228836,-0.14873573184013367,0.07459721714258194,0.10210618376731873,-0.2556738555431366,-2.5932209491729736,-3.0734381675720215,-3.7602081298828125,1.9616745710372925,0.07556648552417755,3.151355504989624,-1.3480805158615112,0.19967517256736755,0.01709393784403801,0.02175956591963768,-0.16027985513210297,-6.160333156585693,0.13172343373298645,0.13524875044822693,-3.1396360397338867,-1.880609154701233,-0.026496723294258118,0.07813182473182678,0.09682038426399231,-2.2086215019226074,-0.12706705927848816,0.11182157695293427,0.09008871018886566,-3.1232950687408447,-4.340145111083984,3.396123170852661,-0.18192961812019348
0.07458440959453583,9.840337753295898,-13.139564514160156,-0.03773735091090202,-1.2807012796401978,0.22571365535259247,-0.7124113440513611,-0.004186941776424646,0.0016731286887079477,-1.1605690717697144,-0.0077047464437782764,-0.011212198995053768,9.875418663024902,-4.147530555725098,0.07897258549928665,9.968100547790527,-13.130354881286621,11.0,1724402031.809529,-0.11726732552051544,-0.1295338124036789,0.04089776426553726,0.1255047470331192,-0.30438268184661865,-2.5015413761138916,-2.829798698425293,-3.5530049800872803,1.8589682579040527,0.08418908715248108,2.893188714981079,-1.2075819969177246,0.16899746656417847,0.014452878385782242,0.018832281231880188,-0.124635249376297,-5.774560451507568,0.13045726716518402,0.10196320712566376,-2.914806604385376,-1.7287335395812988,-0.03226950019598007,0.08611783385276794,0.029059231281280518,-1.9976859092712402,-0.06772154569625854,0.08795369416475296,0.047836363315582275,-2.926865816116333,-4.048351287841797,3.192141056060791,-0.17114928364753723
