mav_pos_x,mav_pos_y,mav_pos_z,mav_vel_x,mav_vel_y,mav_vel_z,mav_yaw,mav_pitch,mav_roll,mav_yaw_rate,mav_pitch_rate,mav_roll_rate,delta_u,delta_v,init_pos_x,init_pos_y,init_pos_z,index_image,timestamp,encoding_1,encoding_2,encoding_3,encoding_4,encoding_5,encoding_6,encoding_7,encoding_8,encoding_9,encoding_10,encoding_11,encoding_12,encoding_13,encoding_14,encoding_15,encoding_16,encoding_17,encoding_18,encoding_19,encoding_20,encoding_21,encoding_22,encoding_23,encoding_24,encoding_25,encoding_26,encoding_27,encoding_28,encoding_29,encoding_30,encoding_31,encoding_32
-0.03212837129831314,6.871551990509033,-5.3280768394470215,0.060131900012493134,-0.24232718348503113,0.1461225152015686,-0.007367171812802553,-0.0016449082177132368,0.0002626221103128046,0.006441244389861822,0.01073498371988535,-0.0009969138773158193,6.875823497772217,3.667386531829834,-0.035178158432245255,6.880836486816406,-5.338617324829102,2.0,1724141792.9454756,-0.10077503323554993,-0.10256974399089813,0.04894460737705231,0.13027694821357727,-0.11360242962837219,-0.5480437278747559,-2.8570797443389893,0.24635547399520874,0.14315497875213623,0.0949246883392334,3.0308210849761963,-1.7472572326660156,0.07549329847097397,0.05180567502975464,0.005095619708299637,-0.12584172189235687,-2.8937244415283203,0.09300853312015533,0.11416906118392944,-2.2723145484924316,-2.377495288848877,-0.05145099759101868,0.06720776110887527,-0.03290662169456482,-2.158531427383423,-0.10773107409477234,0.026444904506206512,0.08391870558261871,-0.47448253631591797,-2.5414090156555176,1.0176392793655396,0.1352095752954483
-0.031697504222393036,6.870065689086914,-5.326150894165039,0.0588558129966259,-0.24079692363739014,0.14531321823596954,-0.007225755602121353,-0.0013500626664608717,0.00018767680739983916,0.00840673502534628,0.011731274425983429,0.0018591260304674506,6.871551990509033,3.6719231605529785,-0.035178158432245255,6.880836486816406,-5.338617324829102,3.0,1724141792.9749885,-0.10047391057014465,-0.1022372841835022,0.04920083284378052,0.1305309236049652,-0.11378109455108643,-0.5469403266906738,-2.857337236404419,0.2496742606163025,0.1419593095779419,0.09512930363416672,3.0311107635498047,-1.748057246208191,0.07599247246980667,0.051700659096241,0.005266077816486359,-0.12549419701099396,-2.8913164138793945,0.092709019780159,0.11407095193862915,-2.2720775604248047,-2.37839412689209,-0.0516684427857399,0.06739100813865662,-0.03352305293083191,-2.1587984561920166,-0.10727882385253906,0.026466738432645798,0.08380283415317535,-0.4725562632083893,-2.5403692722320557,1.0156364440917969,0.13494496047496796
-0.030579950660467148,6.866558074951172,-5.320319175720215,0.05802987888455391,-0.235237717628479,0.12431332468986511,-0.00764295132830739,-0.0012513247784227133,0.0001396669977111742,-0.044188451021909714,0.0004358287260401994,-0.004573754034936428,6.868720054626465,3.6766366958618164,-0.035178158432245255,6.880836486816406,-5.338617324829102,4.0,1724141793.0063493,-0.10082422196865082,-0.10200092196464539,0.04942868649959564,0.12999996542930603,-0.11183416843414307,-0.5446690320968628,-2.85530686378479,0.2502874732017517,0.14122739434242249,0.09527237713336945,3.0286874771118164,-1.74712073802948,0.07585618644952774,0.05198965221643448,0.005005992949008942,-0.1260322630405426,-2.8886804580688477,0.09223957359790802,0.11494392156600952,-2.270380735397339,-2.3763537406921387,-0.05152687430381775,0.06702567636966705,-0.03208833932876587,-2.157580852508545,-0.10801202058792114,0.026491492986679077,0.08458320796489716,-0.47172701358795166,-2.5382802486419678,1.0147701501846313,0.13473312556743622
-0.029895206913352013,6.8642964363098145,-5.317914009094238,0.05737872049212456,-0.2337232232093811,0.08229880779981613,-0.009938099421560764,-0.0009804676519706845,5.5554402933921665e-05,-0.14199337363243103,0.014885419979691505,-0.003617288777604699,6.8642964363098145,3.6820859909057617,-0.035178158432245255,6.880836486816406,-5.338617324829102,5.0,1724141793.0370512,-0.10076241195201874,-0.10108663141727448,0.04942040890455246,0.13092449307441711,-0.11189219355583191,-0.5439164638519287,-2.854224681854248,0.25513917207717896,0.1403537392616272,0.09528888761997223,3.027449369430542,-1.7472001314163208,0.07380635291337967,0.052385590970516205,0.005483079701662064,-0.12573616206645966,-2.883814811706543,0.09132839739322662,0.11447185277938843,-2.2688465118408203,-2.3763062953948975,-0.05142735689878464,0.06725148856639862,-0.03396514058113098,-2.1566171646118164,-0.10695934295654297,0.026136256754398346,0.08450333774089813,-0.469711035490036,-2.5359556674957275,1.012114405632019,0.1374957114458084
-0.028133803978562355,6.85722017288208,-5.319861888885498,0.05416048318147659,-0.23474763333797455,-0.1276622861623764,-0.027094366028904915,0.0013904148945584893,-1.4242046745494008e-05,-0.3435543477535248,0.048476312309503555,-0.0009292134782299399,6.860990047454834,3.6835427284240723,-0.035178158432245255,6.880836486816406,-5.338617324829102,6.0,1724141793.0868652,-0.10355739295482635,-0.10518030822277069,0.046536847949028015,0.132010355591774,-0.11562672257423401,-0.547607421875,-2.8430662155151367,0.24575024843215942,0.14430561661720276,0.09424398094415665,3.017949104309082,-1.741495966911316,0.07909906655550003,0.047511987388134,0.004410788416862488,-0.12327893078327179,-2.871060848236084,0.09296019375324249,0.11529654264450073,-2.258863925933838,-2.3672597408294678,-0.04937049746513367,0.06604330241680145,-0.02932921051979065,-2.1486716270446777,-0.10476955771446228,0.028857296332716942,0.08143870532512665,-0.4748193323612213,-2.5262386798858643,1.010428786277771,0.12876877188682556
-0.027616780251264572,6.854512691497803,-5.324380874633789,0.052960529923439026,-0.23948273062705994,-0.20046550035476685,-0.03351907804608345,0.0022074992302805185,-5.1336475735297427e-05,-0.3108983337879181,0.035945825278759,-0.0028535183519124985,6.85722017288208,3.680138111114502,-0.035178158432245255,6.880836486816406,-5.338617324829102,7.0,1724141793.1133995,-0.10837569832801819,-0.1183750331401825,0.0392826646566391,0.13550299406051636,-0.12306100130081177,-0.5826362371444702,-2.811750888824463,0.1656486988067627,0.17795929312705994,0.09232589602470398,2.9857523441314697,-1.7169320583343506,0.0891982838511467,0.03724243491888046,2.2392719984054565e-05,-0.11864621937274933,-2.8787319660186768,0.09800893068313599,0.11818376183509827,-2.240901231765747,-2.3298392295837402,-0.0459832027554512,0.061103105545043945,-0.018889784812927246,-2.123741388320923,-0.10185611248016357,0.02893994376063347,0.07405136525630951,-0.5232346057891846,-2.5200109481811523,1.0385383367538452,0.11769406497478485
-0.027034442871809006,6.850815296173096,-5.334673881530762,0.050097785890102386,-0.24729473888874054,-0.29294535517692566,-0.03879489749670029,0.0025951520074158907,-0.00012286921264603734,-0.2443348616361618,0.01615118607878685,-0.002298426814377308,6.852286338806152,3.6703596115112305,-0.035178158432245255,6.880836486816406,-5.338617324829102,8.0,1724141793.1451771,-0.10808156430721283,-0.12163180112838745,0.039702437818050385,0.1358870267868042,-0.11669310927391052,-0.5511080026626587,-2.8396449089050293,0.2341441512107849,0.14755287766456604,0.09246207028627396,3.017216205596924,-1.7443733215332031,0.09883113950490952,0.036721885204315186,-0.00012184679508209229,-0.11944882571697235,-2.854247808456421,0.09877490997314453,0.12195736169815063,-2.251485824584961,-2.363553047180176,-0.04619135707616806,0.060224637389183044,-0.017261892557144165,-2.1474292278289795,-0.10310870409011841,0.03270271420478821,0.07829608023166656,-0.4855019450187683,-2.5185842514038086,1.0106444358825684,0.11982855200767517
-0.026771409437060356,6.848905563354492,-5.340520858764648,0.04946321249008179,-0.25224873423576355,-0.3233228623867035,-0.044527921825647354,0.0024047978222370148,-9.840134225669317e-06,-0.08510919660329819,-0.006803716532886028,0.0031156737823039293,6.850815296173096,3.6653261184692383,-0.035178158432245255,6.880836486816406,-5.338617324829102,9.0,1724141793.1748037,-0.10849115252494812,-0.12785522639751434,0.03673180192708969,0.14057207107543945,-0.13346388936042786,-0.5846646428108215,-2.8248355388641357,0.17578333616256714,0.1790766417980194,0.09517013281583786,3.0029244422912598,-1.7301141023635864,0.11389423161745071,0.03364670276641846,0.0012419149279594421,-0.11526523530483246,-2.8723819255828857,0.09906075894832611,0.11827459931373596,-2.2450509071350098,-2.344160795211792,-0.04569599777460098,0.061071477830410004,-0.01791560649871826,-2.1364905834198,-0.09760144352912903,0.03369280323386192,0.0732966959476471,-0.5235514044761658,-2.5244975090026855,1.039017915725708,0.10153594613075256
-0.02576085925102234,6.842014312744141,-5.356595039367676,0.04605695232748985,-0.2664606273174286,-0.36787307262420654,-0.04486827552318573,0.002308615716174245,0.00020926803699694574,0.025410296395421028,-0.0038713268004357815,0.005624833051115274,6.845199108123779,3.65114688873291,-0.035178158432245255,6.880836486816406,-5.338617324829102,10.0,1724141793.2051258,-0.11379504203796387,-0.13412822782993317,0.037175655364990234,0.14274373650550842,-0.14654307067394257,-0.5982815027236938,-2.8149538040161133,0.1307811141014099,0.19353917241096497,0.09594545513391495,2.9961776733398438,-1.7188756465911865,0.13210254907608032,0.03216222673654556,0.0030506253242492676,-0.11421613395214081,-2.8854238986968994,0.10073773562908173,0.11948069930076599,-2.2375259399414062,-2.3309009075164795,-0.04406431317329407,0.058474406599998474,-0.006062686443328857,-2.133777618408203,-0.09540203213691711,0.03330998867750168,0.07563644647598267,-0.5451347231864929,-2.526252508163452,1.0583622455596924,0.06967216730117798
-0.025325460359454155,6.8386077880859375,-5.364517688751221,0.04432119429111481,-0.2714554965496063,-0.3733966052532196,-0.0440240353345871,0.002265612129122019,0.0002376170305069536,0.04799164831638336,-0.002932350616902113,0.001435731421224773,6.8386077880859375,3.6354823112487793,-0.035178158432245255,6.880836486816406,-5.338617324829102,11.0,1724141793.2344968,-0.11376135051250458,-0.134262815117836,0.03615756332874298,0.14317137002944946,-0.14182330667972565,-0.5912433862686157,-2.831768035888672,0.15342873334884644,0.1873340606689453,0.09844055771827698,3.0126686096191406,-1.7321772575378418,0.13735681772232056,0.031001031398773193,0.003016144037246704,-0.11401541531085968,-2.8860111236572266,0.09936124086380005,0.1194978654384613,-2.2486119270324707,-2.347053050994873,-0.045352913439273834,0.05897808074951172,-0.00984644889831543,-2.1456971168518066,-0.09416002035140991,0.0341411754488945,0.07457874715328217,-0.5370492339134216,-2.5356037616729736,1.0531445741653442,0.07707647979259491
