mav_pos_x,mav_pos_y,mav_pos_z,mav_vel_x,mav_vel_y,mav_vel_z,mav_yaw,mav_pitch,mav_roll,mav_yaw_rate,mav_pitch_rate,mav_roll_rate,delta_u,delta_v,init_pos_x,init_pos_y,init_pos_z,index_image,timestamp,encoding_1,encoding_2,encoding_3,encoding_4,encoding_5,encoding_6,encoding_7,encoding_8,encoding_9,encoding_10,encoding_11,encoding_12,encoding_13,encoding_14,encoding_15,encoding_16,encoding_17,encoding_18,encoding_19,encoding_20,encoding_21,encoding_22,encoding_23,encoding_24,encoding_25,encoding_26,encoding_27,encoding_28,encoding_29,encoding_30,encoding_31,encoding_32
-0.052716705948114395,-11.045822143554688,-8.755746841430664,0.04558413475751877,0.32346460223197937,-0.016601774841547012,-0.019452018663287163,-0.004020967986434698,-1.5050206457090098e-05,-0.03732172027230263,0.03393004089593887,-0.0004450133419595659,-11.048774719238281,0.24425506591796875,-0.05486130714416504,-11.053180694580078,-8.755539894104004,2.0,1724136371.6590264,-0.09742963314056396,-0.12525269389152527,0.03531508892774582,0.13959303498268127,-0.3082306385040283,-1.59158194065094,4.580959320068359,-4.586238861083984,0.8913064002990723,0.09487758576869965,-4.8854498863220215,3.3996293544769287,0.1096954420208931,0.034553512930870056,-0.007997501641511917,-0.10816358029842377,2.1302013397216797,0.09997287392616272,0.10183972120285034,3.1538872718811035,4.006526947021484,-0.06460215896368027,0.0764273926615715,-0.027480512857437134,3.682091236114502,-0.059369295835494995,0.015623923391103745,0.05205295979976654,-0.7236242890357971,3.2886571884155273,-0.49297791719436646,0.023850329220294952
-0.05182288959622383,-11.04318904876709,-8.755695343017578,0.045502278953790665,0.32128337025642395,-0.015943247824907303,-0.020637523382902145,-0.003317250870168209,-7.363770419033244e-05,-0.01515753474086523,0.0171803031116724,-0.0009341087425127625,-11.044938087463379,0.2442913055419922,-0.05486130714416504,-11.053180694580078,-8.755539894104004,3.0,1724136371.6898193,-0.09706656634807587,-0.12440536916255951,0.03653910756111145,0.1398172378540039,-0.31335920095443726,-1.593031406402588,4.582854270935059,-4.587362766265869,0.8915020823478699,0.09553351998329163,-4.886224269866943,3.4005002975463867,0.1104554608464241,0.035467565059661865,-0.0071951039135456085,-0.10918380320072174,2.1325316429138184,0.09977376461029053,0.10075119137763977,3.1559221744537354,4.006781101226807,-0.06470942497253418,0.07767833769321442,-0.026253044605255127,3.682473659515381,-0.059916406869888306,0.016769878566265106,0.05175970494747162,-0.7229223251342773,3.2907304763793945,-0.49388110637664795,0.015479996800422668
-0.05126439407467842,-11.040914535522461,-8.755705833435059,0.045341428369283676,0.3207041621208191,-0.01613522507250309,-0.021037310361862183,-0.0030269555281847715,-7.760706648696214e-05,-0.01731310971081257,0.011350898072123528,0.0029591373167932034,-11.040914535522461,0.2442941665649414,-0.05486130714416504,-11.053180694580078,-8.755539894104004,4.0,1724136371.719882,-0.09810326993465424,-0.1256440132856369,0.03610809147357941,0.13976269960403442,-0.31185492873191833,-1.5940301418304443,4.585872650146484,-4.589593410491943,0.890871524810791,0.09586108475923538,-4.888984203338623,3.401970148086548,0.10938382893800735,0.034637339413166046,-0.00785922072827816,-0.10759691894054413,2.131850481033325,0.09935873746871948,0.10294675827026367,3.156919240951538,4.008285045623779,-0.06486826390028,0.07662814855575562,-0.02788865566253662,3.6836485862731934,-0.05945965647697449,0.016598649322986603,0.05094937980175018,-0.723168671131134,3.2923688888549805,-0.49288296699523926,0.014166727662086487
-0.050920333713293076,-11.040457725524902,-8.756266593933105,0.044782109558582306,0.31898269057273865,-0.030423663556575775,-0.019989224150776863,-0.0022095972672104836,-9.34278141357936e-05,0.11755570024251938,0.032802388072013855,0.0032607032917439938,-11.040457725524902,0.24373340606689453,-0.05486130714416504,-11.053180694580078,-8.755539894104004,5.0,1724136371.750101,-0.09752196073532104,-0.12482814490795135,0.03694893419742584,0.14048609137535095,-0.31577640771865845,-1.5954152345657349,4.579570770263672,-4.589071273803711,0.8932706117630005,0.09673339128494263,-4.881582736968994,3.397329092025757,0.10995406657457352,0.03569456934928894,-0.006846100091934204,-0.10829918086528778,2.1254732608795166,0.09856203198432922,0.10076507925987244,3.1524667739868164,4.003827095031738,-0.06480031460523605,0.07828767597675323,-0.026796996593475342,3.6779980659484863,-0.05949366092681885,0.016375966370105743,0.05019424855709076,-0.727398157119751,3.2853846549987793,-0.4884815812110901,0.010640598833560944
-0.04975992068648338,-11.037564277648926,-8.760591506958008,0.043812014162540436,0.31391510367393494,-0.11245749145746231,-0.008474309928715229,0.00043272844050079584,-0.000170090192114003,0.3471999764442444,0.07943042367696762,-0.008062774315476418,-11.038798332214355,0.24140644073486328,-0.05486130714416504,-11.053180694580078,-8.755539894104004,6.0,1724136371.796582,-0.09874303638935089,-0.1252593994140625,0.037209123373031616,0.13980185985565186,-0.31218844652175903,-1.596057653427124,4.574775218963623,-4.593029022216797,0.8960278034210205,0.09672494977712631,-4.877150058746338,3.3940672874450684,0.10985561460256577,0.03530240058898926,-0.007142845541238785,-0.10801348090171814,2.1153223514556885,0.09859021008014679,0.10239320993423462,3.1469719409942627,4.001896858215332,-0.06433944404125214,0.07747243344783783,-0.026845604181289673,3.673424005508423,-0.06023859977722168,0.01599835976958275,0.05053246021270752,-0.7332949638366699,3.277860403060913,-0.48138970136642456,0.012009650468826294
-0.04881618544459343,-11.036056518554688,-8.767289161682129,0.04245981201529503,0.31893977522850037,-0.17609259486198425,0.0062565128318965435,0.0030187612865120173,-0.0004005342489108443,0.3622066378593445,0.048924077302217484,-0.0005766169633716345,-11.0360107421875,0.2367696762084961,-0.05486130714416504,-11.053180694580078,-8.755539894104004,7.0,1724136371.8272166,-0.09810931980609894,-0.12474173307418823,0.03651273995637894,0.1399659663438797,-0.31315144896507263,-1.5960023403167725,4.5847883224487305,-4.593837738037109,0.894729733467102,0.09622006118297577,-4.888293743133545,3.4013795852661133,0.10927549749612808,0.03621885925531387,-0.006888438016176224,-0.10896570980548859,2.128464460372925,0.09952172636985779,0.10209569334983826,3.156229019165039,4.009093761444092,-0.0638137236237526,0.07722656428813934,-0.02602297067642212,3.682438373565674,-0.06003141403198242,0.01732366532087326,0.05163675546646118,-0.7293865084648132,3.2890379428863525,-0.487882137298584,0.013575479388237
-0.048265840858221054,-11.035355567932129,-8.772042274475098,0.041446980088949203,0.32297712564468384,-0.2029704600572586,0.011531088501214981,0.003647593082860112,-0.0004428289248608053,0.3220042586326599,0.029586849734187126,-0.001258569653145969,-11.036056518554688,0.2327108383178711,-0.05486130714416504,-11.053180694580078,-8.755539894104004,8.0,1724136371.8570533,-0.09545189142227173,-0.12313920259475708,0.03647942095994949,0.14090576767921448,-0.318387895822525,-1.603691577911377,4.578795909881592,-4.602259635925293,0.9039206504821777,0.0945652425289154,-4.883732795715332,3.3996944427490234,0.11157094687223434,0.037238709628582,-0.006098976358771324,-0.11172278225421906,2.1217894554138184,0.10081556439399719,0.09764254093170166,3.152730941772461,4.008167743682861,-0.06348057091236115,0.07951422035694122,-0.02264067530632019,3.6810033321380615,-0.059422701597213745,0.019555097445845604,0.052722081542015076,-0.7420203685760498,3.2801876068115234,-0.47900718450546265,0.01611405611038208
-0.04797196388244629,-11.03469467163086,-8.774714469909668,0.04063165932893753,0.3256340026855469,-0.2155211865901947,0.02055879309773445,0.004453700501471758,-0.0005417927750386298,0.17190222442150116,0.015831178054213524,0.00011148945486638695,-11.03469467163086,0.22528553009033203,-0.05486130714416504,-11.053180694580078,-8.755539894104004,9.0,1724136371.8880074,-0.09314261376857758,-0.12085533142089844,0.03344663232564926,0.1424351930618286,-0.3145222067832947,-1.6088045835494995,4.576808929443359,-4.610701560974121,0.9145398139953613,0.09263301640748978,-4.888225078582764,3.4033327102661133,0.11149918287992477,0.04150089621543884,-0.005574382841587067,-0.11421425640583038,2.1247310638427734,0.10259273648262024,0.09330625832080841,3.1535730361938477,4.013942241668701,-0.061887264251708984,0.08014068007469177,-0.02175644040107727,3.6871957778930664,-0.05938658118247986,0.01604437455534935,0.05592362582683563,-0.7525779604911804,3.27701473236084,-0.4769994020462036,0.03988293558359146
-0.04697965085506439,-11.031893730163574,-8.785680770874023,0.0361119844019413,0.3380700945854187,-0.25109854340553284,0.02357933484017849,0.0046133557334542274,-0.0007393649430014193,0.0792890414595604,0.00018496232223697007,-0.004251353442668915,-11.031893730163574,0.21431922912597656,-0.05486130714416504,-11.053180694580078,-8.755539894104004,10.0,1724136371.9181058,-0.09176197648048401,-0.11870047450065613,0.02945348620414734,0.14383500814437866,-0.3066200017929077,-1.6066523790359497,4.572971343994141,-4.606874942779541,0.9181680679321289,0.09055072069168091,-4.89131498336792,3.4045627117156982,0.10911937803030014,0.044673532247543335,-0.005089890211820602,-0.11527231335639954,2.1327412128448486,0.10315686464309692,0.09038318693637848,3.1543333530426025,4.016825199127197,-0.06054288148880005,0.08096880465745926,-0.021400928497314453,3.69111704826355,-0.05962410569190979,0.012376341968774796,0.058925315737724304,-0.7542609572410583,3.276857852935791,-0.48030221462249756,0.06322693824768066
-0.04638493433594704,-11.028735160827637,-8.803388595581055,0.030311869457364082,0.3554944694042206,-0.2674739360809326,0.024181311950087547,0.004592615179717541,-0.0008587448392063379,-0.036518827080726624,-0.018142830580472946,0.002015519654378295,-11.03111743927002,0.20735549926757812,-0.05486130714416504,-11.053180694580078,-8.755539894104004,11.0,1724136371.9485343,-0.08979620039463043,-0.11734099686145782,0.025936931371688843,0.1459943801164627,-0.30608463287353516,-1.610729694366455,4.569926738739014,-4.610119819641113,0.9238611459732056,0.09022609144449234,-4.892141819000244,3.4053778648376465,0.10669676214456558,0.046528637409210205,-0.005394488573074341,-0.11568300426006317,2.1311042308807373,0.10451734066009521,0.0881357342004776,3.1535027027130127,4.018608570098877,-0.059895992279052734,0.08080493658781052,-0.021549850702285767,3.692885637283325,-0.05852043628692627,0.010300692170858383,0.05916723608970642,-0.760116696357727,3.2730870246887207,-0.4759470820426941,0.0748836100101471
