mav_pos_x,mav_pos_y,mav_pos_z,mav_vel_x,mav_vel_y,mav_vel_z,mav_yaw,mav_pitch,mav_roll,mav_yaw_rate,mav_pitch_rate,mav_roll_rate,delta_u,delta_v,init_pos_x,init_pos_y,init_pos_z,index_image,timestamp,encoding_1,encoding_2,encoding_3,encoding_4,encoding_5,encoding_6,encoding_7,encoding_8,encoding_9,encoding_10,encoding_11,encoding_12,encoding_13,encoding_14,encoding_15,encoding_16,encoding_17,encoding_18,encoding_19,encoding_20,encoding_21,encoding_22,encoding_23,encoding_24,encoding_25,encoding_26,encoding_27,encoding_28,encoding_29,encoding_30,encoding_31,encoding_32
0.11279916018247604,11.074851036071777,-11.14906120300293,-0.04494480416178703,-0.38455843925476074,-0.006786656100302935,-0.054333679378032684,0.011772540397942066,0.0006712742033414543,0.012819581665098667,-0.007851631380617619,-0.0019125661347061396,11.077183723449707,-2.148548126220703,0.11181754618883133,11.081583023071289,-11.1474609375,2.0,1724140031.1509776,-0.13644368946552277,-0.15161266922950745,0.03573734313249588,0.1109451949596405,-0.4377720355987549,-2.4855518341064453,-4.069128036499023,-2.861495018005371,1.7199910879135132,0.09129399061203003,4.272899627685547,-2.0833780765533447,0.12561947107315063,0.006110098212957382,-0.0009463056921958923,-0.11739718914031982,-6.60114860534668,0.09781818091869354,0.09730881452560425,-3.854264259338379,-2.8821070194244385,-0.040962591767311096,0.08549102395772934,-0.012765675783157349,-2.9731571674346924,-0.09255105257034302,0.013274017721414566,0.002978891134262085,-2.786316394805908,-4.978569984436035,3.301241159439087,-0.11611929535865784
0.11283409595489502,11.07064151763916,-11.149518013000488,-0.04555913060903549,-0.38692423701286316,-0.004592022858560085,-0.05394785851240158,0.011533886194229126,0.000663763377815485,0.012623912654817104,-0.013200023211538792,-0.0025620569940656424,11.07064151763916,-2.1495180130004883,0.11181754618883133,11.081583023071289,-11.1474609375,3.0,1724140031.1801183,-0.13561493158340454,-0.15140683948993683,0.03463158756494522,0.11144395172595978,-0.44053706526756287,-2.483290672302246,-4.070061206817627,-2.8514328002929688,1.716465950012207,0.09140556305646896,4.275020122528076,-2.0852267742156982,0.12445784360170364,0.006076298654079437,-0.001337248831987381,-0.11693111062049866,-6.595384120941162,0.09706935286521912,0.09624126553535461,-3.853835105895996,-2.885383367538452,-0.04128120839595795,0.0861915871500969,-0.013570517301559448,-2.9741628170013428,-0.09153595566749573,0.013565350323915482,0.0018442869186401367,-2.7809457778930664,-4.976602554321289,3.297262191772461,-0.11750747263431549
0.11319569498300552,11.066044807434082,-11.15017318725586,-0.04736389219760895,-0.3845694065093994,0.005854287184774876,-0.05413445085287094,0.010885905474424362,0.0006458297721110284,-0.032821401953697205,-0.025553276762366295,0.00024874837254174054,11.066044807434082,-2.1501731872558594,0.11181754618883133,11.081583023071289,-11.1474609375,4.0,1724140031.2106574,-0.13491734862327576,-0.1512714922428131,0.033698394894599915,0.11227618157863617,-0.44125550985336304,-2.4840946197509766,-4.067282199859619,-2.851184368133545,1.7165347337722778,0.09149035811424255,4.272032737731934,-2.0834457874298096,0.12346827238798141,0.006578296422958374,-0.0013332366943359375,-0.11667917668819427,-6.592928886413574,0.09707379341125488,0.0958893895149231,-3.851717472076416,-2.883333206176758,-0.04143093526363373,0.08643224835395813,-0.014145314693450928,-2.9718778133392334,-0.0908692479133606,0.012765876948833466,0.0013212114572525024,-2.780989170074463,-4.974507808685303,3.2971255779266357,-0.11681924760341644
0.1130499467253685,11.05897331237793,-11.14916706085205,-0.049073200672864914,-0.3815616965293884,0.07805956900119781,-0.05929876118898392,0.00721631059423089,0.0006747542065568268,-0.18817269802093506,-0.1301746517419815,-0.009187423624098301,11.062616348266602,-2.150050163269043,0.11181754618883133,11.081583023071289,-11.1474609375,5.0,1724140031.2568164,-0.13469798862934113,-0.1512363851070404,0.03340047597885132,0.11295416951179504,-0.4402608573436737,-2.4846813678741455,-4.061277389526367,-2.854867696762085,1.717005968093872,0.0914568230509758,4.265297889709473,-2.0794661045074463,0.12283160537481308,0.007047899067401886,-0.0011448021978139877,-0.11667865514755249,-6.58905029296875,0.09723915159702301,0.09626296162605286,-3.847334384918213,-2.877772569656372,-0.04133988171815872,0.08617647737264633,-0.014197111129760742,-2.9674055576324463,-0.09062683582305908,0.012124482542276382,0.001600608229637146,-2.782087564468384,-4.970030784606934,3.2968297004699707,-0.11566983908414841
0.11245991289615631,11.0496244430542,-11.143798828125,-0.04889923334121704,-0.38013458251953125,0.1850825548171997,-0.06401250511407852,0.0043314918875694275,0.00077141571091488,-0.2542824447154999,-0.155570849776268,-0.00612186174839735,11.055152893066406,-2.1473445892333984,0.11181754618883133,11.081583023071289,-11.1474609375,6.0,1724140031.2868912,-0.13407042622566223,-0.15126967430114746,0.03265444189310074,0.11353239417076111,-0.4412153363227844,-2.4846105575561523,-4.0589213371276855,-2.8533971309661865,1.716450572013855,0.09154856204986572,4.263172626495361,-2.0783796310424805,0.12180852144956589,0.007632669061422348,-0.0012363847345113754,-0.11666478216648102,-6.585897922515869,0.09704047441482544,0.09610110521316528,-3.8454837799072266,-2.876386880874634,-0.04135122895240784,0.08637645095586777,-0.014384955167770386,-2.965705633163452,-0.09034645557403564,0.011322427541017532,0.0013144314289093018,-2.781088352203369,-4.9677300453186035,3.295992851257324,-0.11543746292591095
0.1126636192202568,11.047658920288086,-11.139972686767578,-0.04785776510834694,-0.37856820225715637,0.22290445864200592,-0.07510565221309662,-0.0013359355507418513,0.0009938644943758845,-0.2877155840396881,-0.13365644216537476,-8.281038026325405e-05,11.0496244430542,-2.143798828125,0.11181754618883133,11.081583023071289,-11.1474609375,7.0,1724140031.317434,-0.1349773406982422,-0.15131080150604248,0.03346078842878342,0.11335448920726776,-0.4400690495967865,-2.4829344749450684,-4.057442665100098,-2.8561360836029053,1.7169530391693115,0.09081989526748657,4.261922359466553,-2.0769832134246826,0.12267210334539413,0.007610902190208435,-0.0008951090276241302,-0.11716483533382416,-6.5865254402160645,0.09809967875480652,0.09721530973911285,-3.8440957069396973,-2.8742916584014893,-0.04105529934167862,0.08546403050422668,-0.01284000277519226,-2.9658002853393555,-0.09089267253875732,0.014847390353679657,0.002872571349143982,-2.78171706199646,-4.966848373413086,3.297713279724121,-0.1188255250453949
0.11308901011943817,11.041336059570312,-11.126981735229492,-0.045274246484041214,-0.38069242238998413,0.30598554015159607,-0.08136489987373352,-0.003797437995672226,0.0010640776017680764,-0.25073865056037903,-0.08862152695655823,-0.006320788525044918,11.043119430541992,-2.1327695846557617,0.11181754618883133,11.081583023071289,-11.1474609375,8.0,1724140031.3485072,-0.13609035313129425,-0.15176205337047577,0.03399956226348877,0.11370459198951721,-0.4393332898616791,-2.475954294204712,-4.042849540710449,-2.8530008792877197,1.711927890777588,0.09062783420085907,4.246440887451172,-2.0686869621276855,0.12709951400756836,0.010194536298513412,-0.0013805665075778961,-0.11932529509067535,-6.569269180297852,0.10182945430278778,0.10107836127281189,-3.8303706645965576,-2.863412380218506,-0.040718622505664825,0.08343369513750076,-0.008583039045333862,-2.9584503173828125,-0.09371805191040039,0.01406465470790863,0.00476817786693573,-2.7757556438446045,-4.950070381164551,3.291804075241089,-0.12219302356243134
0.1132441833615303,11.037739753723145,-11.119441032409668,-0.043732065707445145,-0.3846302926540375,0.3393080234527588,-0.08867735415697098,-0.005724240560084581,0.0011671879328787327,-0.16671781241893768,-0.02640959806740284,-0.005999282468110323,11.037739753723145,-2.119441032409668,0.11181754618883133,11.081583023071289,-11.1474609375,9.0,1724140031.3790758,-0.1365218311548233,-0.15124861896038055,0.03374885022640228,0.11338536441326141,-0.44463419914245605,-2.483492374420166,-4.042320728302002,-2.8628413677215576,1.7180922031402588,0.08959130942821503,4.248157024383545,-2.0663137435913086,0.12827351689338684,0.009308535605669022,-0.002195412293076515,-0.12063862383365631,-6.579317569732666,0.10451440513134003,0.10303448140621185,-3.8303096294403076,-2.862933397293091,-0.040790364146232605,0.08262980729341507,-0.004734307527542114,-2.9599990844726562,-0.09473684430122375,0.02064414881169796,0.005285024642944336,-2.783432722091675,-4.953845024108887,3.3017494678497314,-0.13314288854599
0.11366492509841919,11.03016185760498,-11.10254192352295,-0.039208218455314636,-0.39330318570137024,0.38691386580467224,-0.09230208396911621,-0.005808691494166851,0.0010607567382976413,-0.04203249141573906,0.011325272731482983,-0.006411354523152113,11.03016185760498,-2.102541923522949,0.11181754618883133,11.081583023071289,-11.1474609375,10.0,1724140031.4095588,-0.1386958658695221,-0.14997638761997223,0.03647641837596893,0.11140542477369308,-0.44537776708602905,-2.4729537963867188,-4.043704986572266,-2.841703176498413,1.7066847085952759,0.0882398933172226,4.25483512878418,-2.068925380706787,0.13362735509872437,0.0076327696442604065,-0.0028385911136865616,-0.12155483663082123,-6.569368362426758,0.10692238807678223,0.105479896068573,-3.826883554458618,-2.8703103065490723,-0.03972663730382919,0.08166267722845078,0.0006870627403259277,-2.9654905796051025,-0.09619748592376709,0.030511219054460526,0.007880836725234985,-2.76834774017334,-4.945866584777832,3.290117025375366,-0.1517823338508606
0.11436419934034348,11.02238655090332,-11.083313941955566,-0.037441808730363846,-0.40878844261169434,0.4051750600337982,-0.09157899767160416,-0.005072770640254021,0.0008957679965533316,0.04027538746595383,0.023277055472135544,-0.0058243777602910995,11.026670455932617,-2.093179702758789,0.11181754618883133,11.081583023071289,-11.1474609375,11.0,1724140031.4554787,-0.1406572014093399,-0.1487901359796524,0.03794301301240921,0.10968098044395447,-0.4450058043003082,-2.464311122894287,-4.042795181274414,-2.8262100219726562,1.6989120244979858,0.08716602623462677,4.254801273345947,-2.0700762271881104,0.13448026776313782,0.0063527412712574005,-0.002758629620075226,-0.12190742790699005,-6.5594329833984375,0.10933089256286621,0.10662731528282166,-3.8240411281585693,-2.87343692779541,-0.039267487823963165,0.0813886821269989,0.002175360918045044,-2.9663493633270264,-0.09594070911407471,0.03432808071374893,0.009731024503707886,-2.7565624713897705,-4.938600540161133,3.2808725833892822,-0.15885257720947266
