mav_pos_x,mav_pos_y,mav_pos_z,mav_vel_x,mav_vel_y,mav_vel_z,mav_yaw,mav_pitch,mav_roll,mav_yaw_rate,mav_pitch_rate,mav_roll_rate,delta_u,delta_v,init_pos_x,init_pos_y,init_pos_z,index_image,timestamp,encoding_1,encoding_2,encoding_3,encoding_4,encoding_5,encoding_6,encoding_7,encoding_8,encoding_9,encoding_10,encoding_11,encoding_12,encoding_13,encoding_14,encoding_15,encoding_16,encoding_17,encoding_18,encoding_19,encoding_20,encoding_21,encoding_22,encoding_23,encoding_24,encoding_25,encoding_26,encoding_27,encoding_28,encoding_29,encoding_30,encoding_31,encoding_32
0.017237743362784386,-4.184481143951416,-13.090997695922852,-0.011691838502883911,0.12318743765354156,-0.08211761713027954,-0.024052949622273445,-0.004812486004084349,-0.00031241183751262724,0.003564614336937666,0.016569599509239197,-0.003944144118577242,-4.186280727386475,-4.089487075805664,0.016917366534471512,-4.187525749206543,-13.088482856750488,2.0,1724138060.098723,-0.11389954388141632,-0.15822264552116394,0.058234430849552155,0.11593979597091675,-0.3072223961353302,-2.7271528244018555,2.193143844604492,-6.0999345779418945,2.136971950531006,0.0945466086268425,-2.463487386703491,2.09806489944458,0.15761849284172058,0.009347353130578995,-0.011938434094190598,-0.12976610660552979,-1.8998771905899048,0.08946947753429413,0.11430937051773071,0.8627234697341919,2.577826976776123,-0.04815283417701721,0.0857100784778595,0.040033042430877686,1.8589909076690674,-0.11675110459327698,0.014157839119434357,0.05839070677757263,-2.852088212966919,0.0905572846531868,1.9933955669403076,-0.14093250036239624
0.017313728109002113,-4.182382106781006,-13.092753410339355,-0.012643123976886272,0.12257622182369232,-0.0822950154542923,-0.024042075499892235,-0.004697663709521294,-0.00043233949691057205,-0.0013787937350571156,-4.2325074900873005e-05,-0.0037005404010415077,-4.183712482452393,-4.09162712097168,0.016917366534471512,-4.187525749206543,-13.088482856750488,3.0,1724138060.1290247,-0.11413216590881348,-0.15826286375522614,0.058412984013557434,0.11569006741046906,-0.30713993310928345,-2.726522922515869,2.193460464477539,-6.099290370941162,2.136270523071289,0.09446065127849579,-2.4636285305023193,2.0981123447418213,0.1578730344772339,0.009001865983009338,-0.012095734477043152,-0.12987501919269562,-1.8991369009017944,0.08949598670005798,0.1143149733543396,0.8629879355430603,2.5778138637542725,-0.04818853735923767,0.0857355147600174,0.04032003879547119,1.859139084815979,-0.11690115928649902,0.014653146266937256,0.0585411936044693,-2.851032257080078,0.09119474142789841,1.9925346374511719,-0.14140585064888
0.01726990006864071,-4.180080413818359,-13.094513893127441,-0.013589509762823582,0.12077733129262924,-0.06589619815349579,-0.023110689595341682,-0.004685985390096903,-0.0003399586130399257,0.060634810477495193,-0.0045192912220954895,0.0020564112346619368,-4.180080413818359,-4.094513893127441,0.016917366534471512,-4.187525749206543,-13.088482856750488,4.0,1724138060.159727,-0.11372549831867218,-0.15843603014945984,0.057780370116233826,0.1160605251789093,-0.3074014186859131,-2.7292075157165527,2.1941771507263184,-6.103835105895996,2.138868808746338,0.09450019896030426,-2.4647233486175537,2.099182367324829,0.15750601887702942,0.008728265762329102,-0.012315724045038223,-0.1292903572320938,-1.9023587703704834,0.08954663574695587,0.11384701728820801,0.8626698851585388,2.579406499862671,-0.048154257237911224,0.08570827543735504,0.03935542702674866,1.860053539276123,-0.11633762717247009,0.01446174830198288,0.05780452489852905,-2.854827404022217,0.0894712284207344,1.996138334274292,-0.1410490870475769
0.016911866143345833,-4.177353858947754,-13.09300422668457,-0.015615077689290047,0.11954587697982788,0.06579379737377167,-0.015592647716403008,-0.005166313610970974,-0.0003425055183470249,0.27113157510757446,-0.021884899586439133,0.004007413052022457,-4.179039478302002,-4.0947065353393555,0.016917366534471512,-4.187525749206543,-13.088482856750488,5.0,1724138060.2064242,-0.11408056318759918,-0.15881915390491486,0.058282576501369476,0.1156720370054245,-0.3070265054702759,-2.72800350189209,2.1907098293304443,-6.101161003112793,2.137407064437866,0.09451214224100113,-2.4607419967651367,2.0964910984039307,0.15811243653297424,0.008554365485906601,-0.01248238980770111,-0.12967424094676971,-1.903694987297058,0.08934234082698822,0.11408892273902893,0.8600878715515137,2.5760223865509033,-0.048057056963443756,0.08558665961027145,0.03974011540412903,1.8573789596557617,-0.11704200506210327,0.014564290642738342,0.05807463824748993,-2.853398561477661,0.08739844709634781,1.9953322410583496,-0.1411110758781433
0.016784776002168655,-4.176595687866211,-13.091720581054688,-0.01676958240568638,0.12059503048658371,0.09877688437700272,-0.010088915936648846,-0.0057080150581896305,-0.00028969705454073846,0.33373263478279114,-0.03460313379764557,0.00301406835205853,-4.177353858947754,-4.09300422668457,0.016917366534471512,-4.187525749206543,-13.088482856750488,6.0,1724138060.2376833,-0.11393424868583679,-0.15892340242862701,0.05812778323888779,0.11573819071054459,-0.30767837166786194,-2.728295087814331,2.19282603263855,-6.101809978485107,2.137864589691162,0.0943634957075119,-2.4631073474884033,2.097839593887329,0.15731316804885864,0.008995652198791504,-0.012598417699337006,-0.1300601214170456,-1.901862382888794,0.0893854945898056,0.1139405369758606,0.8617194890975952,2.577955484390259,-0.04788004606962204,0.08560088276863098,0.04000788927078247,1.8591113090515137,-0.11737138032913208,0.014124944806098938,0.05819006264209747,-2.8537344932556152,0.0891018733382225,1.9952154159545898,-0.14121080935001373
0.0166807658970356,-4.174938678741455,-13.084510803222656,-0.01962984912097454,0.12594996392726898,0.1969151496887207,0.006750147324055433,-0.006930560804903507,-0.000229098106501624,0.4024199843406677,-0.020831624045968056,0.0027621574699878693,-4.175117015838623,-4.087013244628906,0.016917366534471512,-4.187525749206543,-13.088482856750488,7.0,1724138060.2672908,-0.11176608502864838,-0.15875543653964996,0.05575931817293167,0.1172274500131607,-0.3078974187374115,-2.7262344360351562,2.199439764022827,-6.095583438873291,2.1377155780792236,0.0941925048828125,-2.4716880321502686,2.101179361343384,0.15363353490829468,0.011854339390993118,-0.013145582750439644,-0.13134664297103882,-1.8888788223266602,0.08993437886238098,0.11329442262649536,0.86850905418396,2.58367919921875,-0.047685734927654266,0.08567117154598236,0.040489792823791504,1.865242600440979,-0.11837160587310791,0.012062802910804749,0.05838671326637268,-2.8522822856903076,0.09734907001256943,1.9911644458770752,-0.13507145643234253
0.016998648643493652,-4.173975467681885,-13.078160285949707,-0.019555173814296722,0.12928979098796844,0.2449374794960022,0.015793466940522194,-0.007552610244601965,-0.00025052306591533124,0.3638729751110077,-0.026414984837174416,-0.005138387903571129,-4.173975467681885,-4.078160285949707,0.016917366534471512,-4.187525749206543,-13.088482856750488,8.0,1724138060.2968895,-0.10881030559539795,-0.1595887392759323,0.05025883764028549,0.1216484010219574,-0.3047601580619812,-2.7330119609832764,2.2111308574676514,-6.108126640319824,2.14961576461792,0.09450817108154297,-2.4879345893859863,2.1103532314300537,0.1466723382472992,0.015231788158416748,-0.01364409551024437,-0.13075734674930573,-1.8840545415878296,0.09196944534778595,0.11183634400367737,0.877129077911377,2.59916090965271,-0.04732584208250046,0.08459056913852692,0.03740367293357849,1.8772759437561035,-0.1180487871170044,0.008592292666435242,0.05636917054653168,-2.8679065704345703,0.10125003010034561,2.00061297416687,-0.11598989367485046
0.017411261796951294,-4.170951843261719,-13.062003135681152,-0.01905207335948944,0.14269058406352997,0.3227522671222687,0.024982906877994537,-0.00838044285774231,-0.0003698815417010337,0.2328294962644577,-0.024932552129030228,-0.0021220785565674305,-4.172300815582275,-4.06987190246582,0.016917366534471512,-4.187525749206543,-13.088482856750488,9.0,1724138060.3272827,-0.10596762597560883,-0.16099689900875092,0.043845728039741516,0.12690097093582153,-0.3029204308986664,-2.7315423488616943,2.213218927383423,-6.09497594833374,2.1524498462677,0.09405462443828583,-2.4906742572784424,2.109221935272217,0.1379932463169098,0.016713552176952362,-0.01361818052828312,-0.13163696229457855,-1.8732757568359375,0.09404705464839935,0.11051598191261292,0.8817636370658875,2.602865219116211,-0.04653742164373398,0.08340879529714584,0.03745928406715393,1.8797814846038818,-0.11793285608291626,0.008508570492267609,0.05517318844795227,-2.8757612705230713,0.1027970239520073,2.006805181503296,-0.09537220001220703
0.018064290285110474,-4.1672210693359375,-13.039618492126465,-0.017719009891152382,0.16212917864322662,0.3707391917705536,0.030499836429953575,-0.009306968189775944,-0.00047736315173096955,0.040784213691949844,-0.017507022246718407,0.0004676884855143726,-4.1700005531311035,-4.055025100708008,0.016917366534471512,-4.187525749206543,-13.088482856750488,10.0,1724138060.3724859,-0.10362847149372101,-0.16333550214767456,0.03935062140226364,0.1292887032032013,-0.301429808139801,-2.7261996269226074,2.201612710952759,-6.072127342224121,2.152974843978882,0.09442358464002609,-2.479466676712036,2.0997724533081055,0.13541752099990845,0.017929255962371826,-0.013512643054127693,-0.1333611160516739,-1.8665482997894287,0.09495410323143005,0.1060481071472168,0.8747522830963135,2.5951294898986816,-0.04518888145685196,0.08304282277822495,0.03423053026199341,1.875396966934204,-0.11974924802780151,0.004443902522325516,0.05323761701583862,-2.8762519359588623,0.09557565301656723,2.007537603378296,-0.07193110883235931
0.01824979856610298,-4.166654586791992,-13.035137176513672,-0.017164859920740128,0.16500136256217957,0.3754943609237671,0.02949691191315651,-0.009512069635093212,-0.0004358940932434052,-0.07248786836862564,0.0014985178131610155,0.003171494696289301,-4.166654586791992,-4.035137176513672,0.016917366534471512,-4.187525749206543,-13.088482856750488,11.0,1724138060.4012022,-0.10128429532051086,-0.16329817473888397,0.037228308618068695,0.13022026419639587,-0.3027154505252838,-2.726559638977051,2.1956145763397217,-6.064890384674072,2.157196044921875,0.0954306349158287,-2.4760289192199707,2.0969738960266113,0.1334005892276764,0.018213696777820587,-0.014106929302215576,-0.13480925559997559,-1.865631103515625,0.09388579428195953,0.1011267751455307,0.8707566857337952,2.5931992530822754,-0.045709773898124695,0.08479498326778412,0.03179752826690674,1.8762092590332031,-0.12016180157661438,0.0007085502147674561,0.05060461163520813,-2.879385232925415,0.09059017151594162,2.008615016937256,-0.06062138080596924
