mav_pos_x,mav_pos_y,mav_pos_z,mav_vel_x,mav_vel_y,mav_vel_z,mav_yaw,mav_pitch,mav_roll,mav_yaw_rate,mav_pitch_rate,mav_roll_rate,delta_u,delta_v,init_pos_x,init_pos_y,init_pos_z,index_image,timestamp,encoding_1,encoding_2,encoding_3,encoding_4,encoding_5,encoding_6,encoding_7,encoding_8,encoding_9,encoding_10,encoding_11,encoding_12,encoding_13,encoding_14,encoding_15,encoding_16,encoding_17,encoding_18,encoding_19,encoding_20,encoding_21,encoding_22,encoding_23,encoding_24,encoding_25,encoding_26,encoding_27,encoding_28,encoding_29,encoding_30,encoding_31,encoding_32
-0.04566873237490654,-11.083745002746582,-12.927845001220703,0.04269592836499214,0.46070337295532227,-0.028281990438699722,-0.0005409797304309905,-0.00887563731521368,0.00045306209358386695,-0.07472306489944458,0.002842383226379752,-5.123178198118694e-05,-11.090835571289062,-3.9266252517700195,-0.047361861914396286,-11.10430908203125,-12.924760818481445,2.0,1724137123.3093646,-0.10969316959381104,-0.13178561627864838,0.014993995428085327,0.13695028424263,-0.3801044821739197,-2.81367564201355,4.929551601409912,-7.044541835784912,2.0320546627044678,0.08792223036289215,-5.327702522277832,3.9088985919952393,0.11095397919416428,0.022646337747573853,-0.014230743050575256,-0.10308907926082611,0.653954029083252,0.10679607093334198,0.09104639291763306,3.0186381340026855,4.715506553649902,-0.05939634144306183,0.07780663669109344,-0.025917917490005493,4.012445449829102,-0.07014957070350647,0.05699639394879341,0.031266599893569946,-2.346285581588745,2.6364099979400635,0.8378407955169678,-0.007601551711559296
-0.044445428997278214,-11.07079029083252,-12.93011474609375,0.04246995225548744,0.4603174030780792,-0.02553151547908783,-0.003691356396302581,-0.00865047238767147,0.0002890577306970954,-0.038700737059116364,0.012347850948572159,-0.0018350746249780059,-11.077062606811523,-3.9290151596069336,-0.047361861914396286,-11.10430908203125,-12.924760818481445,3.0,1724137123.3545022,-0.11073291301727295,-0.1333838850259781,0.015134550631046295,0.13719086349010468,-0.38065674901008606,-2.817074775695801,4.922943592071533,-7.050633907318115,2.034823417663574,0.08876731991767883,-5.318877220153809,3.903672695159912,0.1110214963555336,0.020767275243997574,-0.014851097017526627,-0.10181781649589539,0.6368135213851929,0.1068202555179596,0.09215900301933289,3.0110695362091064,4.711010932922363,-0.05953020602464676,0.077533058822155,-0.026761114597320557,4.005047798156738,-0.0695963203907013,0.057798054069280624,0.029907196760177612,-2.354306221008301,2.625178098678589,0.8481097221374512,-0.013095542788505554
-0.04383564740419388,-11.063987731933594,-12.930989265441895,0.04153703525662422,0.4598124921321869,-0.0022820199374109507,-0.003815090050920844,-0.008296911604702473,0.00024258381745312363,0.035324037075042725,0.020910421386361122,-0.003493544878438115,-11.063987731933594,-3.9309892654418945,-0.047361861914396286,-11.10430908203125,-12.924760818481445,4.0,1724137123.3854177,-0.11111126840114594,-0.1338420957326889,0.0156959667801857,0.13688063621520996,-0.37914830446243286,-2.8174726963043213,4.920191287994385,-7.051755428314209,2.035294532775879,0.08868709206581116,-5.316418170928955,3.901850938796997,0.11120814830064774,0.02100669965147972,-0.014846885576844215,-0.10222764313220978,0.6330394744873047,0.10684429109096527,0.09267039597034454,3.0083537101745605,4.709230422973633,-0.05964168906211853,0.07742664217948914,-0.026517033576965332,4.0033135414123535,-0.07041618227958679,0.057260457426309586,0.030310526490211487,-2.3554670810699463,2.6220715045928955,0.8492175340652466,-0.010991223156452179
-0.042933326214551926,-11.050065040588379,-12.929659843444824,0.040320247411727905,0.46354642510414124,0.0865141972899437,-0.0022890176624059677,-0.00769132561981678,0.0002157236885977909,0.09436924010515213,0.036682188510894775,0.0006198685150593519,-11.056635856628418,-3.930893898010254,-0.047361861914396286,-11.10430908203125,-12.924760818481445,5.0,1724137123.414803,-0.11119022965431213,-0.13438202440738678,0.016774125397205353,0.13653254508972168,-0.3790223002433777,-2.8196964263916016,4.915277481079102,-7.056381702423096,2.0371909141540527,0.08874914795160294,-5.3107805252075195,3.8988637924194336,0.11168793588876724,0.02050447091460228,-0.01480494998395443,-0.10290005803108215,0.6232732534408569,0.10636740922927856,0.09279116988182068,3.003324270248413,4.706114292144775,-0.059750355780124664,0.07775626331567764,-0.025647878646850586,3.999492645263672,-0.07079464197158813,0.05682951956987381,0.030819356441497803,-2.359208583831787,2.6149630546569824,0.8537543416023254,-0.011483728885650635
-0.042372990399599075,-11.041028022766113,-12.926775932312012,0.03984566777944565,0.46680885553359985,0.15113325417041779,0.005898551549762487,-0.0052872649393975735,0.00027956912526860833,0.2336418777704239,0.06582798063755035,0.0036229421384632587,-11.041028022766113,-3.9267759323120117,-0.047361861914396286,-11.10430908203125,-12.924760818481445,6.0,1724137123.4456475,-0.11324994266033173,-0.13657917082309723,0.01653582602739334,0.13624952733516693,-0.3799358606338501,-2.829367160797119,4.914374828338623,-7.0711822509765625,2.045295000076294,0.08923093974590302,-5.30909538269043,3.898608446121216,0.11362231522798538,0.018456336110830307,-0.01575789973139763,-0.10136742889881134,0.6069391965866089,0.10696515440940857,0.09420546889305115,2.998910903930664,4.707347869873047,-0.059389665722846985,0.07649140805006027,-0.028263211250305176,3.9976487159729004,-0.07127270102500916,0.05978813022375107,0.02973480522632599,-2.373521566390991,2.6060590744018555,0.8675380945205688,-0.014558501541614532
-0.04170706868171692,-11.02806282043457,-12.919479370117188,0.03895252197980881,0.47386324405670166,0.2460891306400299,0.009012240916490555,-0.004601366817951202,0.00023510366736445576,0.24056939780712128,0.05302873253822327,-0.00608757184818387,-11.02806282043457,-3.9194793701171875,-0.047361861914396286,-11.10430908203125,-12.924760818481445,7.0,1724137123.4753158,-0.11374656856060028,-0.13595248758792877,0.017739571630954742,0.13619549572467804,-0.3797876834869385,-2.8284542560577393,4.908369541168213,-7.071195125579834,2.0447824001312256,0.0890151709318161,-5.302534580230713,3.894648313522339,0.1132773831486702,0.019316185265779495,-0.014924276620149612,-0.10272216796875,0.6000092029571533,0.10705231130123138,0.0949869304895401,2.994023323059082,4.702827453613281,-0.059012383222579956,0.07682725042104721,-0.025441080331802368,3.9919021129608154,-0.07219287753105164,0.058392852544784546,0.03171129524707794,-2.3739125728607178,2.6005725860595703,0.8701648116111755,-0.01676762104034424
-0.040939245373010635,-11.01248550415039,-12.905721664428711,0.03561853617429733,0.48635542392730713,0.3382403254508972,0.022111205384135246,-0.002617082092911005,0.00032511839526705444,0.1695769727230072,0.013330820016562939,-0.0003058440634049475,-11.019890785217285,-3.9130935668945312,-0.047361861914396286,-11.10430908203125,-12.924760818481445,8.0,1724137123.5205276,-0.11339721083641052,-0.1309577077627182,0.019644372165203094,0.13727030158042908,-0.37480613589286804,-2.8212971687316895,4.889166831970215,-7.063994884490967,2.040231704711914,0.0858701840043068,-5.285625457763672,3.8843414783477783,0.10602540522813797,0.0263974666595459,-0.011533571407198906,-0.1087079793214798,0.5877319574356079,0.10695365071296692,0.09719403088092804,2.981017589569092,4.689126491546631,-0.05648530274629593,0.07736463844776154,-0.013314902782440186,3.9780545234680176,-0.07504764199256897,0.050922900438308716,0.04073247313499451,-2.3682122230529785,2.587707996368408,0.8717952370643616,-0.013304885476827621
-0.04023207351565361,-10.99561595916748,-12.887797355651855,0.03312161564826965,0.5000497698783875,0.40477287769317627,0.02485375851392746,-0.0023905416019260883,0.00028706941520795226,0.1055886298418045,0.007049558684229851,-0.0039152479730546474,-11.003902435302734,-3.8969335556030273,-0.047361861914396286,-11.10430908203125,-12.924760818481445,9.0,1724137123.5498164,-0.10625088214874268,-0.12517644464969635,0.019349783658981323,0.13864971697330475,-0.38169175386428833,-2.8052070140838623,4.878859043121338,-7.030510425567627,2.026564121246338,0.08482615649700165,-5.273981094360352,3.8756532669067383,0.10456783324480057,0.029323861002922058,-0.00855664350092411,-0.11134554445743561,0.6052582263946533,0.10613101720809937,0.09192466735839844,2.98018217086792,4.676549434661865,-0.057470522820949554,0.08170899748802185,-0.0059968531131744385,3.9695520401000977,-0.0714738667011261,0.04886428639292717,0.04209086298942566,-2.3463525772094727,2.591292381286621,0.8566862940788269,-0.02226412296295166
-0.039938539266586304,-10.987086296081543,-12.878212928771973,0.03049340471625328,0.5081785917282104,0.4246031939983368,0.025660157203674316,-0.0025090263225138187,0.00037669515586458147,-0.02411554381251335,-0.009263783693313599,0.00201382115483284,-10.987086296081543,-3.8782129287719727,-0.047361861914396286,-11.10430908203125,-12.924760818481445,10.0,1724137123.5797899,-0.10339756309986115,-0.12279066443443298,0.017946019768714905,0.13985861837863922,-0.3854004442691803,-2.804119110107422,4.875669002532959,-7.021848678588867,2.0248117446899414,0.08324817568063736,-5.271777153015137,3.8745598793029785,0.10306698828935623,0.03151699900627136,-0.00831100344657898,-0.11321468651294708,0.6112205982208252,0.10575877130031586,0.08876481652259827,2.980328321456909,4.673269748687744,-0.05845014750957489,0.0833330750465393,-0.0033569931983947754,3.969358444213867,-0.07090210914611816,0.04710109904408455,0.04312886297702789,-2.3411924839019775,2.5920169353485107,0.8533718585968018,-0.02135637402534485
-0.03932921960949898,-10.973355293273926,-12.862009048461914,0.029054144397377968,0.5185419321060181,0.44223567843437195,0.02447517402470112,-0.0026296244468539953,0.0003737745573744178,-0.06772910058498383,-0.006597311235964298,0.0008054443169385195,-10.978323936462402,-3.867921829223633,-0.047361861914396286,-11.10430908203125,-12.924760818481445,11.0,1724137123.6105628,-0.10241462290287018,-0.1212567389011383,0.0160822793841362,0.1403941959142685,-0.3877713680267334,-2.8079028129577637,4.8783392906188965,-7.023197650909424,2.0277514457702637,0.08206022530794144,-5.275958061218262,3.877457857131958,0.10185439139604568,0.03280303627252579,-0.008579084649682045,-0.11346322298049927,0.614006757736206,0.10567580163478851,0.08686712384223938,2.9830880165100098,4.676285743713379,-0.058516018092632294,0.08377537131309509,-0.0033813118934631348,3.9731597900390625,-0.07074806094169617,0.047706615179777145,0.04281972348690033,-2.3444478511810303,2.593623638153076,0.8559160828590393,-0.02011191099882126
