mav_pos_x,mav_pos_y,mav_pos_z,mav_vel_x,mav_vel_y,mav_vel_z,mav_yaw,mav_pitch,mav_roll,mav_yaw_rate,mav_pitch_rate,mav_roll_rate,delta_u,delta_v,init_pos_x,init_pos_y,init_pos_z,index_image,timestamp,encoding_1,encoding_2,encoding_3,encoding_4,encoding_5,encoding_6,encoding_7,encoding_8,encoding_9,encoding_10,encoding_11,encoding_12,encoding_13,encoding_14,encoding_15,encoding_16,encoding_17,encoding_18,encoding_19,encoding_20,encoding_21,encoding_22,encoding_23,encoding_24,encoding_25,encoding_26,encoding_27,encoding_28,encoding_29,encoding_30,encoding_31,encoding_32
0.11378514766693115,11.266958236694336,-12.945653915405273,-0.05597778409719467,-0.6092104911804199,0.004594900645315647,-0.056461822241544724,0.0093175508081913,0.0008042412810027599,0.04929513856768608,-0.004416399169713259,-0.011000248603522778,11.26991081237793,-3.9453277587890625,0.1124679371714592,11.27511978149414,-12.944625854492188,2.0,1724139728.752231,-0.1328202784061432,-0.16067679226398468,0.0575994998216629,0.11069697141647339,-0.431370347738266,-2.98968505859375,-3.987916946411133,-3.984459638595581,2.2188994884490967,0.09076491743326187,4.133092403411865,-1.8829370737075806,0.14150786399841309,-0.00705946609377861,-0.007400345057249069,-0.12602460384368896,-7.340297222137451,0.09790194034576416,0.0822909027338028,-3.9719958305358887,-2.60628342628479,-0.0447237566113472,0.09984045475721359,0.005817592144012451,-2.848116636276245,-0.11166197061538696,-0.005740281194448471,0.0009928345680236816,-3.4857535362243652,-5.333238124847412,3.8918159008026123,-0.1020030826330185
0.11455503851175308,11.256489753723145,-12.946885108947754,-0.05914321914315224,-0.6079006195068359,0.003817319869995117,-0.05397825688123703,0.009266018867492676,0.0007572997710667551,0.05564574897289276,-0.0015080065932124853,0.0004974414478056133,11.259486198425293,-3.946253776550293,0.1124679371714592,11.27511978149414,-12.944625854492188,3.0,1724139728.7923894,-0.1327563375234604,-0.16109240055084229,0.05712845176458359,0.1112595796585083,-0.43368563055992126,-2.993269920349121,-3.9773406982421875,-3.9928579330444336,2.221848487854004,0.09133800864219666,4.121713638305664,-1.8755074739456177,0.14045673608779907,-0.006497818976640701,-0.0076713841408491135,-0.12525227665901184,-7.335574150085449,0.09684653580188751,0.08200420439243317,-3.96461820602417,-2.5967659950256348,-0.04440802335739136,0.09985410422086716,0.004786074161529541,-2.840243101119995,-0.11166244745254517,-0.006861727684736252,0.0006453096866607666,-3.4888954162597656,-5.32681131362915,3.893650770187378,-0.10183489322662354
0.11488176882266998,11.244335174560547,-12.947649002075195,-0.059808649122714996,-0.6061113476753235,0.03627052530646324,-0.05280068889260292,0.008910611271858215,0.0007768789655528963,0.04040645435452461,-0.02774285338819027,-0.004637286067008972,11.24817180633545,-3.9474000930786133,0.1124679371714592,11.27511978149414,-12.944625854492188,4.0,1724139728.823347,-0.13257959485054016,-0.16101443767547607,0.055589333176612854,0.1123371571302414,-0.43484681844711304,-2.994779109954834,-3.9770522117614746,-3.9897348880767822,2.220691442489624,0.09165067225694656,4.122054100036621,-1.8758336305618286,0.1381893754005432,-0.006291694939136505,-0.007656127214431763,-0.1239129900932312,-7.334062576293945,0.09648686647415161,0.08213135600090027,-3.9642410278320312,-2.597806453704834,-0.04391682147979736,0.09947893023490906,0.002334684133529663,-2.8401877880096436,-0.10997018218040466,-0.006440587341785431,-0.0006153136491775513,-3.4879016876220703,-5.326560974121094,3.893446445465088,-0.10055234283208847
0.1148022934794426,11.239446640014648,-12.94656753540039,-0.060767386108636856,-0.6014015674591064,0.07716946303844452,-0.051929984241724014,0.005596807226538658,0.0008978255209513009,0.0031994101591408253,-0.11328838765621185,-0.001999863889068365,11.239446640014648,-3.9465675354003906,0.1124679371714592,11.27511978149414,-12.944625854492188,5.0,1724139728.8544173,-0.13270728290081024,-0.1609705686569214,0.05566723644733429,0.1123013123869896,-0.43510371446609497,-2.994880437850952,-3.9768877029418945,-3.990016460418701,2.2207770347595215,0.09162145853042603,4.121913909912109,-1.8756879568099976,0.1382565200328827,-0.006285905838012695,-0.007656905800104141,-0.1239268034696579,-7.334172248840332,0.09646245837211609,0.08213074505329132,-3.9641411304473877,-2.5976827144622803,-0.04383911192417145,0.09953320771455765,0.002498924732208252,-2.8401215076446533,-0.11002406477928162,-0.006331399083137512,-0.000570639967918396,-3.487959146499634,-5.3265061378479,3.8935534954071045,-0.10108772665262222
0.11441782116889954,11.228702545166016,-12.941667556762695,-0.060512199997901917,-0.5925552248954773,0.17617268860340118,-0.05303853750228882,-6.080047387513332e-05,0.0011860341764986515,-0.048236388713121414,-0.1436237245798111,0.0006463725585490465,11.234230995178223,-3.9446115493774414,0.1124679371714592,11.27511978149414,-12.944625854492188,6.0,1724139728.899987,-0.132616326212883,-0.15946702659130096,0.05523937940597534,0.11188603937625885,-0.4409162998199463,-2.9960224628448486,-3.971437454223633,-3.988163471221924,2.2211902141571045,0.09195922315120697,4.1165618896484375,-1.8719218969345093,0.13614943623542786,-0.006037075072526932,-0.00787569023668766,-0.12288595736026764,-7.328927040100098,0.09491777420043945,0.08056741952896118,-3.9594647884368896,-2.594540596008301,-0.04410465061664581,0.10111482441425323,0.002566516399383545,-2.836083173751831,-0.1086575984954834,-0.005905620753765106,-0.001980409026145935,-3.4858875274658203,-5.321572303771973,3.8929660320281982,-0.10637862980365753
0.11379911005496979,11.21663761138916,-12.932788848876953,-0.060231324285268784,-0.5859118103981018,0.27184537053108215,-0.05560643598437309,-0.005189704708755016,0.0013423820491880178,-0.07964003086090088,-0.09669960290193558,0.00040008031646721065,11.22280216217041,-3.9377145767211914,0.1124679371714592,11.27511978149414,-12.944625854492188,7.0,1724139728.9299526,-0.13304398953914642,-0.15628266334533691,0.05476139485836029,0.11055698990821838,-0.4447457790374756,-2.992234468460083,-3.9729256629943848,-3.981015205383301,2.2185847759246826,0.09127651900053024,4.1207499504089355,-1.8726922273635864,0.13582998514175415,-0.00602741539478302,-0.007570479065179825,-0.12223079800605774,-7.330333232879639,0.09584289789199829,0.08004972338676453,-3.9592881202697754,-2.597578287124634,-0.04359215497970581,0.10147172212600708,0.004511147737503052,-2.839566230773926,-0.10542550683021545,-0.004482977092266083,-0.002537444233894348,-3.4802095890045166,-5.321746349334717,3.8936190605163574,-0.11579424142837524
0.11360200494527817,11.211962699890137,-12.925496101379395,-0.05992528051137924,-0.5825329422950745,0.31431567668914795,-0.056840334087610245,-0.0065983436070382595,0.0015028403140604496,-0.0844387635588646,-0.08094994723796844,0.003079403890296817,11.211962699890137,-3.9254961013793945,0.1124679371714592,11.27511978149414,-12.944625854492188,8.0,1724139728.9609509,-0.134193554520607,-0.15282559394836426,0.057498298585414886,0.1067543476819992,-0.44242334365844727,-2.980050802230835,-3.9691848754882812,-3.975522756576538,2.214763641357422,0.090430848300457,4.117356777191162,-1.8694552183151245,0.13956132531166077,-0.00555405393242836,-0.007512316107749939,-0.12446625530719757,-7.325214862823486,0.09758022427558899,0.08040294051170349,-3.9537792205810547,-2.593038558959961,-0.0437040701508522,0.10270211845636368,0.011379718780517578,-2.8383865356445312,-0.1045861542224884,-0.003299728035926819,0.0003735870122909546,-3.4729058742523193,-5.315191268920898,3.8896377086639404,-0.12447885423898697
0.11308906972408295,11.201435089111328,-12.909024238586426,-0.05618894845247269,-0.5791643261909485,0.38001111149787903,-0.060519903898239136,-0.008398007601499557,0.0015246700495481491,-0.06853561103343964,-0.0030590672977268696,-0.0014568433398380876,11.204562187194824,-3.916118621826172,0.1124679371714592,11.27511978149414,-12.944625854492188,9.0,1724139728.9900365,-0.13708658516407013,-0.15207763016223907,0.05788769572973251,0.10476250946521759,-0.44309142231941223,-2.9661459922790527,-3.9769210815429688,-3.945749282836914,2.202707529067993,0.08871839195489883,4.1282453536987305,-1.8785065412521362,0.13493391871452332,-0.0054495371878147125,-0.007781451568007469,-0.12569734454154968,-7.313830852508545,0.09747946262359619,0.08023370802402496,-3.9551124572753906,-2.6044187545776367,-0.04272347688674927,0.10422384738922119,0.014472275972366333,-2.8486011028289795,-0.10421168804168701,0.0006079412996768951,0.001449480652809143,-3.4571421146392822,-5.311631679534912,3.87992787361145,-0.1319759488105774
0.11280766874551773,11.19559383392334,-12.900120735168457,-0.05409328266978264,-0.5794218182563782,0.4007441997528076,-0.06138603016734123,-0.00836217775940895,0.0015618903562426567,-0.05780789256095886,0.0034953150898218155,-0.0003447454946581274,11.19559383392334,-3.900120735168457,0.1124679371714592,11.27511978149414,-12.944625854492188,10.0,1724139729.021854,-0.13854706287384033,-0.15366987884044647,0.060237348079681396,0.10380332171916962,-0.436032772064209,-2.9466872215270996,-3.9661736488342285,-3.9251091480255127,2.1872525215148926,0.08943331241607666,4.116830348968506,-1.8759435415267944,0.13708153367042542,-0.0034196265041828156,-0.0077425576746463776,-0.12815126776695251,-7.282472610473633,0.09721611440181732,0.08432039618492126,-3.9420905113220215,-2.598501443862915,-0.042024463415145874,0.10216395556926727,0.01749667525291443,-2.843332529067993,-0.10856989026069641,-0.0012544281780719757,0.005315214395523071,-3.4374613761901855,-5.289381504058838,3.8580915927886963,-0.12890468537807465
0.11290706694126129,11.184545516967773,-12.881386756896973,-0.05080997571349144,-0.5780181288719177,0.4274638891220093,-0.06256675720214844,-0.008125710301101208,0.001449519069865346,-0.02509477362036705,0.003544674953445792,-0.00614091195166111,11.184545516967773,-3.8813867568969727,0.1124679371714592,11.27511978149414,-12.944625854492188,11.0,1724139729.0528617,-0.13863705098628998,-0.1534670740365982,0.05505180358886719,0.10668998956680298,-0.4422033429145813,-2.9541776180267334,-3.984126567840576,-3.9084157943725586,2.1870036125183105,0.08819698542356491,4.138498306274414,-1.888828158378601,0.1283949613571167,-0.0058617256581783295,-0.007541254162788391,-0.12456949055194855,-7.296310901641846,0.09754231572151184,0.08197906613349915,-3.9555060863494873,-2.6177523136138916,-0.04132816940546036,0.10310085117816925,0.01223599910736084,-2.8581669330596924,-0.10271701216697693,0.005220353603363037,0.0005370527505874634,-3.439389705657959,-5.305735111236572,3.8664605617523193,-0.13306406140327454
