mav_pos_x,mav_pos_y,mav_pos_z,mav_vel_x,mav_vel_y,mav_vel_z,mav_yaw,mav_pitch,mav_roll,mav_yaw_rate,mav_pitch_rate,mav_roll_rate,delta_u,delta_v,init_pos_x,init_pos_y,init_pos_z,index_image,timestamp,encoding_1,encoding_2,encoding_3,encoding_4,encoding_5,encoding_6,encoding_7,encoding_8,encoding_9,encoding_10,encoding_11,encoding_12,encoding_13,encoding_14,encoding_15,encoding_16,encoding_17,encoding_18,encoding_19,encoding_20,encoding_21,encoding_22,encoding_23,encoding_24,encoding_25,encoding_26,encoding_27,encoding_28,encoding_29,encoding_30,encoding_31,encoding_32
-0.004161913879215717,-0.38605591654777527,-5.287116050720215,-0.02091662585735321,-0.004114309325814247,0.08159323036670685,-0.005456137005239725,-0.010798378847539425,9.106863581109792e-05,0.004390391055494547,0.00017890632443595678,5.636667992803268e-05,-0.38579875230789185,3.710597515106201,-0.0026892435271292925,-0.38523948192596436,-5.294224262237549,2.0,1724142470.169651,-0.1335577666759491,-0.12141932547092438,0.05446644127368927,0.127782940864563,0.011101007461547852,-0.36869871616363525,0.061664026230573654,-0.7510916590690613,0.10320863127708435,0.07104732096195221,-0.10243890434503555,0.13222120702266693,0.1240658238530159,0.016455747187137604,0.01550934836268425,-0.13832488656044006,-0.298931360244751,0.10352632403373718,0.14980089664459229,0.018814928829669952,0.09990990906953812,-0.028699606657028198,0.06876127421855927,0.06314462423324585,0.06196175515651703,-0.1011517345905304,0.05421806126832962,0.13568879663944244,-0.21721650660037994,0.026587821543216705,0.1647929698228836,0.08117091655731201
-0.004600960295647383,-0.3863016366958618,-5.284855365753174,-0.01942869834601879,-0.0036966048646718264,0.07846469432115555,-0.005416646134108305,-0.010823961347341537,8.508036262355745e-05,-0.0011730524711310863,0.0019537382759153843,0.0003994289436377585,-0.3863016366958618,3.715144634246826,-0.0026892435271292925,-0.38523948192596436,-5.294224262237549,3.0,1724142470.198589,-0.13335926830768585,-0.12151895463466644,0.05450758337974548,0.12762531638145447,0.010993361473083496,-0.36805349588394165,0.06080023944377899,-0.7486951947212219,0.10235312581062317,0.07095354795455933,-0.10144004225730896,0.1315552443265915,0.12416989356279373,0.016395989805459976,0.015545066446065903,-0.13852818310260773,-0.29813507199287415,0.10355904698371887,0.14969059824943542,0.01852685585618019,0.09872150421142578,-0.02868354320526123,0.0689096748828888,0.0629243552684784,0.061512239277362823,-0.1013130247592926,0.05440891534090042,0.13568218052387238,-0.21599406003952026,0.026667669415473938,0.16396795213222504,0.08121255040168762
-0.005425811279565096,-0.3867766857147217,-5.280555725097656,-0.018395554274320602,-0.004222681280225515,0.07222342491149902,-0.005460429470986128,-0.010793022811412811,6.968691741349176e-05,0.0028491970151662827,0.0003341471019666642,0.0033442096319049597,-0.38654354214668274,3.7173166275024414,-0.0026892435271292925,-0.38523948192596436,-5.294224262237549,4.0,1724142470.2292829,-0.13304433226585388,-0.12155239284038544,0.054742418229579926,0.1278596669435501,0.010163605213165283,-0.36724838614463806,0.06326597183942795,-0.7468001246452332,0.10139122605323792,0.07118818163871765,-0.10400446504354477,0.13273853063583374,0.12425921112298965,0.016358979046344757,0.015732821077108383,-0.13841211795806885,-0.2938493490219116,0.1031361073255539,0.14914828538894653,0.020864807069301605,0.10010892152786255,-0.02890828251838684,0.06939387321472168,0.06245061755180359,0.06353321671485901,-0.10118979215621948,0.05386796593666077,0.13552363216876984,-0.21392828226089478,0.029999524354934692,0.16128772497177124,0.08142295479774475
-0.006137821823358536,-0.38722309470176697,-5.277510643005371,-0.015136104077100754,-0.004158387426286936,0.00616326741874218,-0.002059752121567726,-0.010606972500681877,0.00011064759746659547,0.20201516151428223,0.006366032175719738,-0.0045661465264856815,-0.3870041072368622,3.7213172912597656,-0.0026892435271292925,-0.38523948192596436,-5.294224262237549,5.0,1724142470.2734597,-0.13295786082744598,-0.12155270576477051,0.05456290394067764,0.12783804535865784,0.009999573230743408,-0.3667941987514496,0.062382083386182785,-0.745742917060852,0.10104227066040039,0.07120219618082047,-0.1031479686498642,0.13213971257209778,0.12433023005723953,0.01629827171564102,0.015463650226593018,-0.1384008675813675,-0.29429832100868225,0.1032671183347702,0.14921647310256958,0.02019740641117096,0.09927214682102203,-0.02903127670288086,0.06927523761987686,0.06235888600349426,0.06284782290458679,-0.10110998153686523,0.05371220409870148,0.1352054327726364,-0.2134951502084732,0.029391206800937653,0.1613667607307434,0.0812360942363739
-0.00671320129185915,-0.38760313391685486,-5.278279781341553,-0.011411698535084724,-0.00034749903716146946,-0.11217418313026428,0.011581134982407093,-0.010187014006078243,4.159514719503932e-05,0.43114981055259705,0.018659181892871857,-0.0010124208638444543,-0.38743457198143005,3.7227225303649902,-0.0026892435271292925,-0.38523948192596436,-5.294224262237549,6.0,1724142470.3033898,-0.1330387443304062,-0.12113191187381744,0.05446522682905197,0.12777407467365265,0.009784162044525146,-0.3669487237930298,0.06325989216566086,-0.7457629442214966,0.1010274589061737,0.07104820013046265,-0.10412616282701492,0.13286569714546204,0.12390825897455215,0.016456175595521927,0.015414092689752579,-0.13862237334251404,-0.2937096953392029,0.10338914394378662,0.14933538436889648,0.020805194973945618,0.09997022151947021,-0.029052987694740295,0.06912627816200256,0.06248798966407776,0.06352250277996063,-0.10120201110839844,0.053462039679288864,0.135357066988945,-0.21330825984477997,0.030226223170757294,0.1612171232700348,0.08163917064666748
-0.006948551628738642,-0.3876793086528778,-5.280524253845215,-0.010476949624717236,0.005549914203584194,-0.1767493039369583,0.020833667367696762,-0.009813674725592136,-3.2209951314143836e-05,0.4772055149078369,0.02089916355907917,-0.0034563844092190266,-0.38760313391685486,3.7217202186584473,-0.0026892435271292925,-0.38523948192596436,-5.294224262237549,7.0,1724142470.3330455,-0.1322031319141388,-0.12163794040679932,0.05310498923063278,0.1297038197517395,0.004667699337005615,-0.36749300360679626,0.06538652628660202,-0.7394847869873047,0.10007557272911072,0.07167990505695343,-0.10579896718263626,0.13284029066562653,0.1228845939040184,0.017476078122854233,0.014956392347812653,-0.13750633597373962,-0.2865491509437561,0.10361814498901367,0.14747092127799988,0.023442011326551437,0.09972450137138367,-0.028894200921058655,0.06986577063798904,0.05969998240470886,0.06571270525455475,-0.09948074817657471,0.05081936717033386,0.13401712477207184,-0.21017031371593475,0.034606918692588806,0.15699295699596405,0.0841502696275711
-0.007373576518148184,-0.38737085461616516,-5.28866720199585,-0.008707392029464245,0.022058619186282158,-0.28880640864372253,0.03785105049610138,-0.008857471868395805,-8.980873826658353e-05,0.35737738013267517,0.024398595094680786,-0.002161917043849826,-0.3876107931137085,3.715987205505371,-0.0026892435271292925,-0.38523948192596436,-5.294224262237549,8.0,1724142470.3636374,-0.13158680498600006,-0.12158523499965668,0.05139230936765671,0.13136881589889526,0.0029493868350982666,-0.3746752142906189,0.06440231204032898,-0.7458449602127075,0.10926750302314758,0.07286785542964935,-0.10642191022634506,0.13161690533161163,0.11790279299020767,0.018830955028533936,0.013434238731861115,-0.13539135456085205,-0.28746381402015686,0.10260920226573944,0.1443937122821808,0.022505369037389755,0.10154382884502411,-0.02818956971168518,0.0691692978143692,0.05507528781890869,0.06799052655696869,-0.09774243831634521,0.05081300437450409,0.13220860064029694,-0.2185990810394287,0.03143464773893356,0.16063673794269562,0.09037935733795166
-0.00755807850509882,-0.38693854212760925,-5.294243812561035,-0.00872416328638792,0.0321335643529892,-0.3300337791442871,0.04366495460271835,-0.008490641601383686,-2.6296533178538084e-05,0.24544662237167358,0.012139305472373962,0.002824134659022093,-0.38693854212760925,3.705756187438965,-0.0026892435271292925,-0.38523948192596436,-5.294224262237549,9.0,1724142470.393743,-0.13157424330711365,-0.12158319354057312,0.05139661580324173,0.1313730925321579,0.0029383599758148193,-0.37470322847366333,0.06454695761203766,-0.7460007667541504,0.10930570960044861,0.07287606596946716,-0.10657738149166107,0.131727397441864,0.11788345128297806,0.018859531730413437,0.013425741344690323,-0.1353926658630371,-0.28741762042045593,0.10259999334812164,0.14438435435295105,0.022600308060646057,0.1016872376203537,-0.028196170926094055,0.06917116045951843,0.05509272217750549,0.06809777766466141,-0.09775802493095398,0.05076602101325989,0.13221322000026703,-0.218642458319664,0.031523145735263824,0.16063258051872253,0.09040120244026184
-0.00775896804407239,-0.38511529564857483,-5.3095197677612305,-0.007781777065247297,0.054951317608356476,-0.38222014904022217,0.04704465717077255,-0.008122989907860756,-6.174967711558565e-05,-0.07582993060350418,0.0036501779686659575,0.006248257122933865,-0.3862849175930023,3.6994667053222656,-0.0026892435271292925,-0.38523948192596436,-5.294224262237549,10.0,1724142470.4397962,-0.12546902894973755,-0.12073786556720734,0.044635236263275146,0.14026503264904022,-0.017427116632461548,-0.40281835198402405,0.0665360689163208,-0.7489816546440125,0.12491589784622192,0.07434998452663422,-0.1087619885802269,0.13192535936832428,0.1035795584321022,0.02499563992023468,0.013750560581684113,-0.13013771176338196,-0.2808856964111328,0.10041151940822601,0.1351366937160492,0.023508720099925995,0.09983211755752563,-0.028204500675201416,0.07132521271705627,0.037261247634887695,0.07644233852624893,-0.09113737940788269,0.0387984924018383,0.12714062631130219,-0.2296798825263977,0.031155794858932495,0.15849173069000244,0.11597953736782074
-0.007763041649013758,-0.3821110725402832,-5.327930450439453,-0.006170937325805426,0.07721833139657974,-0.40378642082214355,0.04500187933444977,-0.008018437772989273,1.8390062905382365e-05,-0.1253337413072586,0.0032703811302781105,0.0062733911909163,-0.3837195932865143,3.681346893310547,-0.0026892435271292925,-0.38523948192596436,-5.294224262237549,11.0,1724142470.4709105,-0.12411272525787354,-0.1197083443403244,0.04311428964138031,0.14351342618465424,-0.02326110005378723,-0.41019296646118164,0.06792166829109192,-0.7489125728607178,0.12823602557182312,0.07504982501268387,-0.111034095287323,0.13274742662906647,0.09991303831338882,0.027735330164432526,0.015737563371658325,-0.13011857867240906,-0.2759614884853363,0.09977757930755615,0.13192588090896606,0.024561848491430283,0.09968908131122589,-0.028821289539337158,0.07285308092832565,0.0332568883895874,0.07982371747493744,-0.08918854594230652,0.035240523517131805,0.12670068442821503,-0.23068414628505707,0.03279056400060654,0.15480804443359375,0.12291592359542847
