mav_pos_x,mav_pos_y,mav_pos_z,mav_vel_x,mav_vel_y,mav_vel_z,mav_yaw,mav_pitch,mav_roll,mav_yaw_rate,mav_pitch_rate,mav_roll_rate,delta_u,delta_v,init_pos_x,init_pos_y,init_pos_z,index_image,timestamp,encoding_1,encoding_2,encoding_3,encoding_4,encoding_5,encoding_6,encoding_7,encoding_8,encoding_9,encoding_10,encoding_11,encoding_12,encoding_13,encoding_14,encoding_15,encoding_16,encoding_17,encoding_18,encoding_19,encoding_20,encoding_21,encoding_22,encoding_23,encoding_24,encoding_25,encoding_26,encoding_27,encoding_28,encoding_29,encoding_30,encoding_31,encoding_32
-0.0005876407958567142,-1.2287464141845703,-13.125853538513184,-0.018308935686945915,0.06312883645296097,-0.05482931807637215,-0.01920449174940586,-0.008677169680595398,0.0002743398363236338,0.008833636529743671,0.005914127454161644,0.0012546081561595201,-1.2287875413894653,-4.12510871887207,-0.00011040487879654393,-1.229019045829773,-13.124551773071289,2.0,1724138331.6525745,-0.11505588889122009,-0.15405793488025665,0.044389158487319946,0.12992633879184723,-0.20614171028137207,-2.729832887649536,1.013249158859253,-5.681541442871094,2.1873209476470947,0.09567070007324219,-1.246235728263855,1.3354454040527344,0.1338409185409546,0.024619892239570618,-0.002318449318408966,-0.12876752018928528,-2.9525134563446045,0.09668967127799988,0.11479559540748596,-0.061285387724637985,1.650962233543396,-0.033883996307849884,0.07751794904470444,0.016735166311264038,0.969118595123291,-0.1053837239742279,-0.0012693442404270172,0.06836967170238495,-3.0756630897521973,-0.9789411425590515,2.436342477798462,0.004989732056856155
-0.0009527126676402986,-1.2283377647399902,-13.126907348632812,-0.01784577965736389,0.061520982533693314,-0.054352521896362305,-0.018837295472621918,-0.008420768193900585,0.00029558248934336007,0.00555555010214448,0.012838391587138176,0.0038687908090651035,-1.2283377647399902,-4.1269073486328125,-0.00011040487879654393,-1.229019045829773,-13.124551773071289,3.0,1724138331.682631,-0.11507584154605865,-0.15416862070560455,0.04417025297880173,0.12997573614120483,-0.2061077505350113,-2.730048894882202,1.0117236375808716,-5.680996417999268,2.1874022483825684,0.09560030698776245,-1.2447538375854492,1.3344895839691162,0.13383138179779053,0.024413086473941803,-0.002484714612364769,-0.12852182984352112,-2.9540746212005615,0.09674970805644989,0.11481955647468567,-0.06257635354995728,1.6496901512145996,-0.033890336751937866,0.07738777250051498,0.016365915536880493,0.9680289030075073,-0.10508045554161072,-0.0011283382773399353,0.0681041032075882,-3.0759339332580566,-0.9804526567459106,2.4371912479400635,0.0046563781797885895
-0.0013379346346482635,-1.2285466194152832,-13.128741264343262,-0.01652051880955696,0.060443248599767685,-0.01561304833739996,-0.01751684583723545,-0.008305746130645275,0.00025564737734384835,0.08116438239812851,-0.0011967845493927598,0.00026774691650643945,-1.2283028364181519,-4.1283721923828125,-0.00011040487879654393,-1.229019045829773,-13.124551773071289,4.0,1724138331.7281642,-0.11518320441246033,-0.15320853888988495,0.04605726897716522,0.12904104590415955,-0.20751267671585083,-2.7315430641174316,1.0149625539779663,-5.687777996063232,2.1895599365234375,0.09532760083675385,-1.2478246688842773,1.3371018171310425,0.13426941633224487,0.02457180619239807,-0.0014728624373674393,-0.130056694149971,-2.955453395843506,0.0958087295293808,0.11457017064094543,-0.06083540990948677,1.6534144878387451,-0.03368739038705826,0.07868657261133194,0.019864588975906372,0.9703439474105835,-0.10663780570030212,4.151090979576111e-05,0.06986722350120544,-3.078976631164551,-0.979663610458374,2.438824415206909,0.0016840919852256775
-0.0014122073771432042,-1.2284796237945557,-13.128564834594727,-0.01599111221730709,0.06149677932262421,0.026549454778432846,-0.009568488225340843,-0.008293337188661098,0.00032002641819417477,0.2637309730052948,-0.0030249503906816244,-0.0015326718566939235,-1.2285466194152832,-4.128741264343262,-0.00011040487879654393,-1.229019045829773,-13.124551773071289,5.0,1724138331.7577007,-0.11518821120262146,-0.1530485600233078,0.0452389270067215,0.12921741604804993,-0.20723176002502441,-2.732948064804077,1.0143907070159912,-5.6899800300598145,2.1906955242156982,0.09516426920890808,-1.2473475933074951,1.336931586265564,0.1341046690940857,0.02390594780445099,-0.001747872680425644,-0.12898162007331848,-2.958862066268921,0.09601476788520813,0.11469432711601257,-0.0619109682738781,1.6532779932022095,-0.03362846374511719,0.07843324542045593,0.019050151109695435,0.9697706699371338,-0.10537129640579224,0.00104614719748497,0.06903557479381561,-3.0815086364746094,-0.981872022151947,2.4420523643493652,0.0010714121162891388
-0.0016562435775995255,-1.2277764081954956,-13.124947547912598,-0.015336289070546627,0.0661006048321724,0.13585436344146729,-0.0043494971469044685,-0.008376914076507092,0.0002942016290035099,0.3208279311656952,-0.0062317089177668095,-0.0015808981843292713,-1.2283127307891846,-4.127513885498047,-0.00011040487879654393,-1.229019045829773,-13.124551773071289,6.0,1724138331.7884493,-0.11494246125221252,-0.15230615437030792,0.045935697853565216,0.1293030083179474,-0.2068319320678711,-2.7298970222473145,1.0131441354751587,-5.683576583862305,2.188800096511841,0.09529220312833786,-1.2460898160934448,1.335347294807434,0.13436681032180786,0.024276986718177795,-0.0011747609823942184,-0.1293402463197708,-2.955207586288452,0.09565946459770203,0.1143537163734436,-0.06178271397948265,1.651591420173645,-0.033546969294548035,0.07887103408575058,0.01927855610847473,0.9684245586395264,-0.10560554265975952,0.0005287826061248779,0.06969965994358063,-3.078681707382202,-0.980588972568512,2.439160108566284,0.0022206678986549377
-0.0017663262551650405,-1.227645993232727,-13.1215238571167,-0.014753567054867744,0.06871461868286133,0.1760486215353012,0.010777859017252922,-0.00835269596427679,0.0003805538872256875,0.35560381412506104,0.002145238919183612,0.0038434520829468966,-1.227645993232727,-4.121523857116699,-0.00011040487879654393,-1.229019045829773,-13.124551773071289,7.0,1724138331.8191035,-0.1149844229221344,-0.15193410217761993,0.04619360715150833,0.12907527387142181,-0.20810770988464355,-2.728523015975952,1.0129940509796143,-5.680737495422363,2.187265634536743,0.09530734270811081,-1.2455977201461792,1.3350028991699219,0.1346009373664856,0.024230584502220154,-0.0011945702135562897,-0.12955503165721893,-2.953444004058838,0.09549394249916077,0.11429443955421448,-0.06137659773230553,1.650707721710205,-0.03362832963466644,0.07905013859272003,0.020219415426254272,0.9678249359130859,-0.10543015599250793,0.0014518126845359802,0.06978189945220947,-3.076348304748535,-0.9794483184814453,2.4375803470611572,-0.0014341548085212708
-0.002330368384718895,-1.226080060005188,-13.10821533203125,-0.01543803233653307,0.08076610416173935,0.2719407081604004,0.017135290428996086,-0.008219507522881031,0.00041200409759767354,0.3097665011882782,0.006872939877212048,0.001298996969126165,-1.226737141609192,-4.11463737487793,-0.00011040487879654393,-1.229019045829773,-13.124551773071289,8.0,1724138331.848797,-0.11395290493965149,-0.15015678107738495,0.04674507677555084,0.12920482456684113,-0.21444600820541382,-2.7186777591705322,1.011818766593933,-5.658912658691406,2.179564952850342,0.09523095190525055,-1.2440615892410278,1.3325358629226685,0.13531264662742615,0.025465428829193115,-0.0006587710231542587,-0.13151498138904572,-2.937264919281006,0.09453471004962921,0.11207535862922668,-0.057196032255887985,1.6462115049362183,-0.034766435623168945,0.08073487132787704,0.02540808916091919,0.9647998809814453,-0.10601800680160522,0.0014286227524280548,0.07160918414592743,-3.0623085498809814,-0.9711616635322571,2.4265475273132324,-0.008917707949876785
-0.0028616520576179028,-1.2240965366363525,-13.093073844909668,-0.015180492773652077,0.0945037305355072,0.3374192714691162,0.025972865521907806,-0.008151798509061337,0.00040508442907594144,0.15629352629184723,-0.0008656381978653371,0.002455037785694003,-1.2250916957855225,-4.100595474243164,-0.00011040487879654393,-1.229019045829773,-13.124551773071289,9.0,1724138331.8950272,-0.11032150685787201,-0.14917834103107452,0.047038622200489044,0.13004329800605774,-0.2216620147228241,-2.71449613571167,1.0094977617263794,-5.646143913269043,2.1793863773345947,0.09297675639390945,-1.2430897951126099,1.3312941789627075,0.12803733348846436,0.02895311266183853,0.0018373318016529083,-0.13502703607082367,-2.928015947341919,0.09315934777259827,0.10720542073249817,-0.05631851777434349,1.6451472043991089,-0.034109167754650116,0.08222687989473343,0.030231475830078125,0.9643529653549194,-0.10764911770820618,-0.0026035308837890625,0.07649886608123779,-3.056865930557251,-0.9682723879814148,2.423717975616455,-0.0019458159804344177
-0.003305305726826191,-1.2228134870529175,-13.083919525146484,-0.014946573413908482,0.10203421860933304,0.3601817190647125,0.028309982270002365,-0.008125952444970608,0.00044743114267475903,0.003558090655133128,-0.0018279413925483823,0.0016473960131406784,-1.2228134870529175,-4.083919525146484,-0.00011040487879654393,-1.229019045829773,-13.124551773071289,10.0,1724138331.9244864,-0.11039677262306213,-0.1496908962726593,0.04578530043363571,0.12981589138507843,-0.22279298305511475,-2.717900276184082,1.0059760808944702,-5.64861536026001,2.1832199096679688,0.0923200324177742,-1.2391514778137207,1.3294944763183594,0.12487276643514633,0.029930539429187775,0.0018839482218027115,-0.1354406327009201,-2.9331371784210205,0.09324395656585693,0.10669735074043274,-0.05947158858180046,1.6431599855422974,-0.03357163071632385,0.08183532953262329,0.030876606702804565,0.9613332748413086,-0.10821026563644409,-0.0014791414141654968,0.07658638060092926,-3.0618293285369873,-0.9729885458946228,2.4295034408569336,0.0017674118280410767
-0.004546890966594219,-1.219504475593567,-13.063048362731934,-0.01625773310661316,0.11891821771860123,0.38557377457618713,0.027094120159745216,-0.008324346505105495,0.0005037187365815043,-0.06313499808311462,-0.007564549334347248,0.002419233089312911,-1.2217613458633423,-4.075200080871582,-0.00011040487879654393,-1.229019045829773,-13.124551773071289,11.0,1724138331.9557688,-0.10962651669979095,-0.1497063785791397,0.045228131115436554,0.13075454533100128,-0.22373640537261963,-2.7135422229766846,1.0076067447662354,-5.63652229309082,2.1796092987060547,0.0927133560180664,-1.2407970428466797,1.328989028930664,0.12250690907239914,0.031054697930812836,0.002023588865995407,-0.13583369553089142,-2.922351598739624,0.09279537200927734,0.1056203544139862,-0.05595460906624794,1.6430637836456299,-0.03375024348497391,0.08220338821411133,0.03087940812110901,0.9626773595809937,-0.10868498682975769,-0.0027065500617027283,0.07666611671447754,-3.0559964179992676,-0.9671649932861328,2.4234251976013184,0.004689805209636688
-0.005962480790913105,-1.2147902250289917,-13.038952827453613,-0.015326273627579212,0.13889747858047485,0.38654667139053345,0.023610498756170273,-0.008393226191401482,0.0005201247986406088,-0.11575298756361008,-0.0010636614169925451,0.005183220375329256,-1.2172271013259888,-4.051671028137207,-0.00011040487879654393,-1.229019045829773,-13.124551773071289,12.0,1724138331.9868476,-0.10981932282447815,-0.15003250539302826,0.04542841017246246,0.1299210488796234,-0.22277894616127014,-2.713608741760254,1.0042692422866821,-5.638207912445068,2.1802737712860107,0.09204591810703278,-1.2371107339859009,1.3271688222885132,0.12343642860651016,0.03103984147310257,0.0020732618868350983,-0.13593065738677979,-2.9260365962982178,0.09282582998275757,0.10576841235160828,-0.058886390179395676,1.6408474445343018,-0.0331464484333992,0.0821213573217392,0.031038612127304077,0.9597644805908203,-0.1089639961719513,-0.002370338886976242,0.07700194418430328,-3.0572755336761475,-0.9706031680107117,2.4252922534942627,0.0063837990164756775
-0.006141409277915955,-1.212549090385437,-13.028557777404785,-0.014505851082503796,0.14696834981441498,0.38192614912986755,0.021702464669942856,-0.008341376669704914,0.0005813646130263805,-0.11216158419847488,0.004144566133618355,0.003293432528153062,-1.212549090385437,-4.028557777404785,-0.00011040487879654393,-1.229019045829773,-13.124551773071289,13.0,1724138332.0176136,-0.10949520766735077,-0.14990882575511932,0.04545453190803528,0.1299697607755661,-0.22204804420471191,-2.7094855308532715,1.000847578048706,-5.628409385681152,2.176814556121826,0.0922740250825882,-1.2335177659988403,1.323822021484375,0.12318436056375504,0.03146366775035858,0.0020252950489521027,-0.13612228631973267,-2.922318696975708,0.09249258041381836,0.10581329464912415,-0.06008245423436165,1.6368755102157593,-0.03326918184757233,0.08201704174280167,0.030956387519836426,0.9569001197814941,-0.1092042624950409,-0.003008689731359482,0.0771772563457489,-3.052677631378174,-0.9701889753341675,2.421414375305176,0.007981553673744202
-0.006431013345718384,-1.2084832191467285,-13.012777328491211,-0.012502182275056839,0.15860046446323395,0.3724401891231537,0.01770147681236267,-0.008512383326888084,0.0006611587596125901,-0.09223244339227676,-0.011842090636491776,0.0035990779288113117,-1.2116490602493286,-4.0242204666137695,-0.00011040487879654393,-1.229019045829773,-13.124551773071289,14.0,1724138332.0485997,-0.1097482442855835,-0.14965221285820007,0.04563143849372864,0.1302890032529831,-0.2219293713569641,-2.7078988552093506,0.9990842342376709,-5.624362945556641,2.1747171878814697,0.09239513427019119,-1.2313395738601685,1.3223859071731567,0.12395767122507095,0.030501529574394226,0.0023584850132465363,-0.1353445202112198,-2.921863555908203,0.09320823848247528,0.10594087839126587,-0.06055489555001259,1.6344404220581055,-0.03352910280227661,0.08197017759084702,0.03006964921951294,0.9548959732055664,-0.10827264189720154,-0.0019174963235855103,0.07693667709827423,-3.0503878593444824,-0.9702954888343811,2.420429229736328,0.0058140866458415985
-0.00669026467949152,-1.2034995555877686,-12.995199203491211,-0.011481240391731262,0.17264865338802338,0.3597363829612732,0.014435306191444397,-0.008593822829425335,0.0006373152718879282,-0.0642782673239708,0.0009250589064322412,0.002477207686752081,-1.2064049243927002,-4.00457763671875,-0.00011040487879654393,-1.229019045829773,-13.124551773071289,15.0,1724138332.0949512,-0.10958331823348999,-0.1489647924900055,0.04530128836631775,0.13088415563106537,-0.22116981446743011,-2.6992173194885254,0.9936992526054382,-5.605419158935547,2.1663177013397217,0.09309487044811249,-1.2254066467285156,1.3165653944015503,0.1246984675526619,0.028825469315052032,0.001572461798787117,-0.13395558297634125,-2.91589093208313,0.09315513074398041,0.10632112622261047,-0.06210325285792351,1.6270273923873901,-0.03451501578092575,0.08213352411985397,0.02908039093017578,0.949965238571167,-0.1062059998512268,-0.0009589530527591705,0.07563066482543945,-3.0402824878692627,-0.9692571759223938,2.4130897521972656,0.0010024234652519226
-0.007002593483775854,-1.1989390850067139,-12.98240852355957,-0.010994112119078636,0.18079429864883423,0.34954121708869934,0.012046107091009617,-0.008242638781666756,0.0005329641862772405,-0.05721643567085266,0.011841167695820332,-0.003229269990697503,-1.2034995555877686,-3.995199203491211,-0.00011040487879654393,-1.229019045829773,-13.124551773071289,16.0,1724138332.1251485,-0.10928021371364594,-0.14898695051670074,0.04541182518005371,0.13105186820030212,-0.22084307670593262,-2.6931192874908447,0.9914904236793518,-5.59293270111084,2.1605384349823,0.0934959277510643,-1.2228426933288574,1.3135408163070679,0.12520831823349,0.028503723442554474,0.0013003423810005188,-0.1335221529006958,-2.90986967086792,0.09300096333026886,0.10664314031600952,-0.06214446201920509,1.6232868432998657,-0.03476540744304657,0.08196310698986053,0.028360515832901,0.9480679035186768,-0.10582289099693298,-0.0014928244054317474,0.07523179054260254,-3.032662868499756,-0.9668439030647278,2.4071240425109863,-0.0009737499058246613
