mav_pos_x,mav_pos_y,mav_pos_z,mav_vel_x,mav_vel_y,mav_vel_z,mav_yaw,mav_pitch,mav_roll,mav_yaw_rate,mav_pitch_rate,mav_roll_rate,delta_u,delta_v,init_pos_x,init_pos_y,init_pos_z,index_image,timestamp,encoding_1,encoding_2,encoding_3,encoding_4,encoding_5,encoding_6,encoding_7,encoding_8,encoding_9,encoding_10,encoding_11,encoding_12,encoding_13,encoding_14,encoding_15,encoding_16,encoding_17,encoding_18,encoding_19,encoding_20,encoding_21,encoding_22,encoding_23,encoding_24,encoding_25,encoding_26,encoding_27,encoding_28,encoding_29,encoding_30,encoding_31,encoding_32
0.04678855463862419,10.915695190429688,-10.342891693115234,-0.038624271750450134,-0.2184307724237442,-0.02387188747525215,-0.03580701723694801,0.0038246414624154568,-7.864021608838812e-05,0.021532490849494934,-0.0005459220265038311,-0.0070830476470291615,10.917673110961914,-1.3421688079833984,0.04758058860898018,10.92223072052002,-10.340929985046387,2.0,1724140172.6654627,-0.11949746310710907,-0.15144315361976624,0.031204044818878174,0.12345421314239502,-0.44333720207214355,-2.2746188640594482,-4.052448272705078,-2.3752663135528564,1.507469892501831,0.09424471855163574,4.27178430557251,-2.143505573272705,0.11603709310293198,0.0228332057595253,-0.0014155134558677673,-0.1266954392194748,-6.208207130432129,0.08076490461826324,0.09347298741340637,-3.7575714588165283,-2.9585518836975098,-0.04842447489500046,0.09018578380346298,-0.007099717855453491,-2.978437900543213,-0.09641778469085693,0.002940751612186432,0.012647062540054321,-2.501209020614624,-4.772770881652832,3.0282177925109863,-0.0786324292421341
0.04641784355044365,10.913640975952148,-10.343605041503906,-0.0379800871014595,-0.2169378250837326,-0.023426184430718422,-0.03502171114087105,0.0037454499397426844,-8.923113637138158e-05,0.014900595881044865,-0.001290624146349728,-0.001389716868288815,10.915695190429688,-1.3428916931152344,0.04758058860898018,10.92223072052002,-10.340929985046387,3.0,1724140172.6951268,-0.11928041279315948,-0.15142309665679932,0.0316944345831871,0.1238173320889473,-0.44533202052116394,-2.2731707096099854,-4.053027629852295,-2.3694801330566406,1.504937767982483,0.09417737275362015,4.2725701332092285,-2.1446533203125,0.11594466120004654,0.022744596004486084,-0.0011854525655508041,-0.12696713209152222,-6.2036051750183105,0.08025766909122467,0.09251993894577026,-3.756732225418091,-2.9607019424438477,-0.04891270399093628,0.090736523270607,-0.006558120250701904,-2.9789810180664062,-0.09639093279838562,0.0032037273049354553,0.0130530446767807,-2.497488498687744,-4.770425796508789,3.024247646331787,-0.07994470745325089
0.04585888609290123,10.910674095153809,-10.344339370727539,-0.039625320583581924,-0.21525615453720093,-0.018631119281053543,-0.03465033695101738,0.003635840956121683,1.4740435290150344e-05,-0.00036092966911382973,-0.002930366899818182,0.0019484686199575663,10.910674095153809,-1.344339370727539,0.04758058860898018,10.92223072052002,-10.340929985046387,4.0,1724140172.7251842,-0.11921650171279907,-0.15143953263759613,0.03195556253194809,0.12384909391403198,-0.4408542811870575,-2.268887996673584,-4.038971900939941,-2.373262405395508,1.50357186794281,0.09469232708215714,4.2563796043396,-2.136284112930298,0.11555180698633194,0.022732995450496674,-0.0012803170830011368,-0.12711834907531738,-6.188255786895752,0.07952381670475006,0.09345120191574097,-3.7454705238342285,-2.947380542755127,-0.04934745281934738,0.08986720442771912,-0.0074475109577178955,-2.9688780307769775,-0.0967566967010498,0.0016757994890213013,0.01340530812740326,-2.4961600303649902,-4.756833076477051,3.0188183784484863,-0.07498655468225479
0.045707426965236664,10.907843589782715,-10.344561576843262,-0.03867665305733681,-0.20948953926563263,0.0310792475938797,-0.0398443341255188,0.0023896482307463884,2.4006940293475054e-05,-0.23957370221614838,-0.04604232311248779,-0.005377983208745718,10.907843589782715,-1.3445615768432617,0.04758058860898018,10.92223072052002,-10.340929985046387,5.0,1724140172.756188,-0.11896489560604095,-0.1518150418996811,0.03172618895769119,0.12374578416347504,-0.44419077038764954,-2.2696056365966797,-4.0440449714660645,-2.3697078227996826,1.502787709236145,0.09456395357847214,4.262598991394043,-2.1392085552215576,0.11605436354875565,0.02264140546321869,-0.001369483768939972,-0.1272045522928238,-6.1926679611206055,0.07982960343360901,0.09263560175895691,-3.7487716674804688,-2.9527266025543213,-0.04934437572956085,0.09049687534570694,-0.006072729825973511,-2.9724764823913574,-0.09696489572525024,0.0025229230523109436,0.013379126787185669,-2.4944686889648438,-4.760897159576416,3.0197641849517822,-0.0790843516588211
0.04577327147126198,10.903310775756836,-10.340192794799805,-0.03736436367034912,-0.20605294406414032,0.15012435615062714,-0.04826664924621582,0.0010172761976718903,9.814547229325399e-05,-0.3981381952762604,-0.06312624365091324,-0.0005407981807366014,10.906042098999023,-1.3435468673706055,0.04758058860898018,10.92223072052002,-10.340929985046387,6.0,1724140172.7870395,-0.11815522611141205,-0.15154995024204254,0.031036734580993652,0.12434005737304688,-0.4462850093841553,-2.2721033096313477,-4.043968677520752,-2.3708250522613525,1.5042591094970703,0.09474342316389084,4.262738227844238,-2.138657569885254,0.11573850363492966,0.022341027855873108,-0.0014839302748441696,-0.12648771703243256,-6.194983959197998,0.07945400476455688,0.09163439273834229,-3.7490851879119873,-2.9528069496154785,-0.049720749258995056,0.09098167717456818,-0.0072803795337677,-2.971985340118408,-0.09604194760322571,0.002383071929216385,0.012406006455421448,-2.4959490299224854,-4.7622575759887695,3.0215585231781006,-0.08067207038402557
0.045669566839933395,10.899942398071289,-10.333985328674316,-0.03517196327447891,-0.20882147550582886,0.22688381373882294,-0.0751257985830307,-0.002375657670199871,0.0004465778183657676,-0.49937573075294495,-0.05039246380329132,0.0025364188477396965,10.902839660644531,-1.3389272689819336,0.04758058860898018,10.92223072052002,-10.340929985046387,7.0,1724140172.833267,-0.11883516609668732,-0.1516033411026001,0.031195610761642456,0.12403185665607452,-0.4418697655200958,-2.2711544036865234,-4.047384738922119,-2.3742337226867676,1.505541443824768,0.09499886631965637,4.266203880310059,-2.1409072875976562,0.11601143330335617,0.022831827402114868,-0.0014402847737073898,-0.12692414224147797,-6.200456142425537,0.08018308877944946,0.09307634830474854,-3.7531609535217285,-2.954070568084717,-0.049345992505550385,0.09005943685770035,-0.007645308971405029,-2.975224733352661,-0.09679928421974182,0.0019606798887252808,0.012395665049552917,-2.4986977577209473,-4.766783714294434,3.0245492458343506,-0.07763529568910599
0.045781344175338745,10.896781921386719,-10.324838638305664,-0.03224754333496094,-0.2153824418783188,0.293353796005249,-0.0842989981174469,-0.00326729379594326,0.0005828844150528312,-0.44661617279052734,-0.038048431277275085,0.0020488081499934196,10.898112297058105,-1.3293342590332031,0.04758058860898018,10.92223072052002,-10.340929985046387,8.0,1724140172.8643472,-0.11915473639965057,-0.15201814472675323,0.03165516257286072,0.1232820376753807,-0.44628477096557617,-2.271118640899658,-4.049437999725342,-2.3726470470428467,1.5049842596054077,0.09437648206949234,4.2711615562438965,-2.1417629718780518,0.11826790124177933,0.02328208088874817,-0.0019401591271162033,-0.1265401840209961,-6.204099655151367,0.08253194391727448,0.09320251643657684,-3.7547903060913086,-2.9573416709899902,-0.04777732491493225,0.09062130749225616,-0.006976515054702759,-2.9775335788726807,-0.09686088562011719,0.004697341471910477,0.011265948414802551,-2.495684862136841,-4.768533706665039,3.0249369144439697,-0.08550196141004562
0.045735009014606476,10.89441967010498,-10.318623542785645,-0.03196185454726219,-0.22123512625694275,0.3246789574623108,-0.09736552089452744,-0.0037443172186613083,0.0007034815498627722,-0.2436041682958603,0.0018715017940849066,-0.00019387512293178588,10.896781921386719,-1.324838638305664,0.04758058860898018,10.92223072052002,-10.340929985046387,9.0,1724140172.8941023,-0.12435634434223175,-0.14907626807689667,0.03207773715257645,0.1211254894733429,-0.4390733540058136,-2.2508926391601562,-4.0455451011657715,-2.3547582626342773,1.4878584146499634,0.09156899899244308,4.270668029785156,-2.1400928497314453,0.1222509816288948,0.025140702724456787,0.0003071539103984833,-0.12394028902053833,-6.190037727355957,0.09221108257770538,0.0998481959104538,-3.7460455894470215,-2.958674669265747,-0.04324190318584442,0.0860188826918602,-0.004800140857696533,-2.981705665588379,-0.09554770588874817,0.00903620570898056,0.013860180974006653,-2.4716761112213135,-4.752420902252197,3.006115674972534,-0.09691587090492249
0.04566766321659088,10.891828536987305,-10.311841011047363,-0.030756693333387375,-0.2301955670118332,0.348116934299469,-0.10068745166063309,-0.003510626032948494,0.0007379396702162921,-0.14588284492492676,0.009128991514444351,0.0013583244290202856,10.891828536987305,-1.3118410110473633,0.04758058860898018,10.92223072052002,-10.340929985046387,10.0,1724140172.9253623,-0.12619391083717346,-0.14869095385074615,0.03479830175638199,0.11941079050302505,-0.42968451976776123,-2.237996816635132,-4.049904823303223,-2.3477120399475098,1.482515573501587,0.0907265767455101,4.275599479675293,-2.1399173736572266,0.13150277733802795,0.029893189668655396,0.004861252382397652,-0.1257925182580948,-6.191574573516846,0.1000465601682663,0.10288698971271515,-3.7437963485717773,-2.9599313735961914,-0.040503643453121185,0.08457208424806595,-0.0049092769622802734,-2.9873523712158203,-0.0960489809513092,0.003855109214782715,0.01896210014820099,-2.46573805809021,-4.749391078948975,2.9991607666015625,-0.08890659362077713
0.045534875243902206,10.885811805725098,-10.297133445739746,-0.028193628415465355,-0.25270313024520874,0.3761887550354004,-0.1019696369767189,-0.0028131238650530577,0.0006704324623569846,0.03486550599336624,0.026913300156593323,-0.0008258783491328359,10.885811805725098,-1.297133445739746,0.04758058860898018,10.92223072052002,-10.340929985046387,11.0,1724140172.95413,-0.12794718146324158,-0.1472255438566208,0.03836686909198761,0.11758820712566376,-0.418707937002182,-2.2336349487304688,-4.055204391479492,-2.349768877029419,1.4813438653945923,0.0892644003033638,4.27969217300415,-2.1414623260498047,0.1362062394618988,0.029474467039108276,0.006900817155838013,-0.1284346878528595,-6.20046329498291,0.10468396544456482,0.10681688785552979,-3.745593547821045,-2.9617135524749756,-0.040291108191013336,0.08300203830003738,-0.002223074436187744,-2.991068124771118,-0.09745082259178162,0.007813047617673874,0.023701131343841553,-2.4680349826812744,-4.752874851226807,2.9990851879119873,-0.08779968321323395
