mav_pos_x,mav_pos_y,mav_pos_z,mav_vel_x,mav_vel_y,mav_vel_z,mav_yaw,mav_pitch,mav_roll,mav_yaw_rate,mav_pitch_rate,mav_roll_rate,delta_u,delta_v,init_pos_x,init_pos_y,init_pos_z,index_image,timestamp,encoding_1,encoding_2,encoding_3,encoding_4,encoding_5,encoding_6,encoding_7,encoding_8,encoding_9,encoding_10,encoding_11,encoding_12,encoding_13,encoding_14,encoding_15,encoding_16,encoding_17,encoding_18,encoding_19,encoding_20,encoding_21,encoding_22,encoding_23,encoding_24,encoding_25,encoding_26,encoding_27,encoding_28,encoding_29,encoding_30,encoding_31,encoding_32
0.020834168419241905,5.769565105438232,-13.134712219238281,-0.00507289357483387,-0.30500009655952454,-0.028048118576407433,-0.013309978879988194,-0.0017476774519309402,0.00035659107379615307,0.023791033774614334,-0.005199397914111614,0.0024246626999229193,5.769565105438232,-4.134712219238281,0.020469356328248978,5.776601314544678,-13.132558822631836,2.0,1724138954.3383036,-0.11936648190021515,-0.1513252854347229,0.04460617154836655,0.11422904580831528,-0.25648435950279236,-2.8055858612060547,-1.7944742441177368,-4.7111077308654785,2.249788522720337,0.08896025270223618,1.7245701551437378,-0.4743920564651489,0.12164140492677689,0.02297220379114151,-0.011951660737395287,-0.14181138575077057,-5.463912487030029,0.08717891573905945,0.10807335376739502,-2.2592995166778564,-0.6662821769714355,-0.04508267343044281,0.07926873117685318,0.02167239785194397,-1.1656463146209717,-0.12004667520523071,-0.0006534233689308167,0.04578554630279541,-3.412879467010498,-3.4712343215942383,3.3799476623535156,-0.051059264689683914
0.02101481705904007,5.7603912353515625,-13.136826515197754,-0.008404104970395565,-0.30543291568756104,-0.024987664073705673,-0.01267270464450121,-0.0018945371266454458,0.00036154003464616835,0.02505522593855858,-0.004191647283732891,0.0013897158205509186,5.764597415924072,-4.135821342468262,0.020469356328248978,5.776601314544678,-13.132558822631836,3.0,1724138954.36773,-0.1193227469921112,-0.15131179988384247,0.04464997351169586,0.11413508653640747,-0.2563928961753845,-2.8053853511810303,-1.7954930067062378,-4.710843086242676,2.2495663166046143,0.0891076922416687,1.7256370782852173,-0.47507572174072266,0.12194759398698807,0.023040153086185455,-0.011914744973182678,-0.14174319803714752,-5.4647979736328125,0.08706997334957123,0.10822966694831848,-2.2601606845855713,-0.6671839952468872,-0.045045241713523865,0.07912763953208923,0.021594077348709106,-1.1665756702423096,-0.12009960412979126,-0.0007924437522888184,0.04585637152194977,-3.412757396697998,-3.4721364974975586,3.380314350128174,-0.05131607875227928
0.02106340043246746,5.756674289703369,-13.137744903564453,-0.009714963845908642,-0.30463507771492004,-0.019923582673072815,-0.012098349630832672,-0.0019714098889380693,0.0002368549903621897,0.0042510731145739555,-0.0006561332265846431,-0.001070357859134674,5.756674289703369,-4.137744903564453,0.020469356328248978,5.776601314544678,-13.132558822631836,4.0,1724138954.3977203,-0.11935737729072571,-0.15134604275226593,0.04478064924478531,0.11402842402458191,-0.2562588155269623,-2.807159662246704,-1.7919222116470337,-4.716436862945557,2.251380681991577,0.08908075839281082,1.721577525138855,-0.47212255001068115,0.12210340052843094,0.023078009486198425,-0.01185763068497181,-0.14184288680553436,-5.464927673339844,0.08698031306266785,0.10838443040847778,-2.258237838745117,-0.6634061336517334,-0.04501252621412277,0.07913298159837723,0.021814972162246704,-1.163515567779541,-0.12034019827842712,-0.0011741071939468384,0.046059876680374146,-3.4149293899536133,-3.4707789421081543,3.3816654682159424,-0.0509100966155529
0.0210582185536623,5.74912691116333,-13.137598037719727,-0.011122185736894608,-0.29941847920417786,0.07960967719554901,-0.014127667061984539,-0.0026935450732707977,0.000202941766474396,-0.0898595005273819,-0.030270418152213097,-0.0012849888298660517,5.75193452835083,-4.138376235961914,0.020469356328248978,5.776601314544678,-13.132558822631836,5.0,1724138954.4429502,-0.1195029616355896,-0.1509293168783188,0.04480630159378052,0.11407871544361115,-0.25480493903160095,-2.8046021461486816,-1.7874447107315063,-4.713595867156982,2.249784469604492,0.08923639357089996,1.7164324522018433,-0.46985799074172974,0.12237855046987534,0.023733489215373993,-0.011749425902962685,-0.1416870653629303,-5.458345413208008,0.08668619394302368,0.10893237590789795,-2.2543370723724365,-0.6599818468093872,-0.04471497982740402,0.07872006297111511,0.021123766899108887,-1.1605161428451538,-0.11993524432182312,-0.000962480902671814,0.046667128801345825,-3.412585735321045,-3.46593976020813,3.3789784908294678,-0.05017150938510895
0.020981907844543457,5.744932651519775,-13.13470458984375,-0.010885133408010006,-0.2975690960884094,0.15492583811283112,-0.01959453895688057,-0.004105563275516033,0.00029128955793567,-0.1612681746482849,-0.036439672112464905,0.0030093302484601736,5.74912691116333,-4.137598037719727,0.020469356328248978,5.776601314544678,-13.132558822631836,6.0,1724138954.474171,-0.1196487694978714,-0.15091319382190704,0.044770628213882446,0.11421214044094086,-0.25470107793807983,-2.804672956466675,-1.7877475023269653,-4.713181495666504,2.2498726844787598,0.08924634754657745,1.7167823314666748,-0.47008538246154785,0.12244076281785965,0.023670755326747894,-0.011673074215650558,-0.1415966898202896,-5.458248615264893,0.08696360886096954,0.10904732346534729,-2.2543282508850098,-0.6601775884628296,-0.044784821569919586,0.07862918823957443,0.020974427461624146,-1.1610233783721924,-0.11992275714874268,-0.0006543844938278198,0.04670195281505585,-3.412900447845459,-3.4660191535949707,3.37923526763916,-0.05030183121562004
0.021167639642953873,5.738734722137451,-13.124787330627441,-0.010495979338884354,-0.29825037717819214,0.2572473883628845,-0.02254396490752697,-0.004694017581641674,0.00039317552000284195,-0.18150442838668823,-0.033488012850284576,0.004403870552778244,5.742757797241211,-4.1328325271606445,0.020469356328248978,5.776601314544678,-13.132558822631836,7.0,1724138954.5042744,-0.1199241578578949,-0.15112842619419098,0.0449114590883255,0.11392863094806671,-0.25304004549980164,-2.8047335147857666,-1.7886838912963867,-4.714327812194824,2.2498297691345215,0.08910161256790161,1.717584252357483,-0.47043877840042114,0.12271592766046524,0.023698724806308746,-0.01156011875718832,-0.14181891083717346,-5.459425449371338,0.08728142082691193,0.10989886522293091,-2.255023241043091,-0.6605675220489502,-0.04470473527908325,0.07818096876144409,0.021260172128677368,-1.161682367324829,-0.12011098861694336,0.00011342018842697144,0.047226786613464355,-3.4134562015533447,-3.466801404953003,3.3793983459472656,-0.049666013568639755
0.021318020299077034,5.738206386566162,-13.122052192687988,-0.010872036218643188,-0.29761165380477905,0.2749037444591522,-0.029968824237585068,-0.005710712634027004,0.00040801643626764417,-0.16253189742565155,-0.02265390008687973,-0.0055452738888561726,5.738206386566162,-4.122052192687988,0.020469356328248978,5.776601314544678,-13.132558822631836,8.0,1724138954.533297,-0.11965814232826233,-0.15112721920013428,0.043942198157310486,0.11474606394767761,-0.25603288412094116,-2.805224895477295,-1.7859315872192383,-4.713198661804199,2.2503864765167236,0.08918158710002899,1.7153178453445435,-0.46874016523361206,0.12150982767343521,0.023318275809288025,-0.011800933629274368,-0.14119796454906464,-5.456629276275635,0.08726394176483154,0.10832920670509338,-2.252382755279541,-0.658632755279541,-0.044918134808540344,0.07878129929304123,0.02095434069633484,-1.1596540212631226,-0.1191064715385437,0.00041559338569641113,0.045853495597839355,-3.413219690322876,-3.46453595161438,3.379258155822754,-0.05233344808220863
0.021754682064056396,5.733099937438965,-13.107392311096191,-0.010754485614597797,-0.3008056581020355,0.34386780858039856,-0.032669033855199814,-0.00595660787075758,0.00046263900003395975,-0.13099244236946106,-0.009099609218537807,0.0008611967787146568,5.735775947570801,-4.1150312423706055,0.020469356328248978,5.776601314544678,-13.132558822631836,9.0,1724138954.5646312,-0.12011589109897614,-0.15123513340950012,0.04301201552152634,0.11510433256626129,-0.257209837436676,-2.80236554145813,-1.7828737497329712,-4.70632791519165,2.2472307682037354,0.08878037333488464,1.7131582498550415,-0.4675943851470947,0.12001294642686844,0.023977860808372498,-0.011613006703555584,-0.14117377996444702,-5.448426723480225,0.08819416165351868,0.1080341637134552,-2.2480149269104004,-0.6578395366668701,-0.04455989599227905,0.07845886051654816,0.02105221152305603,-1.1579385995864868,-0.1182597279548645,0.002836562693119049,0.04517105221748352,-3.407954692840576,-3.458502769470215,3.3736379146575928,-0.054882291704416275
0.022068757563829422,5.725714206695557,-13.08932876586914,-0.00907816644757986,-0.30849894881248474,0.3876170516014099,-0.03579973056912422,-0.0061595323495566845,0.000402307283366099,-0.06758394837379456,-0.004520270507782698,-0.00021157768787816167,5.730147361755371,-4.099305152893066,0.020469356328248978,5.776601314544678,-13.132558822631836,10.0,1724138954.6089375,-0.1184190958738327,-0.15115296840667725,0.04085305333137512,0.11707262694835663,-0.25666937232017517,-2.788240432739258,-1.779910922050476,-4.678840160369873,2.235875368118286,0.08880622684955597,1.7117692232131958,-0.4692643880844116,0.12182024866342545,0.025486335158348083,-0.011193281970918179,-0.13929767906665802,-5.425076007843018,0.09007671475410461,0.10721981525421143,-2.239058017730713,-0.6600278615951538,-0.04509655386209488,0.0782349705696106,0.019891709089279175,-1.1598737239837646,-0.11451703310012817,0.005371548235416412,0.04348495602607727,-3.3921687602996826,-3.4446866512298584,3.3592629432678223,-0.05670224502682686
0.02226913906633854,5.7235002517700195,-13.082197189331055,-0.009069105610251427,-0.31098198890686035,0.395478218793869,-0.03623368963599205,-0.00592029420658946,0.00019685915322043002,0.014749468304216862,0.005142951849848032,-0.007693545892834663,5.7235002517700195,-4.082197189331055,0.020469356328248978,5.776601314544678,-13.132558822631836,11.0,1724138954.6396382,-0.11849360167980194,-0.15190435945987701,0.0405229851603508,0.11766897141933441,-0.25516870617866516,-2.7838950157165527,-1.781302809715271,-4.670357704162598,2.2315406799316406,0.08873825520277023,1.7135874032974243,-0.4714547395706177,0.12238826602697372,0.02624831348657608,-0.01099855825304985,-0.13951970636844635,-5.419064521789551,0.09108331799507141,0.10801732540130615,-2.2379138469696045,-0.6626937389373779,-0.0449601486325264,0.07792888581752777,0.019891679286956787,-1.1624417304992676,-0.11449697613716125,0.005991961807012558,0.04393167793750763,-3.3875386714935303,-3.4417171478271484,3.3545641899108887,-0.055386412888765335
