mav_pos_x,mav_pos_y,mav_pos_z,mav_vel_x,mav_vel_y,mav_vel_z,mav_yaw,mav_pitch,mav_roll,mav_yaw_rate,mav_pitch_rate,mav_roll_rate,delta_u,delta_v,init_pos_x,init_pos_y,init_pos_z,index_image,timestamp,encoding_1,encoding_2,encoding_3,encoding_4,encoding_5,encoding_6,encoding_7,encoding_8,encoding_9,encoding_10,encoding_11,encoding_12,encoding_13,encoding_14,encoding_15,encoding_16,encoding_17,encoding_18,encoding_19,encoding_20,encoding_21,encoding_22,encoding_23,encoding_24,encoding_25,encoding_26,encoding_27,encoding_28,encoding_29,encoding_30,encoding_31,encoding_32
0.006244026590138674,-11.212542533874512,-8.380352973937988,-0.014463093131780624,0.46524274349212646,0.0018481032457202673,0.009000217542052269,-0.00021841547277290374,-0.00025159958750009537,0.01104870717972517,-0.004006813745945692,-0.004327006172388792,-11.217162132263184,0.619837760925293,0.007029850035905838,-11.225497245788574,-8.379756927490234,2.0,1724403873.0877054,-0.10442306101322174,-0.13385310769081116,0.042603060603141785,0.12390368431806564,-0.28852587938308716,-1.5321599245071411,4.628971576690674,-4.499729156494141,0.8288259506225586,0.08920673280954361,-4.937320232391357,3.416112184524536,0.11387719959020615,0.02504958212375641,-0.016234051436185837,-0.1033671647310257,2.2244887351989746,0.08660447597503662,0.11342799663543701,3.203526496887207,4.0257110595703125,-0.06525211781263351,0.07859592139720917,-0.021928071975708008,3.7128183841705322,-0.08077877759933472,0.006912756711244583,0.055388644337654114,-0.63563072681427,3.3712480068206787,-0.5691720843315125,0.02118198573589325
0.005721619352698326,-11.202983856201172,-8.380698204040527,-0.014953875914216042,0.46380430459976196,0.002220360329374671,0.008894133381545544,-0.0003868272469844669,-0.00022882616030983627,-0.00875370018184185,0.002324371598660946,0.0009027983760461211,-11.212542533874512,0.6196470260620117,0.007029850035905838,-11.225497245788574,-8.379756927490234,3.0,1724403873.1315026,-0.10516995191574097,-0.13319368660449982,0.041740886867046356,0.1232278048992157,-0.28658565878868103,-1.5250927209854126,4.636989116668701,-4.49016809463501,0.8216713666915894,0.08813584595918655,-4.945691108703613,3.4213387966156006,0.1133958175778389,0.023662783205509186,-0.01661013811826706,-0.10308575630187988,2.2405495643615723,0.08741660416126251,0.11455580592155457,3.2121975421905518,4.029491424560547,-0.06459962576627731,0.07681068032979965,-0.021929562091827393,3.719576597213745,-0.08079925179481506,0.009667444974184036,0.056656792759895325,-0.6228121519088745,3.38423490524292,-0.5800282955169678,0.02153971791267395
0.005442351568490267,-11.19760799407959,-8.380847930908203,-0.015032944269478321,0.46318596601486206,0.000668485532514751,0.014463420957326889,-0.00041851800051517785,-0.00024719658540561795,0.46793586015701294,0.00111253815703094,-0.005990598350763321,-11.202983856201172,0.6193017959594727,0.007029850035905838,-11.225497245788574,-8.379756927490234,4.0,1724403873.160785,-0.10575997829437256,-0.13333404064178467,0.043933264911174774,0.12389115989208221,-0.2867886424064636,-1.5237878561019897,4.619445323944092,-4.4848480224609375,0.8229045271873474,0.08933721482753754,-4.9266462326049805,3.407428503036499,0.11446290463209152,0.024742595851421356,-0.015739167109131813,-0.10349896550178528,2.2232697010040283,0.08673182129859924,0.11498481035232544,3.1978447437286377,4.016759395599365,-0.06451971083879471,0.07773976773023605,-0.02081155776977539,3.703599691390991,-0.08164367079734802,0.007266554981470108,0.05668352544307709,-0.6294419765472412,3.3668482303619385,-0.5709424018859863,0.019801728427410126
0.004913716111332178,-11.187705993652344,-8.382615089416504,-0.014736779034137726,0.4662906527519226,-0.06774138659238815,0.028788387775421143,-0.0004397680750116706,-0.00021915741672273725,1.0971319675445557,-0.0031869991216808558,0.002579566091299057,-11.191965103149414,0.6188106536865234,0.007029850035905838,-11.225497245788574,-8.379756927490234,5.0,1724403873.1915245,-0.1052902340888977,-0.1333417445421219,0.043630585074424744,0.12439662218093872,-0.28879275918006897,-1.5250556468963623,4.61931848526001,-4.485040664672852,0.823591947555542,0.0895581841468811,-4.9262213706970215,3.407304525375366,0.11429116874933243,0.025443919003009796,-0.015654731541872025,-0.10341793298721313,2.223100423812866,0.08660855889320374,0.11420172452926636,3.1978204250335693,4.016508102416992,-0.06469623744487762,0.07810000330209732,-0.021226555109024048,3.7035257816314697,-0.08126622438430786,0.006282113492488861,0.05611836910247803,-0.6300357580184937,3.366504192352295,-0.5704389810562134,0.01969851553440094
0.004655969794839621,-11.183457374572754,-8.384968757629395,-0.015331006608903408,0.4763689935207367,-0.11889961361885071,0.10771288722753525,-0.0008417950593866408,-0.00024866953026503325,2.7071280479431152,-0.01028704084455967,0.0010934279998764396,-11.187705993652344,0.6173849105834961,0.007029850035905838,-11.225497245788574,-8.379756927490234,6.0,1724403873.2212846,-0.10516713559627533,-0.13345883786678314,0.04389099031686783,0.12435722351074219,-0.28908300399780273,-1.5271449089050293,4.621613025665283,-4.489878177642822,0.8253121972084045,0.08965684473514557,-4.928758144378662,3.4093737602233887,0.1143767312169075,0.025390900671482086,-0.015610720962285995,-0.10328595340251923,2.2220680713653564,0.08650459349155426,0.11408573389053345,3.1989121437072754,4.019046783447266,-0.06488566100597382,0.07822541147470474,-0.021440505981445312,3.705352306365967,-0.08130601048469543,0.00589057058095932,0.056073322892189026,-0.6320619583129883,3.367126941680908,-0.5693415403366089,0.019662581384181976
0.004152064677327871,-11.172798156738281,-8.392614364624023,-0.013722866773605347,0.5337009429931641,-0.21454228460788727,0.16666394472122192,-0.0010804543271660805,-0.0002161892334697768,2.8912055492401123,-0.010342719033360481,0.00582751352339983,-11.178574562072754,0.6116857528686523,0.007029850035905838,-11.225497245788574,-8.379756927490234,7.0,1724403873.2530031,-0.09776219725608826,-0.12773947417736053,0.038225747644901276,0.12996461987495422,-0.2875728905200958,-1.5094945430755615,4.598114013671875,-4.43183708190918,0.8139525651931763,0.08624152839183807,-4.91335916519165,3.3943095207214355,0.10647401958703995,0.0293523371219635,-0.01319441944360733,-0.10505537688732147,2.2561562061309814,0.0889476090669632,0.10480561852455139,3.1947519779205322,3.9978039264678955,-0.06320170313119888,0.08175454288721085,-0.02201145887374878,3.7010724544525146,-0.07471445202827454,0.00858382135629654,0.0595112144947052,-0.6065966486930847,3.3722283840179443,-0.5981924533843994,0.04272688180208206
0.0038939493242651224,-11.159773826599121,-8.405174255371094,-0.012811212800443172,0.6385620832443237,-0.2831036448478699,0.27769067883491516,-0.0014793208101764321,-0.00023069522285368294,2.0304577350616455,-0.011528168804943562,0.006174652371555567,-11.165912628173828,0.6022863388061523,0.007029850035905838,-11.225497245788574,-8.379756927490234,8.0,1724403873.29802,-0.05926637724041939,-0.10002870857715607,0.023258693516254425,0.1498095989227295,-0.34942665696144104,-1.461889386177063,4.5870161056518555,-4.209042072296143,0.760310173034668,0.08674902468919754,-4.908010005950928,3.381722927093506,0.10396010428667068,0.0467323362827301,-0.009833887219429016,-0.10884381830692291,2.442124128341675,0.0936468243598938,0.06570728123188019,3.2344818115234375,3.949988603591919,-0.07293802499771118,0.10230231285095215,-0.032344818115234375,3.7201242446899414,-0.050371333956718445,0.0020604990422725677,0.05297686159610748,-0.4714193046092987,3.4540398120880127,-0.7343539595603943,0.046214230358600616
0.003790067508816719,-11.141626358032227,-8.421623229980469,-0.012435836717486382,0.7677899599075317,-0.3165033757686615,0.33184733986854553,-0.001591842737980187,-0.00019684742437675595,0.7463204264640808,-0.00020326045341789722,0.002247665310278535,-11.159773826599121,0.5948257446289062,0.007029850035905838,-11.225497245788574,-8.379756927490234,9.0,1724403873.3266435,-0.04170974716544151,-0.09940806031227112,0.010278888046741486,0.1697501540184021,-0.35138338804244995,-1.4662702083587646,4.401308059692383,-4.073014736175537,0.7741385698318481,0.08995169401168823,-4.736110687255859,3.2598958015441895,0.06640494614839554,0.06162702292203903,-0.009418260306119919,-0.10868135094642639,2.358961820602417,0.0929008275270462,0.05093611776828766,3.105386972427368,3.8028833866119385,-0.07361477613449097,0.10120176523923874,-0.06280447542667389,3.6038079261779785,-0.04556988179683685,-0.029835745692253113,0.05251969397068024,-0.4885562062263489,3.315561056137085,-0.699636697769165,0.13648198544979095
0.003717799438163638,-11.129276275634766,-8.430231094360352,-0.012464755214750767,0.8361836671829224,-0.31739047169685364,0.3384259045124054,-0.001514220261014998,-0.00014523157733492553,-0.035100534558296204,0.004399508703500032,0.006051555275917053,-11.141626358032227,0.5783767700195312,0.007029850035905838,-11.225497245788574,-8.379756927490234,10.0,1724403873.3575225,-0.02991368994116783,-0.09150445461273193,-0.0018303021788597107,0.18168704211711884,-0.37665417790412903,-1.4926100969314575,4.094923973083496,-3.9545538425445557,0.8190853595733643,0.09311895817518234,-4.418737888336182,3.05492901802063,0.05304797738790512,0.07683798670768738,-0.006220126524567604,-0.10672076046466827,2.0844571590423584,0.07789568603038788,0.038322433829307556,2.866356134414673,3.5698843002319336,-0.08351072669029236,0.10859367996454239,-0.07030075788497925,3.3597373962402344,-0.04814837872982025,-0.06310859322547913,0.04218803346157074,-0.5830060243606567,3.025108814239502,-0.5502320528030396,0.14377370476722717
0.003595602000132203,-11.10107421875,-8.446063995361328,-0.013164465315639973,0.957023024559021,-0.29246780276298523,0.3297141492366791,-0.00134313537273556,3.989866308984347e-05,-0.5165256857872009,0.009923398494720459,0.006706742569804192,-11.116158485412598,0.5616827011108398,0.007029850035905838,-11.225497245788574,-8.379756927490234,11.0,1724403873.3881564,-0.011192958801984787,-0.07613712549209595,-0.002281155437231064,0.1833631694316864,-0.39819422364234924,-1.5038312673568726,3.8901121616363525,-3.8607337474823,0.844833493232727,0.09753504395484924,-4.204369068145752,2.9231128692626953,0.06227850168943405,0.07965012639760971,-0.0020442381501197815,-0.10548023879528046,1.9260178804397583,0.06561338901519775,0.02163413166999817,2.713529109954834,3.4079079627990723,-0.09417733550071716,0.11820849031209946,-0.0728229284286499,3.198875904083252,-0.04052531719207764,-0.07148049771785736,0.030621036887168884,-0.6226439476013184,2.842890977859497,-0.4763476252555847,0.12472434341907501
