mav_pos_x,mav_pos_y,mav_pos_z,mav_vel_x,mav_vel_y,mav_vel_z,mav_yaw,mav_pitch,mav_roll,mav_yaw_rate,mav_pitch_rate,mav_roll_rate,delta_u,delta_v,init_pos_x,init_pos_y,init_pos_z,index_image,timestamp,encoding_1,encoding_2,encoding_3,encoding_4,encoding_5,encoding_6,encoding_7,encoding_8,encoding_9,encoding_10,encoding_11,encoding_12,encoding_13,encoding_14,encoding_15,encoding_16,encoding_17,encoding_18,encoding_19,encoding_20,encoding_21,encoding_22,encoding_23,encoding_24,encoding_25,encoding_26,encoding_27,encoding_28,encoding_29,encoding_30,encoding_31,encoding_32
0.039776336401700974,10.783807754516602,-13.134282112121582,-0.04140448570251465,-0.3383663594722748,-0.035697560757398605,-0.015089285559952259,0.002795509295538068,0.00017660627781879157,0.06214163452386856,0.0028390937950462103,-0.0005492719355970621,10.790055274963379,-4.133612632751465,0.042446136474609375,10.798768997192383,-13.132938385009766,2.0,1724405580.5872734,-0.10817444324493408,-0.16070523858070374,0.05433977395296097,0.10498040914535522,-0.43874064087867737,-2.9132463932037354,-3.6862521171569824,-3.9894750118255615,2.192674398422241,0.09481777250766754,3.799208402633667,-1.693389892578125,0.1425406038761139,-0.0014639422297477722,-0.01594715192914009,-0.13159357011318207,-7.017126083374023,0.0807763934135437,0.0694146603345871,-3.719953775405884,-2.3451266288757324,-0.05133068561553955,0.10388736426830292,0.014407813549041748,-2.607792377471924,-0.11421605944633484,-0.021206915378570557,0.00022476911544799805,-3.4174256324768066,-5.046175956726074,3.7805397510528564,-0.12851852178573608
0.038978368043899536,10.780842781066895,-13.134553909301758,-0.04112355783581734,-0.3371129035949707,-0.034986697137355804,-0.014016424305737019,0.0028953817673027515,0.00020867373677901924,0.062139350920915604,0.007280431222170591,-0.0011129759950563312,10.783807754516602,-4.134282112121582,0.042446136474609375,10.798768997192383,-13.132938385009766,3.0,1724405580.617512,-0.1069769561290741,-0.1603272557258606,0.05394165962934494,0.10598904639482498,-0.44299978017807007,-2.9172003269195557,-3.687793731689453,-3.9894089698791504,2.1946518421173096,0.0952734723687172,3.80120849609375,-1.694047451019287,0.1419755220413208,-0.0012725219130516052,-0.015652824193239212,-0.13145875930786133,-7.017952919006348,0.0799037367105484,0.06747038662433624,-3.721177101135254,-2.347236394882202,-0.051693543791770935,0.10528315603733063,0.013674437999725342,-2.6079912185668945,-0.11353340744972229,-0.021672919392585754,-0.000548437237739563,-3.4186954498291016,-5.047945499420166,3.78100848197937,-0.12886878848075867
0.037312138825654984,10.773853302001953,-13.135188102722168,-0.04155704751610756,-0.33709636330604553,-0.03531544283032417,-0.01225386280566454,0.0027790269814431667,0.00020602795120794326,-0.09534009546041489,-0.014388223178684711,0.005720052402466536,10.776739120483398,-4.13496208190918,0.042446136474609375,10.798768997192383,-13.132938385009766,4.0,1724405580.6488466,-0.10699689388275146,-0.16024889051914215,0.05402541160583496,0.1063593327999115,-0.44230759143829346,-2.9155092239379883,-3.6816511154174805,-3.9891698360443115,2.192936420440674,0.09575425088405609,3.7946441173553467,-1.6908725500106812,0.14124640822410583,-0.0006417520344257355,-0.01568165235221386,-0.13169312477111816,-7.0100483894348145,0.07928957045078278,0.06791263818740845,-3.7162837982177734,-2.342557907104492,-0.051611341536045074,0.10502208769321442,0.013122707605361938,-2.6037397384643555,-0.11399179697036743,-0.02268761396408081,-0.0002731531858444214,-3.416199207305908,-5.04125452041626,3.776585340499878,-0.12679043412208557
0.03546551987528801,10.765018463134766,-13.136259078979492,-0.04221135005354881,-0.34060004353523254,-0.054600201547145844,-0.0474928542971611,0.0013504805974662304,0.00027690461138263345,-1.433915138244629,-0.04528827592730522,-0.0023771312553435564,10.768155097961426,-4.135778427124023,0.042446136474609375,10.798768997192383,-13.132938385009766,5.0,1724405580.6924884,-0.1061074286699295,-0.1596323400735855,0.055022627115249634,0.10641787201166153,-0.4447135329246521,-2.9200592041015625,-3.674799680709839,-3.999713659286499,2.1972265243530273,0.09579049050807953,3.7870266437530518,-1.6851261854171753,0.1423267126083374,-9.961053729057312e-05,-0.015539593994617462,-0.13214556872844696,-7.009686470031738,0.07820649445056915,0.06669192016124725,-3.712221622467041,-2.335576057434082,-0.05197422206401825,0.10610220581293106,0.013762027025222778,-2.597874402999878,-0.11468422412872314,-0.02446925640106201,0.00013338029384613037,-3.420909881591797,-5.038187503814697,3.778904676437378,-0.12734070420265198
0.03359369933605194,10.755204200744629,-13.138337135314941,-0.04216359183192253,-0.3700464069843292,-0.08151823282241821,-0.1433866024017334,-0.0007577029755339026,0.0004807341902051121,-3.0973429679870605,-0.05664984881877899,-0.0030856276862323284,10.758898735046387,-4.137428283691406,0.042446136474609375,10.798768997192383,-13.132938385009766,6.0,1724405580.7232726,-0.10483875870704651,-0.15981429815292358,0.05378590524196625,0.10703429579734802,-0.45129746198654175,-2.925449848175049,-3.676079034805298,-4.0026535987854,2.199769973754883,0.09630198776721954,3.7897205352783203,-1.6855199337005615,0.14119639992713928,-0.0005476139485836029,-0.016274699941277504,-0.13149511814117432,-7.015049457550049,0.07749173045158386,0.06423571705818176,-3.7146873474121094,-2.337498426437378,-0.05253548175096512,0.10763058066368103,0.013337463140487671,-2.5981738567352295,-0.11398959159851074,-0.0262007936835289,-0.002018481492996216,-3.422729015350342,-5.042168140411377,3.7822678089141846,-0.12898877263069153
0.03271710127592087,10.749878883361816,-13.139617919921875,-0.04140680283308029,-0.4007568061351776,-0.08579231053590775,-0.21004755795001984,-0.0018757333746179938,0.0006019500433467329,-3.38901424407959,-0.04743686690926552,-0.004373751115053892,10.755204200744629,-4.138337135314941,0.042446136474609375,10.798768997192383,-13.132938385009766,7.0,1724405580.7523699,-0.10440604388713837,-0.1595599502325058,0.05391828715801239,0.10785631835460663,-0.4503639340400696,-2.9242055416107178,-3.6653943061828613,-4.005069732666016,2.1994540691375732,0.096611887216568,3.7781708240509033,-1.6792259216308594,0.14046460390090942,0.0002332925796508789,-0.016038626432418823,-0.13134342432022095,-7.004177093505859,0.07679466903209686,0.06425553560256958,-3.7062339782714844,-2.3283395767211914,-0.0525660365819931,0.10755479335784912,0.012461751699447632,-2.5906643867492676,-0.11394309997558594,-0.02789744734764099,-0.0016999691724777222,-3.4220387935638428,-5.032260894775391,3.7789947986602783,-0.1259114146232605
0.030295751988887787,10.731399536132812,-13.143367767333984,-0.0406467504799366,-0.5413325428962708,-0.06841584295034409,-0.35068634152412415,-0.0036723315715789795,0.0010638933163136244,-2.4794423580169678,-0.031216563656926155,-0.002928091213107109,10.741485595703125,-4.141489028930664,0.042446136474609375,10.798768997192383,-13.132938385009766,8.0,1724405580.7836769,-0.11152328550815582,-0.16393961012363434,0.053820863366127014,0.10606856644153595,-0.4190540313720703,-2.8951265811920166,-3.682917356491089,-3.9730918407440186,2.18096923828125,0.09486827999353409,3.7914958000183105,-1.6942659616470337,0.1471312940120697,0.0025916248559951782,-0.015378400683403015,-0.1345500946044922,-6.999783515930176,0.08767123520374298,0.07779045403003693,-3.7121477127075195,-2.3402585983276367,-0.05061938613653183,0.09793061763048172,0.01372593641281128,-2.6079235076904297,-0.11823338270187378,-0.02669253945350647,0.004313081502914429,-3.4103007316589355,-5.033905029296875,3.7725670337677,-0.10738290846347809
0.029766766354441643,10.725884437561035,-13.144042015075684,-0.040399402379989624,-0.5814471244812012,-0.06017458438873291,-0.37495630979537964,-0.003960150294005871,0.0011025278363376856,-1.8426711559295654,-0.018306395038962364,-0.006608032621443272,10.731399536132812,-4.143367767333984,0.042446136474609375,10.798768997192383,-13.132938385009766,9.0,1724405580.8161807,-0.12448252737522125,-0.15737739205360413,0.05369017273187637,0.09630530327558517,-0.37665319442749023,-2.855379819869995,-3.6390562057495117,-3.989572763442993,2.1625874042510986,0.08839747309684753,3.7440812587738037,-1.6584347486495972,0.17037644982337952,0.0064697265625,-0.011881322599947453,-0.13960754871368408,-6.979711055755615,0.11132827401161194,0.10133390128612518,-3.6722424030303955,-2.2970361709594727,-0.04685616493225098,0.08434588462114334,0.04253709316253662,-2.591142416000366,-0.11869379878044128,0.007433287799358368,0.0206594318151474,-3.3987534046173096,-4.9960618019104,3.77604603767395,-0.15601059794425964
0.02736089378595352,10.690156936645508,-13.145118713378906,-0.037925492972135544,-0.801688551902771,0.004347112029790878,-0.4226415157318115,-0.004348136018961668,0.0008966584573499858,0.004527234472334385,-0.0003970920224674046,-0.0038436162285506725,10.71589183807373,-4.144891738891602,0.042446136474609375,10.798768997192383,-13.132938385009766,10.0,1724405580.8595953,-0.1354002207517624,-0.14527980983257294,0.04284480959177017,0.10370764881372452,-0.33502817153930664,-2.724954843521118,-3.428152561187744,-3.8066303730010986,2.049609661102295,0.08306814730167389,3.530555248260498,-1.5509066581726074,0.17507946491241455,0.0016117990016937256,-0.0008925311267375946,-0.1292661875486374,-6.630938529968262,0.1267203688621521,0.11308726668357849,-3.4627773761749268,-2.1613149642944336,-0.03946740925312042,0.07914465665817261,0.046339839696884155,-2.4553050994873047,-0.09014847874641418,0.06148982793092728,0.027078405022621155,-3.245990037918091,-4.733907699584961,3.6089706420898438,-0.19271336495876312
0.02699071168899536,10.677087783813477,-13.144255638122559,-0.03688650578260422,-0.8603684306144714,0.025751881301403046,-0.4155401289463043,-0.004339725710451603,0.0007736501283943653,0.4910365045070648,0.0015366299776360393,-0.005760792642831802,10.690156936645508,-4.145118713378906,0.042446136474609375,10.798768997192383,-13.132938385009766,11.0,1724405580.8918202,-0.13340884447097778,-0.13265062868595123,0.043472886085510254,0.11223606765270233,-0.2940647304058075,-2.5353569984436035,-3.205915689468384,-3.478189468383789,1.8769173622131348,0.07393357902765274,3.299443244934082,-1.4541085958480835,0.16941460967063904,0.004877626895904541,0.019229888916015625,-0.1241111159324646,-6.136002540588379,0.14052501320838928,0.11291182041168213,-3.2236804962158203,-2.0458481311798096,-0.02551068365573883,0.0827840194106102,0.031224995851516724,-2.2910547256469727,-0.07139447331428528,0.09789928793907166,0.04806250333786011,-2.9863812923431396,-4.388766288757324,3.3148186206817627,-0.15109199285507202
