mav_pos_x,mav_pos_y,mav_pos_z,mav_vel_x,mav_vel_y,mav_vel_z,mav_yaw,mav_pitch,mav_roll,mav_yaw_rate,mav_pitch_rate,mav_roll_rate,delta_u,delta_v,init_pos_x,init_pos_y,init_pos_z,index_image,timestamp,encoding_1,encoding_2,encoding_3,encoding_4,encoding_5,encoding_6,encoding_7,encoding_8,encoding_9,encoding_10,encoding_11,encoding_12,encoding_13,encoding_14,encoding_15,encoding_16,encoding_17,encoding_18,encoding_19,encoding_20,encoding_21,encoding_22,encoding_23,encoding_24,encoding_25,encoding_26,encoding_27,encoding_28,encoding_29,encoding_30,encoding_31,encoding_32
-0.0017391631845384836,-9.61636734008789,-5.132599353790283,0.013290581293404102,0.23960630595684052,-0.04846223071217537,-0.0032670311629772186,0.0005545211024582386,-0.00027230571140535176,-0.005406810436397791,0.017202826216816902,0.0024864471051841974,-9.627629280090332,3.8695292472839355,-0.006597055122256279,-9.630501747131348,-5.130710601806641,2.0,1724405047.0662506,-0.0856924057006836,-0.17139416933059692,0.06759826093912125,0.13136008381843567,-0.3224712014198303,-0.6079727411270142,3.8251423835754395,-2.2727229595184326,-0.025664329528808594,0.0956292524933815,-4.038590908050537,2.6468586921691895,0.09911058098077774,0.042781561613082886,-0.005671204999089241,-0.12106207013130188,2.9905526638031006,0.07725006341934204,0.10534286499023438,2.9095470905303955,3.0160365104675293,-0.04868917912244797,0.08251118659973145,-0.044786304235458374,3.0741143226623535,-0.11969369649887085,-0.010375015437602997,0.09794799983501434,0.5096873044967651,3.419856309890747,-1.3926587104797363,0.05957290530204773
-0.0006336073274724185,-9.611773490905762,-5.134232044219971,0.011996992863714695,0.2386595457792282,-0.05012286454439163,-0.003503556130453944,0.0007190602482296526,-0.0002759092312771827,-0.007086374796926975,-0.00012597352906595916,-0.0027780947275459766,-9.61636734008789,3.867400646209717,-0.006597055122256279,-9.630501747131348,-5.130710601806641,3.0,1724405047.093596,-0.08527031540870667,-0.1725732386112213,0.06504390388727188,0.13173076510429382,-0.32554054260253906,-0.6021820902824402,3.8181183338165283,-2.252164363861084,-0.03383097052574158,0.09542903304100037,-4.030113697052002,2.641777276992798,0.0987764224410057,0.04311831295490265,-0.0055360011756420135,-0.1220993846654892,3.000901222229004,0.07846026122570038,0.10281291604042053,2.9084389209747314,3.00538969039917,-0.04810945689678192,0.08307376503944397,-0.04437518119812012,3.0712316036224365,-0.12001556158065796,-0.006580319255590439,0.09737949073314667,0.5227351188659668,3.421631336212158,-1.4022326469421387,0.059529006481170654
-2.4006716557778418e-05,-9.609964370727539,-5.135377407073975,0.012280743569135666,0.23764559626579285,-0.052636146545410156,-0.0025781397707760334,0.0007697043474763632,-0.0002136330440407619,0.15756601095199585,0.0033983441535383463,0.006521338596940041,-9.611773490905762,3.8657679557800293,-0.006597055122256279,-9.630501747131348,-5.130710601806641,4.0,1724405047.1223428,-0.08542662858963013,-0.17203286290168762,0.06545601040124893,0.1320565640926361,-0.3233030438423157,-0.6025857925415039,3.809544324874878,-2.2542307376861572,-0.030583888292312622,0.09601293504238129,-4.0216288566589355,2.636110544204712,0.09837085753679276,0.0435863733291626,-0.004719354212284088,-0.1218077540397644,2.990830183029175,0.07798837125301361,0.10251736640930176,2.901297092437744,3.0006370544433594,-0.04806040972471237,0.08340335637331009,-0.043363720178604126,3.063993453979492,-0.11964702606201172,-0.006074819713830948,0.09774856269359589,0.516831636428833,3.41195011138916,-1.3951694965362549,0.059814393520355225
0.0010710754431784153,-9.606444358825684,-5.137897968292236,0.010905050672590733,0.23702679574489594,-0.0678618922829628,0.0033971883822232485,0.0008292140555568039,-0.00021562670008279383,0.6928942203521729,0.0006109831156209111,0.0030490222852677107,-9.60761833190918,3.862856388092041,-0.006597055122256279,-9.630501747131348,-5.130710601806641,5.0,1724405047.1558602,-0.08701619505882263,-0.16976024210453033,0.06661850959062576,0.13155177235603333,-0.3186551630496979,-0.6034794449806213,3.8027572631835938,-2.260361433029175,-0.02642551064491272,0.09601928293704987,-4.015056133270264,2.632730484008789,0.09881981462240219,0.0440392941236496,-0.0036834683269262314,-0.12178535759449005,2.977444887161255,0.07775218784809113,0.10342144966125488,2.8945257663726807,2.9981958866119385,-0.04781494289636612,0.08297046273946762,-0.042226195335388184,3.0577499866485596,-0.11937370896339417,-0.0063068196177482605,0.09907029569149017,0.5094203948974609,3.402249336242676,-1.3873426914215088,0.06124855577945709
0.001604848657734692,-9.603414535522461,-5.139771938323975,0.01078583300113678,0.24572870135307312,-0.08129140734672546,0.05527068302035332,0.0008268110686913133,-0.00016050916747190058,1.833410382270813,0.002169190440326929,0.003595848334953189,-9.606444358825684,3.8621020317077637,-0.006597055122256279,-9.630501747131348,-5.130710601806641,6.0,1724405047.1839094,-0.08711279928684235,-0.16806024312973022,0.06629998236894608,0.1324785053730011,-0.3203181326389313,-0.6097415685653687,3.8054351806640625,-2.2750508785247803,-0.021495461463928223,0.09668222814798355,-4.0165605545043945,2.6351704597473145,0.1009281650185585,0.04418358951807022,-0.0033652018755674362,-0.12154033780097961,2.9713757038116455,0.07795071601867676,0.10315878689289093,2.895519256591797,3.0029125213623047,-0.0484062135219574,0.08313219994306564,-0.03991043567657471,3.058403968811035,-0.1180555522441864,-0.005203802138566971,0.09837876260280609,0.5009897947311401,3.39959716796875,-1.3805873394012451,0.05679740011692047
0.0024741690140217543,-9.598098754882812,-5.143544673919678,0.008759352378547192,0.2812616229057312,-0.09798408299684525,0.0894944965839386,0.0009217301267199218,-0.00014367442054208368,1.9734135866165161,0.004461479838937521,-0.005820226389914751,-9.601259231567383,3.8585205078125,-0.006597055122256279,-9.630501747131348,-5.130710601806641,7.0,1724405047.214173,-0.08740125596523285,-0.1671118140220642,0.06672129780054092,0.1323021501302719,-0.31926316022872925,-0.6125868558883667,3.801398992538452,-2.2813351154327393,-0.01741167902946472,0.09667283296585083,-4.012824058532715,2.6334280967712402,0.10135561972856522,0.04439166933298111,-0.003160972148180008,-0.12154890596866608,2.961258888244629,0.07796610891819,0.10336703062057495,2.8909642696380615,3.001661777496338,-0.04854116588830948,0.0832943394780159,-0.03922998905181885,3.0548601150512695,-0.1176738440990448,-0.005251176655292511,0.09849278628826141,0.49436154961586,3.392426013946533,-1.3736488819122314,0.055999040603637695
0.0032402388751506805,-9.588513374328613,-5.1482744216918945,0.007828814908862114,0.35651180148124695,-0.10389290750026703,0.1980731338262558,0.0008304188959300518,-0.0002513631188776344,1.4118150472640991,-0.003176332451403141,-0.0006979552563279867,-9.594575881958008,3.8543715476989746,-0.006597055122256279,-9.630501747131348,-5.130710601806641,8.0,1724405047.2592118,-0.07603718340396881,-0.17657169699668884,0.06540020555257797,0.13579711318016052,-0.3354648947715759,-0.6268436908721924,3.8243319988250732,-2.2880935668945312,-0.010340303182601929,0.09465061873197556,-4.04236364364624,2.645038366317749,0.10021572560071945,0.044032588601112366,-0.008771263062953949,-0.11955872178077698,2.991529703140259,0.08090932667255402,0.10065479576587677,2.9090116024017334,3.0198450088500977,-0.04834795743227005,0.08512109518051147,-0.05080646276473999,3.076967477798462,-0.11772289872169495,-0.012183122336864471,0.09383980929851532,0.4899299442768097,3.4131999015808105,-1.3777844905853271,0.06508652120828629
0.003566847648471594,-9.58311939239502,-5.150421619415283,0.008129294030368328,0.3989214301109314,-0.10261978954076767,0.22178469598293304,0.0006783385761082172,-0.0003417526895646006,0.9933165311813354,-0.01396334171295166,0.0004690332571044564,-9.588513374328613,3.8517255783081055,-0.006597055122256279,-9.630501747131348,-5.130710601806641,9.0,1724405047.2895484,-0.04747476056218147,-0.18601293861865997,0.05435756593942642,0.15293174982070923,-0.380271852016449,-0.6895241737365723,3.8253307342529297,-2.3127505779266357,0.025083959102630615,0.09437960386276245,-4.050089359283447,2.651153087615967,0.10791227966547012,0.04258284717798233,-0.01646425575017929,-0.10661880671977997,2.9885191917419434,0.0781097263097763,0.08333072066307068,2.9058878421783447,3.021954298019409,-0.06021571159362793,0.09299448132514954,-0.07944411039352417,3.089848279953003,-0.1038181483745575,-0.02449537068605423,0.07325997948646545,0.45873144268989563,3.399962902069092,-1.359935998916626,0.0717829018831253
0.004050064831972122,-9.57315444946289,-5.153540134429932,0.00879412330687046,0.46830570697784424,-0.09484441578388214,0.24158334732055664,0.00016382487956434488,-0.000365998363122344,0.06125761196017265,-0.005016677547246218,0.003503640415146947,-9.580059051513672,3.848526954650879,-0.006597055122256279,-9.630501747131348,-5.130710601806641,10.0,1724405047.3177357,-0.017852414399385452,-0.178109809756279,0.042408332228660583,0.17196691036224365,-0.42447465658187866,-0.7673435211181641,3.757462978363037,-2.3728084564208984,0.09943926334381104,0.09793409705162048,-3.98551344871521,2.6145131587982178,0.1073933020234108,0.046316929161548615,-0.01518038660287857,-0.10015003383159637,2.860024929046631,0.0728367418050766,0.06828895211219788,2.8394598960876465,2.9882607460021973,-0.07526493817567825,0.10228544473648071,-0.09475815296173096,3.0330307483673096,-0.08831945061683655,-0.04622630774974823,0.05902071297168732,0.3590482175350189,3.2956135272979736,-1.2578060626983643,0.06545274704694748
0.0043428558856248856,-9.566247940063477,-5.155295372009277,0.008301066234707832,0.5092917680740356,-0.08856528997421265,0.24056510627269745,1.954571416717954e-05,-0.0003130215627606958,-0.15812115371227264,-0.005625359248369932,0.006362215615808964,-9.566247940063477,3.8447046279907227,-0.006597055122256279,-9.630501747131348,-5.130710601806641,11.0,1724405047.3489099,-0.013124849647283554,-0.16743656992912292,0.02302737534046173,0.17701999843120575,-0.3897424042224884,-0.8998832106590271,3.589975118637085,-2.5746991634368896,0.26853495836257935,0.09122777730226517,-3.8393661975860596,2.5345041751861572,0.08126787096261978,0.04796207696199417,-0.014036145061254501,-0.09866020083427429,2.520285129547119,0.07394546270370483,0.06072600185871124,2.6651105880737305,2.9315760135650635,-0.07515941560268402,0.10125713050365448,-0.10921941697597504,2.9136264324188232,-0.07648181915283203,-0.06076226383447647,0.05346231162548065,0.10201054811477661,3.026059865951538,-1.0078890323638916,0.12755225598812103
