mav_pos_x,mav_pos_y,mav_pos_z,mav_vel_x,mav_vel_y,mav_vel_z,mav_yaw,mav_pitch,mav_roll,mav_yaw_rate,mav_pitch_rate,mav_roll_rate,delta_u,delta_v,init_pos_x,init_pos_y,init_pos_z,index_image,timestamp,encoding_1,encoding_2,encoding_3,encoding_4,encoding_5,encoding_6,encoding_7,encoding_8,encoding_9,encoding_10,encoding_11,encoding_12,encoding_13,encoding_14,encoding_15,encoding_16,encoding_17,encoding_18,encoding_19,encoding_20,encoding_21,encoding_22,encoding_23,encoding_24,encoding_25,encoding_26,encoding_27,encoding_28,encoding_29,encoding_30,encoding_31,encoding_32
0.019867822527885437,11.044708251953125,-8.37867546081543,-0.03612930700182915,-0.29768964648246765,0.00673978216946125,-0.009985418990254402,0.00015913834795355797,0.00027782359393313527,0.010396674275398254,0.0024149015080183744,0.0010113934986293316,11.046542167663574,0.6208209991455078,0.022233888506889343,11.051026344299316,-8.379860877990723,2.0,1724385878.6413665,-0.13258284330368042,-0.1120225340127945,0.03220340609550476,0.13269802927970886,-0.4048205614089966,-1.7345917224884033,-4.110128879547119,-1.2250301837921143,0.9897187948226929,0.08193077147006989,4.3752312660217285,-2.317689895629883,0.09195620566606522,0.02950379252433777,0.019802890717983246,-0.11786539852619171,-5.431281566619873,0.09318985044956207,0.11034637689590454,-3.601397752761841,-3.218501329421997,-0.041255347430706024,0.07417462766170502,-0.013896048069000244,-3.07063889503479,-0.06620559096336365,0.02472005784511566,0.03718949854373932,-1.7534838914871216,-4.378372669219971,2.380080223083496,-0.05478377640247345
0.0181045550853014,11.040229797363281,-8.377753257751465,-0.03435692936182022,-0.2943551540374756,0.005136501509696245,-0.009550253860652447,0.000410210806876421,0.00022496041492559016,0.010168098844587803,0.012026076205074787,-0.00540112005546689,11.044708251953125,0.6213245391845703,0.022233888506889343,11.051026344299316,-8.379860877990723,3.0,1724385878.6747334,-0.13299471139907837,-0.11187508702278137,0.03158756345510483,0.13285501301288605,-0.4031805992126465,-1.7319570779800415,-4.106294631958008,-1.223259449005127,0.9880961179733276,0.08153919130563736,4.371103763580322,-2.315768003463745,0.09161331504583359,0.028648577630519867,0.019514773041009903,-0.11720950901508331,-5.426124095916748,0.09380750358104706,0.1106606125831604,-3.598008155822754,-3.2152457237243652,-0.0410284623503685,0.07356308400630951,-0.015541821718215942,-3.067777633666992,-0.06524163484573364,0.026001334190368652,0.036365851759910583,-1.7516250610351562,-4.374234199523926,2.3776485919952393,-0.05382465943694115
0.017648033797740936,11.038785934448242,-8.377552032470703,-0.034216515719890594,-0.2938791811466217,0.0024016043171286583,-0.010021218098700047,0.0005781858926638961,0.00021201776689849794,-0.0317411944270134,0.007990044541656971,0.0008211891981773078,11.040229797363281,0.6222467422485352,0.022233888506889343,11.051026344299316,-8.379860877990723,4.0,1724385878.705397,-0.1331593096256256,-0.1119271069765091,0.03184182941913605,0.13278375566005707,-0.40370383858680725,-1.7326734066009521,-4.106609344482422,-1.2241790294647217,0.9883416891098022,0.08142818510532379,4.3716139793396,-2.315869092941284,0.09166780859231949,0.02875687927007675,0.019606981426477432,-0.11732916533946991,-5.427236080169678,0.09374997019767761,0.11080539226531982,-3.5983691215515137,-3.2156338691711426,-0.04095739126205444,0.07348266988992691,-0.01520460844039917,-3.068234443664551,-0.06548765301704407,0.02602456323802471,0.03668913245201111,-1.7521109580993652,-4.374858379364014,2.3784332275390625,-0.054533690214157104
0.01633835770189762,11.035599708557129,-8.378789901733398,-0.034131716936826706,-0.2926774322986603,-0.10540928691625595,-0.02491600625216961,-0.00021513071260415018,0.00027137878350913525,-0.5479294657707214,-0.027823016047477722,-0.0005431282916106284,11.03599739074707,0.6219768524169922,0.022233888506889343,11.051026344299316,-8.379860877990723,5.0,1724385878.7375445,-0.1325216442346573,-0.1123056411743164,0.031991682946681976,0.1326519399881363,-0.40607595443725586,-1.7342671155929565,-4.099849224090576,-1.2303489446640015,0.9903019666671753,0.08157392591238022,4.364546298980713,-2.3106679916381836,0.09248249977827072,0.028471313416957855,0.01912791281938553,-0.11681003868579865,-5.425374507904053,0.09365685284137726,0.11006218194961548,-3.593658924102783,-3.2093307971954346,-0.04109138250350952,0.07371237128973007,-0.01579645276069641,-3.0629875659942627,-0.06526201963424683,0.02607046626508236,0.035831525921821594,-1.7538396120071411,-4.370736598968506,2.3792059421539307,-0.05806291848421097
0.015347929671406746,11.031590461730957,-8.385102272033691,-0.034333858639001846,-0.30342063307762146,-0.28370538353919983,-0.038067493587732315,-0.0006648835260421038,0.0002674275601748377,-0.8832531571388245,-0.027827762067317963,-0.002470124512910843,11.035599708557129,0.6212100982666016,0.022233888506889343,11.051026344299316,-8.379860877990723,6.0,1724385878.7645037,-0.13197661936283112,-0.11230935156345367,0.03203531354665756,0.13319295644760132,-0.407295286655426,-1.7357866764068604,-4.099755764007568,-1.2319200038909912,0.9909590482711792,0.08180750161409378,4.364373207092285,-2.310270071029663,0.09226668626070023,0.02916702628135681,0.019532736390829086,-0.11688832938671112,-5.426453113555908,0.09311364591121674,0.1097659170627594,-3.5936686992645264,-3.209275484085083,-0.04135684669017792,0.07396087795495987,-0.015411525964736938,-3.0630064010620117,-0.06536665558815002,0.02490559220314026,0.036146074533462524,-1.7548153400421143,-4.37114953994751,2.3804852962493896,-0.058076974004507065
0.014104657806456089,11.025582313537598,-8.401678085327148,-0.03347481042146683,-0.3367699384689331,-0.5292679071426392,-0.08459204435348511,-0.0018659131601452827,0.0003463385219220072,-1.051382064819336,-0.02468186989426613,-0.0024777555372565985,11.02883529663086,0.6078357696533203,0.022233888506889343,11.051026344299316,-8.379860877990723,7.0,1724385878.810546,-0.13436318933963776,-0.11133670806884766,0.031699568033218384,0.13245272636413574,-0.40173736214637756,-1.7275816202163696,-4.119929313659668,-1.2147248983383179,0.9841585159301758,0.08232046663761139,4.386729717254639,-2.324275255203247,0.09579173475503922,0.028618067502975464,0.01852969452738762,-0.11562155187129974,-5.440027236938477,0.09588608145713806,0.11270973086357117,-3.607307195663452,-3.22715425491333,-0.04123374819755554,0.07317646592855453,-0.013460695743560791,-3.080578327178955,-0.06422075629234314,0.03156488761305809,0.03481222689151764,-1.7497762441635132,-4.384892463684082,2.3806979656219482,-0.07095504552125931
0.012715254910290241,11.018244743347168,-8.433116912841797,-0.03244498372077942,-0.39112886786460876,-0.723710834980011,-0.11675035208463669,-0.0026090284809470177,0.0004120071534998715,-0.4914047122001648,-0.008035162463784218,-0.003832346061244607,11.022100448608398,0.5844860076904297,0.022233888506889343,11.051026344299316,-8.379860877990723,8.0,1724385878.8415565,-0.13427594304084778,-0.10933132469654083,0.0382537916302681,0.13184574246406555,-0.4026983678340912,-1.720526099205017,-4.126729488372803,-1.2034690380096436,0.9820266962051392,0.08111201971769333,4.395902156829834,-2.3284101486206055,0.11098919063806534,0.035759180784225464,0.021146703511476517,-0.1182776540517807,-5.444789409637451,0.10222911834716797,0.11666852235794067,-3.6097235679626465,-3.236804246902466,-0.042007312178611755,0.0731852576136589,-0.010754495859146118,-3.091261386871338,-0.06907027959823608,0.034674182534217834,0.040244296193122864,-1.7430152893066406,-4.3861260414123535,2.3761157989501953,-0.08998029679059982
0.011360307224094868,11.00828742980957,-8.471969604492188,-0.03079601190984249,-0.44560274481773376,-0.8439568877220154,-0.1217496246099472,-0.002620532177388668,0.00043614619062282145,-0.2635957896709442,0.0019902631174772978,-0.000618840625975281,11.018244743347168,0.5668830871582031,0.022233888506889343,11.051026344299316,-8.379860877990723,9.0,1724385878.872884,-0.14135892689228058,-0.10973463952541351,0.049450188875198364,0.11827057600021362,-0.35944607853889465,-1.7046105861663818,-4.097496509552002,-1.2698349952697754,1.0000442266464233,0.07691667973995209,4.353177070617676,-2.295926332473755,0.1340862512588501,0.03267630189657211,0.019198734313249588,-0.11935083568096161,-5.459183216094971,0.11513598263263702,0.1238720715045929,-3.5914056301116943,-3.1870298385620117,-0.040962472558021545,0.0706164687871933,-0.005622118711471558,-3.060300588607788,-0.07685708999633789,0.0516413114964962,0.04554307460784912,-1.764098882675171,-4.374039649963379,2.3837947845458984,-0.08739343285560608
0.010706132277846336,11.002222061157227,-8.4923734664917,-0.029299180954694748,-0.4712143838405609,-0.8740001916885376,-0.12231361120939255,-0.0026053765323013067,0.0005928993923589587,0.09787095338106155,0.00416635163128376,0.00783794466406107,11.00828742980957,0.5280303955078125,0.022233888506889343,11.051026344299316,-8.379860877990723,10.0,1724385878.9058414,-0.1403425931930542,-0.1094142347574234,0.049470849335193634,0.11928924173116684,-0.3590155839920044,-1.704532504081726,-4.103944778442383,-1.267920732498169,1.0003160238265991,0.07667941600084305,4.360713481903076,-2.300266981124878,0.13447991013526917,0.033298321068286896,0.020194757729768753,-0.11865776777267456,-5.462000846862793,0.11576548218727112,0.1238718330860138,-3.5954198837280273,-3.192382335662842,-0.040665969252586365,0.06991753727197647,-0.008299261331558228,-3.0650405883789062,-0.07680049538612366,0.05223178490996361,0.04501478374004364,-1.7658685445785522,-4.378148078918457,2.3850924968719482,-0.08640314638614655
0.01000977773219347,10.987883567810059,-8.536398887634277,-0.026266973465681076,-0.5157026648521423,-0.8946893215179443,-0.11984090507030487,-0.002601474756374955,0.0006337653030641377,0.16904820501804352,-0.0015933702234178782,0.0025400673039257526,10.995401382446289,0.4860353469848633,0.022233888506889343,11.051026344299316,-8.379860877990723,11.0,1724385878.933802,-0.1467815339565277,-0.10964693129062653,0.051332756876945496,0.11324171721935272,-0.34235629439353943,-1.6953679323196411,-4.0738372802734375,-1.3073478937149048,1.0022082328796387,0.07431542873382568,4.325438499450684,-2.2752845287323,0.14981088042259216,0.03536292165517807,0.019178543239831924,-0.12104928493499756,-5.459537982940674,0.12403963506221771,0.1341041922569275,-3.572890520095825,-3.1585826873779297,-0.03782302886247635,0.0625733807682991,0.0030915141105651855,-3.046814203262329,-0.08261409401893616,0.05775436386466026,0.05039320886135101,-1.7754803895950317,-4.359313488006592,2.3920867443084717,-0.10150885581970215
