mav_pos_x,mav_pos_y,mav_pos_z,mav_vel_x,mav_vel_y,mav_vel_z,mav_yaw,mav_pitch,mav_roll,mav_yaw_rate,mav_pitch_rate,mav_roll_rate,delta_u,delta_v,init_pos_x,init_pos_y,init_pos_z,index_image,timestamp,encoding_1,encoding_2,encoding_3,encoding_4,encoding_5,encoding_6,encoding_7,encoding_8,encoding_9,encoding_10,encoding_11,encoding_12,encoding_13,encoding_14,encoding_15,encoding_16,encoding_17,encoding_18,encoding_19,encoding_20,encoding_21,encoding_22,encoding_23,encoding_24,encoding_25,encoding_26,encoding_27,encoding_28,encoding_29,encoding_30,encoding_31,encoding_32
-0.004171239212155342,-10.113310813903809,-8.38392448425293,-0.00011003307736245915,-0.44309598207473755,0.019547048956155777,-0.06558553874492645,-0.000746674370020628,-0.00047355389688163996,0.15114550292491913,0.007649765349924564,-0.0027226188685745,-10.105441093444824,0.6159334182739258,-0.004087237175554037,-10.086551666259766,-8.384469032287598,2.0,1724387872.1489432,-0.1321077048778534,-0.13094264268875122,0.06264334172010422,0.09837096929550171,-0.21873964369297028,-1.372520923614502,3.3359451293945312,-3.8136136531829834,0.781978964805603,0.07431954890489578,-3.554424285888672,2.5194170475006104,0.14990422129631042,-0.07514835894107819,-0.03890091925859451,-0.06027142331004143,1.141257882118225,0.07557114958763123,0.11462953686714172,2.2074124813079834,2.963493824005127,-0.08370654284954071,0.08599896728992462,-0.03597530722618103,2.694898843765259,-0.033982232213020325,0.10923391580581665,0.0405866801738739,-0.7334972620010376,2.2386412620544434,-0.14081603288650513,-0.019930709153413773
-0.004186525009572506,-10.124981880187988,-8.383657455444336,-0.0005849807057529688,-0.45506030321121216,0.018755409866571426,-0.05951035022735596,-0.00044225348392501473,-0.0005382300587370992,0.14806529879570007,0.01621525175869465,-0.004994071554392576,-10.124981880187988,0.6163425445556641,-0.004087237175554037,-10.086551666259766,-8.384469032287598,3.0,1724387872.1789963,-0.13193930685520172,-0.13391096889972687,0.06098361313343048,0.09913138300180435,-0.22480878233909607,-1.3863143920898438,3.5071322917938232,-3.8969855308532715,0.7867926359176636,0.07465322315692902,-3.733121871948242,2.6327438354492188,0.1502985954284668,-0.07264095544815063,-0.039793577045202255,-0.06167249009013176,1.2800652980804443,0.077588751912117,0.11488240957260132,2.337613821029663,3.103957176208496,-0.0828942283987999,0.08394696563482285,-0.03603503108024597,2.82619309425354,-0.03647729754447937,0.10851996392011642,0.0396491140127182,-0.7226125001907349,2.384352922439575,-0.19047003984451294,-0.020775534212589264
0.006949201226234436,-10.188706398010254,-8.382569313049316,0.0061514307744801044,-0.5020619034767151,-0.03173663839697838,-0.052620820701122284,-0.00014137996186036617,-0.0006786006269976497,0.2645775079727173,-0.003066588193178177,0.0041532739996910095,-10.146041870117188,0.6168327331542969,-0.004087237175554037,-10.086551666259766,-8.384469032287598,4.0,1724387872.2235332,-0.13039124011993408,-0.13678622245788574,0.05783633142709732,0.10036162286996841,-0.23288455605506897,-1.3997442722320557,3.6906306743621826,-3.9787776470184326,0.7862558364868164,0.07692538946866989,-3.9236855506896973,2.7533421516418457,0.1499738097190857,-0.068704754114151,-0.04085912927985191,-0.06288588047027588,1.4340178966522217,0.07871736586093903,0.11772355437278748,2.4786365032196045,3.2516226768493652,-0.08288802206516266,0.08018093556165695,-0.03618592023849487,2.9648597240448,-0.03974689543247223,0.10651801526546478,0.03767864406108856,-0.7056757211685181,2.5438013076782227,-0.24740153551101685,-0.027455803006887436
0.010284537449479103,-10.207369804382324,-8.383729934692383,0.008261017501354218,-0.5189035534858704,-0.12797915935516357,-0.036497849971055984,-0.00041874786256812513,-0.0006709131994284689,0.7097576856613159,-0.006517610512673855,0.006109677720814943,-10.188706398010254,0.6174306869506836,-0.004087237175554037,-10.086551666259766,-8.384469032287598,5.0,1724387872.255082,-0.1275615394115448,-0.1405286341905594,0.05402456969022751,0.10207383334636688,-0.2450793981552124,-1.4189121723175049,3.8532602787017822,-4.0633697509765625,0.7920202016830444,0.08018964529037476,-4.092591285705566,2.862206220626831,0.14800408482551575,-0.061339013278484344,-0.04107912629842758,-0.06576946377754211,1.5619454383850098,0.0787363350391388,0.11958670616149902,2.602288246154785,3.383975028991699,-0.08177307993173599,0.07633397728204727,-0.03641955554485321,3.0873141288757324,-0.04604203999042511,0.10085834562778473,0.03521330654621124,-0.6993684768676758,2.6804466247558594,-0.2889590859413147,-0.03879925236105919
0.015124676749110222,-10.24139404296875,-8.394572257995605,0.011566615663468838,-0.5470792055130005,-0.5084825158119202,-0.02074611745774746,-0.0006275622290559113,-0.0006894963444210589,0.8313051462173462,-0.011208928190171719,-0.0003401587309781462,-10.207369804382324,0.6162700653076172,-0.004087237175554037,-10.086551666259766,-8.384469032287598,6.0,1724387872.2844663,-0.1253722757101059,-0.13953471183776855,0.05388496071100235,0.10393484681844711,-0.25396931171417236,-1.4296691417694092,3.948803186416626,-4.112576484680176,0.7961831092834473,0.08178339898586273,-4.192929744720459,2.927518606185913,0.14607322216033936,-0.054437633603811264,-0.039455145597457886,-0.06934961676597595,1.6395529508590698,0.07863679528236389,0.11998176574707031,2.6760504245758057,3.461782217025757,-0.08092893660068512,0.07492053508758545,-0.033097296953201294,3.1593737602233887,-0.050193339586257935,0.09654883295297623,0.03677758574485779,-0.6942280530929565,2.76252818107605,-0.3155110478401184,-0.0475836805999279
0.018131017684936523,-10.261136054992676,-8.406620025634766,0.01339429896324873,-0.5531015396118164,-0.7647863030433655,0.009030730463564396,-0.0009219749481417239,-0.0007102875388227403,0.9799360036849976,-0.0026088745798915625,0.0024107485078275204,-10.24139404296875,0.6054277420043945,-0.004087237175554037,-10.086551666259766,-8.384469032287598,7.0,1724387872.3172672,-0.12047454714775085,-0.1408950686454773,0.04909641295671463,0.11034707725048065,-0.2723107635974884,-1.4496402740478516,4.063475608825684,-4.1711530685424805,0.8037900924682617,0.08457382023334503,-4.313776969909668,3.006460428237915,0.14237549901008606,-0.03939647600054741,-0.036060936748981476,-0.07339528203010559,1.7362598180770874,0.07810232043266296,0.11813884973526001,2.7651426792144775,3.553318977355957,-0.07726717740297318,0.07307018339633942,-0.0338594913482666,3.247126817703247,-0.05564168095588684,0.08140520751476288,0.03586295247077942,-0.6904447078704834,2.86181378364563,-0.3466438055038452,-0.053691186010837555
0.02517710253596306,-10.309335708618164,-8.461048126220703,0.018372006714344025,-0.5315571427345276,-1.4402220249176025,0.03290046378970146,-0.0009037246345542371,-0.000675406598020345,1.5154768228530884,0.001207434805110097,0.00672569777816534,-10.2816162109375,0.5741758346557617,-0.004087237175554037,-10.086551666259766,-8.384469032287598,8.0,1724387872.3487418,-0.10440033674240112,-0.1447177678346634,0.028840012848377228,0.13325458765029907,-0.3234039545059204,-1.488552451133728,4.227041721343994,-4.2472004890441895,0.8188490271568298,0.09347745776176453,-4.493797302246094,3.1201839447021484,0.11607600003480911,0.028484076261520386,-0.014690045267343521,-0.09663738310337067,1.914756178855896,0.08508114516735077,0.10569378733634949,2.9052748680114746,3.6828207969665527,-0.05637911707162857,0.07570411264896393,-0.026671528816223145,3.3788938522338867,-0.07306736707687378,0.01941131427884102,0.04069969058036804,-0.6849781274795532,3.016814947128296,-0.4076727628707886,-0.031809255480766296
0.029009263962507248,-10.334630012512207,-8.50466537475586,0.020275015383958817,-0.47735321521759033,-1.7883023023605347,0.12043816596269608,-0.000693732697982341,-0.0006993443821556866,3.216348886489868,0.022656729444861412,0.004213158041238785,-10.326958656311035,0.5092401504516602,-0.004087237175554037,-10.086551666259766,-8.384469032287598,9.0,1724387872.3795254,-0.09877622127532959,-0.14100155234336853,0.02285652607679367,0.1328801065683365,-0.32961782813072205,-1.4988014698028564,4.253235816955566,-4.268795490264893,0.8331928253173828,0.09252427518367767,-4.527338027954102,3.1424710750579834,0.11226636916399002,0.03249005973339081,-0.015383981168270111,-0.10441325604915619,1.9565151929855347,0.08915022015571594,0.09355324506759644,2.931926965713501,3.71221661567688,-0.05709510296583176,0.08204429596662521,-0.021442174911499023,3.4136672019958496,-0.07113465666770935,0.032614581286907196,0.038820356130599976,-0.6925046443939209,3.041257619857788,-0.4219067096710205,-0.02040097489953041
0.03502492606639862,-10.370553016662598,-8.607919692993164,0.022437719628214836,-0.24192066490650177,-2.3954005241394043,0.2748714089393616,0.0010207841405645013,-0.00018968952645082027,3.2649126052856445,0.051111407577991486,0.0003028223873116076,-10.334630012512207,0.4953346252441406,-0.004087237175554037,-10.086551666259766,-8.384469032287598,10.0,1724387872.4237885,-0.08680623769760132,-0.12176506221294403,0.02616046369075775,0.1385444551706314,-0.34452056884765625,-1.4837461709976196,4.268009185791016,-4.219241619110107,0.8240012526512146,0.0929233729839325,-4.553161144256592,3.1555662155151367,0.12126392871141434,0.043904826045036316,-0.006461482495069504,-0.11355604231357574,2.027597427368164,0.09479163587093353,0.0832718014717102,2.960618495941162,3.7194676399230957,-0.0565299391746521,0.08542222529649734,-0.014588624238967896,3.433016061782837,-0.0627184808254242,0.025628292933106422,0.0524216890335083,-0.659664511680603,3.0831990242004395,-0.4635137915611267,-0.008155014365911484
0.036270178854465485,-10.376709938049316,-8.645166397094727,0.02241593599319458,-0.13858014345169067,-2.5572509765625,0.3928154706954956,0.0033881906419992447,0.0005049831233918667,1.723099708557129,0.048829585313797,0.0012558611342683434,-10.370553016662598,0.39208030700683594,-0.004087237175554037,-10.086551666259766,-8.384469032287598,11.0,1724387872.4545767,-0.05340928956866264,-0.09678176045417786,0.0049354806542396545,0.15267576277256012,-0.38007012009620667,-1.4775534868240356,4.306841850280762,-4.1295294761657715,0.8041717410087585,0.08772135525941849,-4.609230995178223,3.189124345779419,0.1060444638133049,0.05605567991733551,-0.00798206776380539,-0.11578105390071869,2.162930727005005,0.09915584325790405,0.059089332818984985,3.0144598484039307,3.7301509380340576,-0.0671645849943161,0.09031808376312256,-0.03321239352226257,3.4854440689086914,-0.04615950584411621,0.019748883321881294,0.04954366385936737,-0.5834153890609741,3.168093204498291,-0.5451740026473999,0.0004449225962162018
